Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,Causal Forest (R),0.31771455144871863,0.34463708317147235
State Name,True,0.25,multiplicative,My Estimator,0.2618218636537136,0.21224707880017352
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20747656686721475
State Name,True,0.25,multiplicative,LinearDML,0.3396440476758947,0.4133929519838118
State Name,True,0.25,multiplicative,DML,0.5163057276635268,0.5637106573258556
State Name,True,0.25,multiplicative,CausalForestDML,0.2279211830227163,0.21508865535477834
State Name,True,0.25,multiplicative,DRLearner,880.6546515670088,1490.326621108967
State Name,True,0.25,multiplicative,ForestDRLearner,0.8238370819666895,1.9746673627013098
State Name,True,0.25,multiplicative,XLearner,0.22733348438149886,0.34057444810258997
State Name,True,0.25,multiplicative,Causal Forest (R),0.45457461872913585,0.4577343326103041
State Name,True,0.25,multiplicative,My Estimator,0.3156123965652365,0.3016529194153776
State Name,True,0.25,multiplicative,MCNNM,0.0,0.18836394117730093
State Name,True,0.25,multiplicative,LinearDML,0.35582289323573413,0.5712900479531255
State Name,True,0.25,multiplicative,DML,0.2000290795474498,0.3094019911268891
State Name,True,0.25,multiplicative,CausalForestDML,0.23355213392751162,0.24211619597960857
State Name,True,0.25,multiplicative,DRLearner,19835.469115195872,30689.892141604847
State Name,True,0.25,multiplicative,ForestDRLearner,1.16341596908289,2.647173903356495
State Name,True,0.25,multiplicative,XLearner,0.27552491074285523,0.33504948013490105
State Name,True,0.25,multiplicative,Causal Forest (R),0.5024790720610478,0.4940501458388642
State Name,True,0.25,multiplicative,My Estimator,0.34176732288009287,0.29762546178863464
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15887795181492234
State Name,True,0.25,multiplicative,LinearDML,0.3654106805986626,0.3848093917670783
State Name,True,0.25,multiplicative,DML,0.3154136081166624,0.4004718231956078
State Name,True,0.25,multiplicative,CausalForestDML,0.3238592914186689,0.2565664008561144
State Name,True,0.25,multiplicative,DRLearner,1961.7068546783357,2538.2533131502073
State Name,True,0.25,multiplicative,ForestDRLearner,1.3430974107922808,2.340649173068935
State Name,True,0.25,multiplicative,XLearner,0.283079520903714,0.23699625050731082
State Name,True,0.25,multiplicative,Causal Forest (R),0.35997091143913473,0.3872942445775161
State Name,False,0.25,multiplicative,My Estimator,0.4537730627425869,0.4672228358107672
State Name,False,0.25,multiplicative,MCNNM,0.0,0.6010169056877597
State Name,False,0.25,multiplicative,LinearDML,0.6711113793778073,0.790323387450105
State Name,False,0.25,multiplicative,DML,0.6460090617171984,0.6237168692605591
State Name,False,0.25,multiplicative,CausalForestDML,0.28865142052168946,0.2927628097597494
State Name,False,0.25,multiplicative,DRLearner,0.6755876954016662,0.7028471469404561
State Name,False,0.25,multiplicative,ForestDRLearner,0.5415201830637268,0.8048515426023781
State Name,False,0.25,multiplicative,XLearner,0.400234694672527,0.5051886778488838
State Name,False,0.25,multiplicative,Causal Forest (R),0.537553351071191,0.6106541371466089
State Name,False,0.25,multiplicative,My Estimator,0.32393977593874645,0.19417008652024925
State Name,False,0.25,multiplicative,MCNNM,0.0,0.2343475501430577
State Name,False,0.25,multiplicative,LinearDML,0.789671690898228,0.3409885369136439
State Name,False,0.25,multiplicative,DML,0.3316728562944577,0.2937343491149184
State Name,False,0.25,multiplicative,CausalForestDML,0.5102778118290942,0.4663704272595579
State Name,False,0.25,multiplicative,DRLearner,0.720042177747257,0.5399718237996736
State Name,False,0.25,multiplicative,ForestDRLearner,4.225410843316632,4.318871497481508
State Name,False,0.25,multiplicative,XLearner,0.46426530154418666,0.42800283717146675
State Name,False,0.25,multiplicative,Causal Forest (R),0.3522784729790294,0.2870873378872244
State Name,False,0.25,multiplicative,My Estimator,0.30770582539441804,0.1659890869162993
State Name,False,0.25,multiplicative,MCNNM,0.0,0.16239165651057486
State Name,False,0.25,multiplicative,LinearDML,0.585451005069747,0.33180081069682715
State Name,False,0.25,multiplicative,DML,0.27694535353948596,0.3319817675012664
State Name,False,0.25,multiplicative,CausalForestDML,0.5545907976263951,0.39373577733048676
State Name,False,0.25,multiplicative,DRLearner,0.7215143010234516,0.5327121890373326
State Name,False,0.25,multiplicative,ForestDRLearner,0.7429258075895936,0.6687589401755659
State Name,False,0.25,multiplicative,XLearner,0.41741530573639424,0.29723570250637693
State Name,False,0.25,multiplicative,Causal Forest (R),0.41039983046690953,0.2835498070739511
State Name,False,0.25,multiplicative,My Estimator,0.1446203637872455,0.11631453500056169
State Name,False,0.25,multiplicative,MCNNM,0.0,0.14949722576552713
State Name,False,0.25,multiplicative,LinearDML,0.776752446748437,0.4178112761195091
State Name,False,0.25,multiplicative,DML,0.3274785837002101,0.27403565073937236
State Name,False,0.25,multiplicative,CausalForestDML,0.3603354719259538,0.3125697539838556
State Name,False,0.25,multiplicative,DRLearner,0.42542560651070344,0.3721402669409877
State Name,False,0.25,multiplicative,ForestDRLearner,0.31555698098361173,0.41732486989176304
State Name,False,0.25,multiplicative,XLearner,0.2830490196224152,0.299426784230282
State Name,False,0.25,multiplicative,Causal Forest (R),0.24520799413040814,0.16879209507668888
State Name,True,0.5,additive,My Estimator,0.14874180757103264,0.18022024784166635
State Name,True,0.5,additive,MCNNM,0.0,0.15804167004950662
State Name,True,0.5,additive,LinearDML,0.1751690349575382,0.20236679033018917
State Name,True,0.5,additive,DML,0.1621789928584706,0.16373504517114165
State Name,True,0.5,additive,CausalForestDML,0.13785786871332198,0.14958313071344556
State Name,True,0.5,additive,DRLearner,5.729832868560592,6.676923744947095
State Name,True,0.5,additive,ForestDRLearner,0.41101147938044336,0.5509725028066124
State Name,True,0.5,additive,XLearner,0.13112058091463785,0.16342788266280986
State Name,True,0.5,additive,Causal Forest (R),0.24692572837553003,0.3321979905821596
State Name,True,0.5,additive,My Estimator,0.05695075825692866,0.055795898260837556
State Name,True,0.5,additive,MCNNM,0.0,0.10777959877538995
State Name,True,0.5,additive,LinearDML,0.16926305590398866,0.1281818833504133
State Name,True,0.5,additive,DML,0.16105607481336817,0.17516100307760749
State Name,True,0.5,additive,CausalForestDML,0.12023386245974091,0.11725525172828034
State Name,True,0.5,additive,DRLearner,0.3404020180741592,0.3170659082739687
State Name,True,0.5,additive,ForestDRLearner,0.163372344440128,0.1432052086817539
State Name,True,0.5,additive,XLearner,0.14527904301814945,0.12919298275531876
State Name,True,0.5,additive,Causal Forest (R),0.12389243620463568,0.09515701463477227
State Name,True,0.5,additive,My Estimator,0.13803851281652027,0.1256752845886815
State Name,True,0.5,additive,MCNNM,0.0,0.16089265427085178
State Name,True,0.5,additive,LinearDML,0.13736598035893402,0.14738020466726795
State Name,True,0.5,additive,DML,0.1052335556537296,0.12095324776482837
State Name,True,0.5,additive,CausalForestDML,0.12426920639677169,0.1188518382718737
State Name,True,0.5,additive,DRLearner,3174.318658774537,3212.8053818894714
State Name,True,0.5,additive,ForestDRLearner,1.2032318976131948,1.4636516529743404
State Name,True,0.5,additive,XLearner,0.1401469153693977,0.16873829600007495
State Name,True,0.5,additive,Causal Forest (R),0.2621261151589785,0.31937370586961816
State Name,True,0.5,additive,My Estimator,0.05316690391886504,0.05936261313303062
State Name,True,0.5,additive,MCNNM,0.0,0.11701235549277075
State Name,True,0.5,additive,LinearDML,0.24621965938914522,0.19320821850387282
State Name,True,0.5,additive,DML,0.3217823835938715,0.327762004650919
State Name,True,0.5,additive,CausalForestDML,0.10555738408011515,0.09490643982316485
State Name,True,0.5,additive,DRLearner,1.6507349188382636,1.4021312373050105
State Name,True,0.5,additive,ForestDRLearner,0.1433086509732271,0.13294813298347785
State Name,True,0.5,additive,XLearner,0.13749502021093973,0.1318553358480746
State Name,True,0.5,additive,Causal Forest (R),0.12738286759094594,0.08899774686921144
State Name,False,0.5,additive,My Estimator,0.27225476643838975,0.219681901353907
State Name,False,0.5,additive,MCNNM,0.0,0.19907626528570307
State Name,False,0.5,additive,LinearDML,0.6673711626608533,0.5001428341745419
State Name,False,0.5,additive,DML,0.40241200275414785,0.4154713902004388
State Name,False,0.5,additive,CausalForestDML,0.21712790027633938,0.1545895351038063
State Name,False,0.5,additive,DRLearner,5540.396400401984,4847.107516767611
State Name,False,0.5,additive,ForestDRLearner,0.4990376393414303,0.4389252649026352
State Name,False,0.5,additive,XLearner,0.2878399724022253,0.25049329233090567
State Name,False,0.5,additive,Causal Forest (R),0.42808913276850435,0.3983475870284844
State Name,False,0.5,additive,My Estimator,0.3322082460705042,0.24645698297409863
State Name,False,0.5,additive,MCNNM,0.0,0.19986720289153406
State Name,False,0.5,additive,LinearDML,0.38206949641986254,0.30182799008775185
State Name,False,0.5,additive,DML,0.2753334784768115,0.27526349983545667
State Name,False,0.5,additive,CausalForestDML,0.24418901725352507,0.21233272455590183
State Name,False,0.5,additive,DRLearner,0.5206206100935392,0.41701913840366234
State Name,False,0.5,additive,ForestDRLearner,0.38133851509316136,0.5239193622029643
State Name,False,0.5,additive,XLearner,0.28118405245999345,0.24582460970799766
State Name,False,0.5,additive,Causal Forest (R),0.23302695430285192,0.24151999780577657
State Name,False,0.5,additive,My Estimator,0.3049452328495795,0.1689160458963669
State Name,False,0.5,additive,MCNNM,0.0,0.2474478192772281
State Name,False,0.5,additive,LinearDML,0.800337218120084,0.5373122481592424
State Name,False,0.5,additive,DML,0.27805523594676984,0.26109764640611527
State Name,False,0.5,additive,CausalForestDML,0.33620891277120785,0.23178180829430645
State Name,False,0.5,additive,DRLearner,0.6955221213742713,0.5760784318668545
State Name,False,0.5,additive,ForestDRLearner,0.48849225537105034,0.3193705333352586
State Name,False,0.5,additive,XLearner,0.3503176470001629,0.24498866918380152
State Name,False,0.5,additive,Causal Forest (R),0.3466582943146012,0.18649081182895771
State Name,False,0.5,additive,My Estimator,0.02447973376578341,0.025397410637281494
State Name,False,0.5,additive,MCNNM,0.0,0.21351351490320733
State Name,False,0.5,additive,LinearDML,0.36075006107277546,0.2773401541287371
State Name,False,0.5,additive,DML,1.0,1.0
State Name,False,0.5,additive,CausalForestDML,0.13478297663983588,0.1253157590511572
State Name,False,0.5,additive,DRLearner,0.43452156836948486,0.4161842153863228
State Name,False,0.5,additive,ForestDRLearner,0.30954906099492635,0.4664254684217384
State Name,False,0.5,additive,XLearner,0.22787808403413684,0.26956196547673184
State Name,False,0.5,additive,Causal Forest (R),0.13877628367829312,0.16683106778254453
State Name,True,0.5,multiplicative,My Estimator,0.05738349200278012,0.05399341273802999
State Name,True,0.5,multiplicative,MCNNM,0.0,0.10637857100356404
State Name,True,0.5,multiplicative,LinearDML,0.23368495666656244,0.17358247412521155
State Name,True,0.5,multiplicative,DML,0.15188102886974433,0.15825346649321267
State Name,True,0.5,multiplicative,CausalForestDML,0.12349076901272253,0.11688256050986097
State Name,True,0.5,multiplicative,DRLearner,0.13722654249610167,0.10298348085878106
State Name,True,0.5,multiplicative,ForestDRLearner,0.20579613810124786,0.14583668545316936
State Name,True,0.5,multiplicative,XLearner,0.13889522930148726,0.12183407864309072
State Name,True,0.5,multiplicative,Causal Forest (R),0.14437377433192927,0.10770675315097394
State Name,True,0.5,multiplicative,My Estimator,0.08589334961250014,0.08172082335784199
State Name,True,0.5,multiplicative,MCNNM,0.0,0.10648810132588882
State Name,True,0.5,multiplicative,LinearDML,0.2468147191282434,0.1903890440014934
State Name,True,0.5,multiplicative,DML,0.3496432119368579,0.4001230132428146
State Name,True,0.5,multiplicative,CausalForestDML,0.14791065416805863,0.1280592589921885
State Name,True,0.5,multiplicative,DRLearner,0.23242113308874462,0.20928084591895657
State Name,True,0.5,multiplicative,ForestDRLearner,0.6388612810326718,0.8154572102137271
State Name,True,0.5,multiplicative,XLearner,0.1491490557530768,0.1321474373506153
State Name,True,0.5,multiplicative,Causal Forest (R),0.1504965272561523,0.11930352616124743
State Name,True,0.5,multiplicative,My Estimator,0.20390453923489815,0.18889942998417592
State Name,True,0.5,multiplicative,MCNNM,0.0,0.152148600350606
State Name,True,0.5,multiplicative,LinearDML,0.2279936273457236,0.22990138606639962
State Name,True,0.5,multiplicative,DML,0.26101302434944357,0.28370485462095946
State Name,True,0.5,multiplicative,CausalForestDML,0.22450730833138144,0.18342074484854604
State Name,True,0.5,multiplicative,DRLearner,13.5580875378296,14.501022586295804
State Name,True,0.5,multiplicative,ForestDRLearner,0.26436309748330855,0.2854176367787822
State Name,True,0.5,multiplicative,XLearner,0.16243975747098333,0.14665354164223282
State Name,True,0.5,multiplicative,Causal Forest (R),0.2990152901197563,0.36479223387916515
State Name,True,0.5,multiplicative,My Estimator,0.043608568326278185,0.043873649740883834
State Name,True,0.5,multiplicative,MCNNM,0.0,0.125465141372431
State Name,True,0.5,multiplicative,LinearDML,0.17821795041528085,0.2016536634456115
State Name,True,0.5,multiplicative,DML,0.4030296552049508,0.385463286228776
State Name,True,0.5,multiplicative,CausalForestDML,0.08345790141684861,0.08311093155217632
State Name,True,0.5,multiplicative,DRLearner,5.933794456113822,5.308554889062918
State Name,True,0.5,multiplicative,ForestDRLearner,0.3112935807694963,0.3036923644655412
State Name,True,0.5,multiplicative,XLearner,0.12714672080354592,0.12940596044778288
State Name,True,0.5,multiplicative,Causal Forest (R),0.11702982020908938,0.08489683452817204
State Name,False,0.5,multiplicative,My Estimator,0.20517587390321734,0.17472796620684233
State Name,False,0.5,multiplicative,MCNNM,0.0,0.32851077248798854
State Name,False,0.5,multiplicative,LinearDML,0.5003669820457674,0.4402128823620584
State Name,False,0.5,multiplicative,DML,0.3049010258502745,0.308548854649446
State Name,False,0.5,multiplicative,CausalForestDML,0.20182605384169292,0.24027637115380346
State Name,False,0.5,multiplicative,DRLearner,0.5869332378517675,0.5017408662718431
State Name,False,0.5,multiplicative,ForestDRLearner,0.3753050281950454,0.34779098429003347
State Name,False,0.5,multiplicative,XLearner,0.29494283731540943,0.29361040130169314
State Name,False,0.5,multiplicative,Causal Forest (R),0.29680627210219857,0.3054888138361293
State Name,False,0.5,multiplicative,My Estimator,0.5254894442908294,0.33877772715209875
State Name,False,0.5,multiplicative,MCNNM,0.0,0.27846428371768556
State Name,False,0.5,multiplicative,LinearDML,0.7639187467861162,0.871095530858164
State Name,False,0.5,multiplicative,DML,0.44230396316906034,0.42399931979558864
State Name,False,0.5,multiplicative,CausalForestDML,0.5935301370837452,0.45779897873024095
State Name,False,0.5,multiplicative,DRLearner,0.8627693850969712,0.8155631472966764
State Name,False,0.5,multiplicative,ForestDRLearner,0.7263888853071365,0.6643425010196308
State Name,False,0.5,multiplicative,XLearner,0.4013415005034496,0.4871619685414781
State Name,False,0.5,multiplicative,Causal Forest (R),0.5797319918023508,0.4035466966414306
State Name,False,0.5,multiplicative,My Estimator,0.2579718673989283,0.1970839302287224
State Name,False,0.5,multiplicative,MCNNM,0.0,0.22210890744965603
State Name,False,0.5,multiplicative,LinearDML,0.34299142746979366,0.2688720108918619
State Name,False,0.5,multiplicative,DML,0.20060290116845847,0.20232730117563996
State Name,False,0.5,multiplicative,CausalForestDML,0.40080964533346636,0.19542876219510746
State Name,False,0.5,multiplicative,DRLearner,0.5386170949538726,0.5258949142315141
State Name,False,0.5,multiplicative,ForestDRLearner,0.3548523125136831,0.32869611497909695
State Name,False,0.5,multiplicative,XLearner,0.43583503033172544,0.2755795662647927
State Name,False,0.5,multiplicative,Causal Forest (R),0.24882077950340994,0.13998828453613377
State Name,False,0.5,multiplicative,My Estimator,0.1300029051164407,0.12692848627665584
State Name,False,0.5,multiplicative,MCNNM,0.0,0.1814377864167212
State Name,False,0.5,multiplicative,LinearDML,0.3517295003430172,0.3372584822876743
State Name,False,0.5,multiplicative,DML,0.3216851500544147,0.3096424361789776
State Name,False,0.5,multiplicative,CausalForestDML,0.2695698148396043,0.3187125430804762
State Name,False,0.5,multiplicative,DRLearner,0.5067210575127382,0.44379287232504916
State Name,False,0.5,multiplicative,ForestDRLearner,0.5265146565996809,0.6407851008536394
State Name,False,0.5,multiplicative,XLearner,0.30760623015045957,0.2439495126364008
State Name,False,0.5,multiplicative,Causal Forest (R),0.28413146553818097,0.3193960957048654
State Name,True,0.75,additive,My Estimator,0.10363179959311707,0.10765565653148665
State Name,True,0.75,additive,MCNNM,0.0,0.21400937676542822
State Name,True,0.75,additive,LinearDML,0.12235446923479111,0.13232217677805466
State Name,True,0.75,additive,DML,0.18023842102500082,0.1664541098046237
State Name,True,0.75,additive,CausalForestDML,0.15522972868015675,0.16935238429293087
State Name,True,0.75,additive,DRLearner,0.7584812269991689,0.9617816768925634
State Name,True,0.75,additive,ForestDRLearner,0.1889095870789692,0.22401861132675133
State Name,True,0.75,additive,XLearner,0.12518673763216087,0.1386163814191333
State Name,True,0.75,additive,Causal Forest (R),0.21212627504579243,0.23279720444368338
State Name,True,0.75,additive,My Estimator,0.10363179959311707,0.10765565653148665
State Name,True,0.75,additive,MCNNM,0.0,0.21400937676542822
State Name,True,0.75,additive,LinearDML,0.1520479284115165,0.17131978293893635
State Name,True,0.75,additive,DML,0.07710782154452954,0.0782006767102994
State Name,True,0.75,additive,CausalForestDML,0.12045249115598304,0.13258897707159684
State Name,True,0.75,additive,DRLearner,50.77407914406538,63.148716042403024
State Name,True,0.75,additive,ForestDRLearner,0.12135279807313433,0.13181237785546737
State Name,True,0.75,additive,XLearner,0.12827495105603398,0.13531293167414893
State Name,True,0.75,additive,Causal Forest (R),0.2015798497009541,0.22287674821943326
State Name,True,0.75,additive,My Estimator,0.1144603176275871,0.1250714866155866
State Name,True,0.75,additive,MCNNM,0.0,0.20823327349602355
State Name,True,0.75,additive,LinearDML,0.21409085509028397,0.2209790226829912
State Name,True,0.75,additive,DML,0.1599456999426848,0.15080117940261634
State Name,True,0.75,additive,CausalForestDML,0.07243194909194918,0.0800678415345579
State Name,True,0.75,additive,DRLearner,24.8319963774722,30.17133798546254
State Name,True,0.75,additive,ForestDRLearner,0.17877629544831447,0.20372277517350795
State Name,True,0.75,additive,XLearner,0.12814250100163554,0.1539092332486241
State Name,True,0.75,additive,Causal Forest (R),0.2059354013828064,0.23752095682759022
State Name,True,0.75,additive,My Estimator,0.04635263901174146,0.042753308778820685
State Name,True,0.75,additive,MCNNM,0.0,0.16164426111304694
State Name,True,0.75,additive,LinearDML,0.17005390894177724,0.1455149386900596
State Name,True,0.75,additive,DML,0.23435610991868303,0.21336522847909245
State Name,True,0.75,additive,CausalForestDML,0.13646071923790115,0.13338638855896912
State Name,True,0.75,additive,DRLearner,24.39732088802064,23.142320390431983
State Name,True,0.75,additive,ForestDRLearner,0.1721148929991056,0.15125886652180606
State Name,True,0.75,additive,XLearner,0.12161530823637268,0.12350304183951293
State Name,True,0.75,additive,Causal Forest (R),0.14318823851559126,0.11800090601318237
State Name,False,0.75,additive,My Estimator,0.27074979399318877,0.2369887323451702
State Name,False,0.75,additive,MCNNM,0.0,0.3549399332946442
State Name,False,0.75,additive,LinearDML,0.23318118686937306,0.19987219770097303
State Name,False,0.75,additive,DML,0.3212325839684553,0.3266102969540173
State Name,False,0.75,additive,CausalForestDML,0.2802853873595672,0.303186528397012
State Name,False,0.75,additive,DRLearner,0.3927022988219273,0.3663483852537971
State Name,False,0.75,additive,ForestDRLearner,0.29323064802459126,0.25834408924175
State Name,False,0.75,additive,XLearner,0.28366225035400644,0.25447746527481824
State Name,False,0.75,additive,Causal Forest (R),0.25217430258390316,0.2389937870125918
State Name,False,0.75,additive,My Estimator,0.24617862068972307,0.25900001301514264
State Name,False,0.75,additive,MCNNM,0.0,0.36039662015665785
State Name,False,0.75,additive,LinearDML,0.4763938767621282,0.4347156643138843
State Name,False,0.75,additive,DML,0.27911642919934215,0.3268481236713085
State Name,False,0.75,additive,CausalForestDML,0.40668246794956386,0.44967450280364746
State Name,False,0.75,additive,DRLearner,0.4884947186295274,0.5058238729138476
State Name,False,0.75,additive,ForestDRLearner,0.41552560589610477,0.4255777737990374
State Name,False,0.75,additive,XLearner,0.3718802062257803,0.34155447880751094
State Name,False,0.75,additive,Causal Forest (R),0.282600538972526,0.26383925899871874
State Name,False,0.75,additive,My Estimator,0.2550000503664162,0.23757897276505507
State Name,False,0.75,additive,MCNNM,0.0,0.2864746941184562
State Name,False,0.75,additive,LinearDML,0.7147918184442562,0.7409465670893036
State Name,False,0.75,additive,DML,0.3562910882489819,0.3626908913257757
State Name,False,0.75,additive,CausalForestDML,0.19655626788799713,0.18913720422249872
State Name,False,0.75,additive,DRLearner,0.5790055869978082,0.6034504403522302
State Name,False,0.75,additive,ForestDRLearner,0.3607338387248523,0.3654716932055713
State Name,False,0.75,additive,XLearner,0.29301111867768226,0.39965401194431616
State Name,False,0.75,additive,Causal Forest (R),0.26531772536952586,0.2777480049492934
State Name,False,0.75,additive,My Estimator,0.11663417300429861,0.10487247318128345
State Name,False,0.75,additive,MCNNM,0.0,0.2524853890863293
State Name,False,0.75,additive,LinearDML,0.41574039586615125,0.3415878661511066
State Name,False,0.75,additive,DML,0.7977810111870564,0.8196421278493778
State Name,False,0.75,additive,CausalForestDML,0.21817976905864903,0.21223877921034812
State Name,False,0.75,additive,DRLearner,0.2904640607068984,0.25611045953354183
State Name,False,0.75,additive,ForestDRLearner,0.3182720582103698,0.2921521144980214
State Name,False,0.75,additive,XLearner,0.2996083319631584,0.26328888714292414
State Name,False,0.75,additive,Causal Forest (R),0.23707822247625673,0.23634032843526953
State Name,True,0.75,multiplicative,My Estimator,0.10287996617705941,0.1251313400747912
State Name,True,0.75,multiplicative,MCNNM,0.0,0.20919920748852672
State Name,True,0.75,multiplicative,LinearDML,0.12470244219686231,0.1275059086004241
State Name,True,0.75,multiplicative,DML,0.11922606176975074,0.1126403224144259
State Name,True,0.75,multiplicative,CausalForestDML,0.18748081066945152,0.19952558006598695
State Name,True,0.75,multiplicative,DRLearner,0.3690349026412732,0.4404232094751516
State Name,True,0.75,multiplicative,ForestDRLearner,0.28413238062399004,0.29522859532133394
State Name,True,0.75,multiplicative,XLearner,0.12694849537233818,0.16287884043282302
State Name,True,0.75,multiplicative,Causal Forest (R),0.21409986902158523,0.24253286304397306
State Name,True,0.75,multiplicative,My Estimator,0.2325929854603233,0.2523442842096171
State Name,True,0.75,multiplicative,MCNNM,0.0,0.18245085269589442
State Name,True,0.75,multiplicative,LinearDML,0.3730534831280554,0.3506657045947092
State Name,True,0.75,multiplicative,DML,0.29011522211308166,0.2746777217457718
State Name,True,0.75,multiplicative,CausalForestDML,0.24407786433798948,0.2232969533659623
State Name,True,0.75,multiplicative,DRLearner,6.172509116791403,6.749273744793807
State Name,True,0.75,multiplicative,ForestDRLearner,0.46735854621842526,0.5542550181926723
State Name,True,0.75,multiplicative,XLearner,0.1601250451088974,0.15413862222886013
State Name,True,0.75,multiplicative,Causal Forest (R),0.3533592956330601,0.36295561539939664
State Name,True,0.75,multiplicative,My Estimator,0.19386292683120787,0.18162871597674524
State Name,True,0.75,multiplicative,MCNNM,0.0,0.20343007897336596
State Name,True,0.75,multiplicative,LinearDML,0.1618823018545392,0.18079349468134745
State Name,True,0.75,multiplicative,DML,0.2033771524046683,0.2148961191707756
State Name,True,0.75,multiplicative,CausalForestDML,0.12851570873101373,0.13988379087165695
State Name,True,0.75,multiplicative,DRLearner,0.46691537719308607,0.5376450182781579
State Name,True,0.75,multiplicative,ForestDRLearner,0.15158467039214493,0.14663114420183468
State Name,True,0.75,multiplicative,XLearner,0.13842186919765193,0.1734735921113492
State Name,True,0.75,multiplicative,Causal Forest (R),0.2177308409512044,0.25287748410700084
State Name,True,0.75,multiplicative,My Estimator,0.06132415360236627,0.063172628527173
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1732273156230918
State Name,True,0.75,multiplicative,LinearDML,0.25537642766800916,0.22522937673659404
State Name,True,0.75,multiplicative,DML,0.264033479482603,0.2752506293719922
State Name,True,0.75,multiplicative,CausalForestDML,0.14715322239268427,0.15476771590257277
State Name,True,0.75,multiplicative,DRLearner,1.0740502785471246,1.0442218211881034
State Name,True,0.75,multiplicative,ForestDRLearner,0.13141267575966062,0.1366424098397677
State Name,True,0.75,multiplicative,XLearner,0.11874214986996473,0.1338960823433143
State Name,True,0.75,multiplicative,Causal Forest (R),0.12651674723370435,0.11470936091081763
State Name,False,0.75,multiplicative,My Estimator,0.07954162747851581,0.06604799970084727
State Name,False,0.75,multiplicative,MCNNM,0.0,0.1671101316586681
State Name,False,0.75,multiplicative,LinearDML,0.4444396647646097,0.38994710817257827
State Name,False,0.75,multiplicative,DML,0.4830020053336091,0.3310186011730364
State Name,False,0.75,multiplicative,CausalForestDML,0.14195801576517159,0.13458568689981082
State Name,False,0.75,multiplicative,DRLearner,0.3240046480451551,0.2223517903939649
State Name,False,0.75,multiplicative,ForestDRLearner,0.2100767700974994,0.1632754215826725
State Name,False,0.75,multiplicative,XLearner,0.2635217845643115,0.20488262457057804
State Name,False,0.75,multiplicative,Causal Forest (R),0.1331332696951699,0.12448401385268362
State Name,False,0.75,multiplicative,My Estimator,0.3816633532435611,0.36604207706491354
State Name,False,0.75,multiplicative,MCNNM,0.0,0.4610644274734258
State Name,False,0.75,multiplicative,LinearDML,0.34069326764091423,0.34644308140385005
State Name,False,0.75,multiplicative,DML,0.3397746521943224,0.35812710000967374
State Name,False,0.75,multiplicative,CausalForestDML,0.3206981562547455,0.3580178634827617
State Name,False,0.75,multiplicative,DRLearner,0.5585768220401848,0.49411873372817694
State Name,False,0.75,multiplicative,ForestDRLearner,0.48157579183639576,0.47844101284810225
State Name,False,0.75,multiplicative,XLearner,0.2483850086886754,0.241188992405471
State Name,False,0.75,multiplicative,Causal Forest (R),0.2827726667148724,0.26072778433063465
State Name,False,0.75,multiplicative,My Estimator,0.29983433020140077,0.25317243486303703
State Name,False,0.75,multiplicative,MCNNM,0.0,0.36912036742985366
State Name,False,0.75,multiplicative,LinearDML,0.6981198429551955,0.5999086168657479
State Name,False,0.75,multiplicative,DML,0.5686443778963779,0.5533806933697029
State Name,False,0.75,multiplicative,CausalForestDML,0.5691742568235492,0.586305660050773
State Name,False,0.75,multiplicative,DRLearner,0.6614542251348257,0.686119074782899
State Name,False,0.75,multiplicative,ForestDRLearner,0.5078140562171197,0.49214533354395923
State Name,False,0.75,multiplicative,XLearner,0.3017488114100709,0.29804573893178404
State Name,False,0.75,multiplicative,Causal Forest (R),0.48410051178999214,0.4638949625705994
State Name,False,0.75,multiplicative,My Estimator,0.3308107535602695,0.29928270363513093
State Name,False,0.75,multiplicative,MCNNM,0.0,0.4171232920358702
State Name,False,0.75,multiplicative,LinearDML,0.4405576411179183,0.39888876872075124
State Name,False,0.75,multiplicative,DML,0.41011117441626527,0.39285515875975585
State Name,False,0.75,multiplicative,CausalForestDML,0.2965042454322524,0.24125684569431727
State Name,False,0.75,multiplicative,DRLearner,0.7259479420208572,0.6117769690082997
State Name,False,0.75,multiplicative,ForestDRLearner,0.4625780556778033,0.4397468325631105
State Name,False,0.75,multiplicative,XLearner,0.27954793273005524,0.22228028610161008
State Name,False,0.75,multiplicative,Causal Forest (R),0.3377447450991481,0.30400621236633
State Name,True,1.0,additive,My Estimator,0.08501431100229537,0.09155738545120248
State Name,True,1.0,additive,MCNNM,0.0,0.19462321024514684
State Name,True,1.0,additive,LinearDML,0.16951210522242618,0.1856501800952157
State Name,True,1.0,additive,DML,0.03763551211104765,0.03763517235655929
State Name,True,1.0,additive,CausalForestDML,0.1332487367303928,0.14838167984079653
State Name,True,1.0,additive,DRLearner,0.23488173491165362,0.2701483973036003
State Name,True,1.0,additive,ForestDRLearner,0.17689849195640825,0.18917979976348337
State Name,True,1.0,additive,XLearner,0.13303904935547153,0.1299287173644965
State Name,True,1.0,additive,Causal Forest (R),0.12915545569745923,0.1369123531763511
State Name,True,1.0,additive,My Estimator,0.08501431100229537,0.09155738545120248
State Name,True,1.0,additive,MCNNM,0.0,0.19462321024514684
