Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,multiplicative,PaCE_35,0.6978510548092647,0.5067863894268495,45186868842.42632,3079907456.0833545,24.9466233253479,344bb203-4037-4308-ad70-bd2be23aefca,-56211.71944673798,-171542.5157051282,-34116.98865371157,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_36,0.697851056296656,0.5067863900394913,45186868985.73671,3079907474.564454,25.388779163360596,344bb203-4037-4308-ad70-bd2be23aefca,-56211.71903700702,-171542.5157051282,-34116.98837052818,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_37,0.6978510576709506,0.5067863906055506,45186869118.15022,3079907491.640306,26.00481104850769,344bb203-4037-4308-ad70-bd2be23aefca,-56211.71865843069,-171542.5157051282,-34116.988108877114,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_38,0.6978510589407464,0.5067863911285677,45186869240.49528,3079907507.417746,26.701732873916626,344bb203-4037-4308-ad70-bd2be23aefca,-56211.718308640564,-171542.5157051282,-34116.98786712148,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_39,0.6978510601139901,0.5067863916118169,45186869353.53747,3079907521.995505,27.2101309299469,344bb203-4037-4308-ad70-bd2be23aefca,-56211.717985447605,-171542.5157051282,-34116.987643748245,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_40,0.6978510611980228,0.5067863920583212,45186869457.98419,3079907535.464801,28.10190176963806,344bb203-4037-4308-ad70-bd2be23aefca,-56211.71768682956,-171542.5157051282,-34116.987437359814,-50213.06559959457
State Name,True,0.05,multiplicative,LinearDML,1.9918359423667762,1.6267246567865479,499661344476.8507,10089468928.885262,4.502747058868408,344bb203-4037-4308-ad70-bd2be23aefca,-114064.06625823425,-171542.5157051282,-43700.286168566614,-50213.06559959457
State Name,True,0.05,multiplicative,DML,0.3111337812598952,0.356453210322183,7205966664.539089,1090451124.1217582,3.1924853324890137,344bb203-4037-4308-ad70-bd2be23aefca,-118170.02807054056,-171542.5157051282,-32314.45716650071,-50213.06559959457
State Name,True,0.05,multiplicative,CausalForestDML,0.7874311552092608,0.5442308797526966,54961372678.191376,2937073922.1984787,7.579793214797974,344bb203-4037-4308-ad70-bd2be23aefca,-48324.822711936795,-171542.5157051282,-30803.63842732757,-50213.06559959457
State Name,True,0.05,multiplicative,DRLearner,7.814602280821186,37.43707787416753,3649442356996.157,6333121371081.406,13.167325258255005,344bb203-4037-4308-ad70-bd2be23aefca,-653953.6303361242,-171542.5157051282,-1565799.0655038604,-50213.06559959457
State Name,True,0.05,multiplicative,ForestDRLearner,4.150381292419611,29.026797251169985,1548600710157.6702,7305583850160.333,11.817453145980835,344bb203-4037-4308-ad70-bd2be23aefca,-759269.8389894064,-171542.5157051282,-1439754.5710475408,-50213.06559959457
State Name,True,0.05,multiplicative,XLearner,0.3774266687655028,0.6582076215347727,9067735744.268398,4982102751.208955,3.4813475608825684,344bb203-4037-4308-ad70-bd2be23aefca,-174251.0574758722,-171542.5157051282,-64668.463143068875,-50213.06559959457
State Name,True,0.05,multiplicative,DomainAdaptationLearner,1.9494634089390839,0.5162674748717988,676617514380.0173,5401762739.56904,5.218137741088867,344bb203-4037-4308-ad70-bd2be23aefca,-466090.9255952639,-171542.5157051282,-65608.92546509195,-50213.06559959457
State Name,True,0.05,multiplicative,SLearner,0.9831594633451666,0.8279967620569316,70911263868.81938,6455004595.076746,1.8576593399047852,344bb203-4037-4308-ad70-bd2be23aefca,-3123.7772539583757,-171542.5157051282,-8636.809870177964,-50213.06559959457
State Name,True,0.05,multiplicative,TLearner,1.9705704727322413,0.6467876931850195,685252447292.9736,6059630508.183832,2.5305418968200684,344bb203-4037-4308-ad70-bd2be23aefca,-474245.35085412866,-171542.5157051282,-69783.27912399414,-50213.06559959457
State Name,True,0.05,multiplicative,Mean Effect,0.985501245431526,2.784890981805556,42029678932.52649,20576027593.627304,0.0004017353057861328,344bb203-4037-4308-ad70-bd2be23aefca,-171542.5157051282,-171542.5157051282,-171542.5157051282,-50213.06559959457
