Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,1.0,additive,LinearDML,0.12370785656018797,0.08791823434034754
County Name,True,1.0,additive,DML,0.053006956700877995,0.053969686414877406
County Name,True,1.0,additive,CausalForestDML,0.12897721243817506,0.0918849565125475
County Name,True,1.0,additive,DRLearner,0.8686828521752891,0.6521606412250796
County Name,True,1.0,additive,ForestDRLearner,0.1514588346392343,0.08997106937847368
County Name,True,1.0,additive,XLearner,0.20610534196136687,0.1501772187222752
County Name,True,1.0,additive,Causal Forest (R),0.08655065109573422,0.06514622754187892
County Name,True,1.0,additive,My Estimator,0.2232678666554682,0.2344858115191516
County Name,True,1.0,additive,MCNNM,0.0,0.4425824499046965
County Name,True,1.0,additive,LinearDML,0.09776445046160365,0.11584788669918797
County Name,True,1.0,additive,DML,0.10968011364263304,0.12784619464078376
County Name,True,1.0,additive,CausalForestDML,0.1457719404142522,0.12135972395045873
County Name,True,1.0,additive,DRLearner,0.2555846910084175,0.29180520298954765
County Name,True,1.0,additive,ForestDRLearner,0.20867204508567058,0.13439073064732243
County Name,True,1.0,additive,XLearner,0.20534504297089012,0.19310912981885484
County Name,True,1.0,additive,Causal Forest (R),0.1483530429895891,0.10560706089035654
County Name,True,1.0,additive,My Estimator,0.23558630265978195,0.23861388139884115
County Name,True,1.0,additive,MCNNM,0.0,0.44707808541524724
County Name,True,1.0,additive,LinearDML,0.1153838467366506,0.11664858645005408
County Name,True,1.0,additive,DML,0.003661622020518137,0.003607526780173602
County Name,True,1.0,additive,CausalForestDML,0.1692242855071055,0.13389428285861427
County Name,True,1.0,additive,DRLearner,0.36722341698689587,0.4045838190434955
County Name,True,1.0,additive,ForestDRLearner,0.19012291097615577,0.13357725618504757
County Name,True,1.0,additive,XLearner,0.2009318963745917,0.19225988896233617
County Name,True,1.0,additive,Causal Forest (R),0.1489724360756475,0.10254306838456582
County Name,False,1.0,additive,My Estimator,0.18910063339373132,0.16800724368216624
County Name,False,1.0,additive,MCNNM,0.0,0.43621708752040644
County Name,False,1.0,additive,LinearDML,0.2698845980432091,0.24947501279542214
County Name,False,1.0,additive,DML,0.2665118678193283,0.24874921962891608
County Name,False,1.0,additive,CausalForestDML,0.17564026804557473,0.16276680194938442
County Name,False,1.0,additive,DRLearner,0.2250201280832959,0.19247969923511643
County Name,False,1.0,additive,ForestDRLearner,0.1966536707226332,0.1914824954726008
County Name,False,1.0,additive,XLearner,0.23702956099101957,0.20850615039118103
County Name,False,1.0,additive,Causal Forest (R),0.1703675274262306,0.15081398216522982
County Name,False,1.0,additive,My Estimator,0.19116802194113158,0.18787010273622537
County Name,False,1.0,additive,MCNNM,0.0,0.4616945884070748
County Name,False,1.0,additive,LinearDML,0.2298790137246969,0.21869577525617395
County Name,False,1.0,additive,DML,0.19684911934981905,0.19992591844095495
County Name,False,1.0,additive,CausalForestDML,0.16125004393641545,0.15355786911818867
County Name,False,1.0,additive,DRLearner,0.29662742854301927,0.2722524123736201
County Name,False,1.0,additive,ForestDRLearner,0.1604098288414943,0.16101560853396085
County Name,False,1.0,additive,XLearner,0.2312111327092839,0.2086019461279868
County Name,False,1.0,additive,Causal Forest (R),0.1360898165800549,0.1317176528316137
County Name,False,1.0,additive,My Estimator,0.3115897466371345,0.29070852263626057
County Name,False,1.0,additive,MCNNM,0.0,0.48272378361246054
County Name,False,1.0,additive,LinearDML,0.34148983741331396,0.33159634088678386
County Name,False,1.0,additive,DML,0.26134414667486655,0.26248701794492657
County Name,False,1.0,additive,CausalForestDML,0.22333902928873553,0.20179606403328595
County Name,False,1.0,additive,DRLearner,0.4179302528145332,0.38988128361115343
County Name,False,1.0,additive,ForestDRLearner,0.279279485385537,0.23356493363239308
County Name,False,1.0,additive,XLearner,0.24400853466169523,0.22141114170394083
County Name,False,1.0,additive,Causal Forest (R),0.1909640869380515,0.17430517951690824
County Name,False,1.0,additive,My Estimator,0.2691460796408451,0.26473877995633094
County Name,False,1.0,additive,MCNNM,0.0,0.45441558108263796
County Name,False,1.0,additive,LinearDML,0.18781683435479427,0.18222263980202538
County Name,False,1.0,additive,DML,0.035772984605905396,0.036062424133558896
County Name,False,1.0,additive,CausalForestDML,0.19134452250708622,0.18872762217732
County Name,False,1.0,additive,DRLearner,0.34196566272473083,0.3256621587715207
County Name,False,1.0,additive,ForestDRLearner,0.2354129975056901,0.25361301243411644
County Name,False,1.0,additive,XLearner,0.25204415710606426,0.2304135735924135
County Name,False,1.0,additive,Causal Forest (R),0.16921871224993568,0.16529106796294268
County Name,True,1.0,multiplicative,My Estimator,0.2415848102062705,0.246654820710061
County Name,True,1.0,multiplicative,MCNNM,0.0,0.43317178082260455
County Name,True,1.0,multiplicative,LinearDML,0.1828022884709506,0.20033254429952776
County Name,True,1.0,multiplicative,DML,0.0953992136557307,0.0980860620720827
County Name,True,1.0,multiplicative,CausalForestDML,0.1744564356920897,0.141135673848125
County Name,True,1.0,multiplicative,DRLearner,1.0787140676088298,1.0585154462924498
County Name,True,1.0,multiplicative,ForestDRLearner,0.2242234099949372,0.149907459385907
County Name,True,1.0,multiplicative,XLearner,0.21021011613627946,0.19826546292696232
County Name,True,1.0,multiplicative,Causal Forest (R),0.16120650843241763,0.1168746931131455
County Name,True,1.0,multiplicative,My Estimator,0.2604269552492534,0.24985370694352882
County Name,True,1.0,multiplicative,MCNNM,0.0,0.4248586982637485
County Name,True,1.0,multiplicative,LinearDML,0.1943178896086673,0.21377362544120143
County Name,True,1.0,multiplicative,DML,0.2686515168532836,0.3141570224238835
County Name,True,1.0,multiplicative,CausalForestDML,0.15648662284904927,0.1257748989279424
County Name,True,1.0,multiplicative,DRLearner,7949.248272887508,7792.845046978553
County Name,True,1.0,multiplicative,ForestDRLearner,0.19370097499760672,0.12684120040425761
County Name,True,1.0,multiplicative,XLearner,0.20466869839802326,0.18078483709953347
County Name,True,1.0,multiplicative,Causal Forest (R),0.17829589609464797,0.12179590402545283
County Name,True,1.0,multiplicative,My Estimator,0.4888867854669974,0.5274601759853625
County Name,True,1.0,multiplicative,MCNNM,0.0,0.8625784255932729
County Name,True,1.0,multiplicative,LinearDML,0.9136972111686136,1.8130017251709223
County Name,True,1.0,multiplicative,DML,0.8448513053995158,1.5920496262107662
County Name,True,1.0,multiplicative,CausalForestDML,0.27639913665802834,0.276497174538051
County Name,True,1.0,multiplicative,DRLearner,3.661151474084128,7.830666608145251
County Name,True,1.0,multiplicative,ForestDRLearner,0.28659119408305495,0.28706984872388397
County Name,True,1.0,multiplicative,XLearner,0.33309345763325837,0.3511219161433701
County Name,True,1.0,multiplicative,Causal Forest (R),0.39463237329253165,0.287079905147886
County Name,True,1.0,multiplicative,My Estimator,0.6503400857981245,0.6898769187793403
County Name,True,1.0,multiplicative,MCNNM,0.0,1.0532093442751063
County Name,True,1.0,multiplicative,LinearDML,0.8279805305099809,1.608116399739937
County Name,True,1.0,multiplicative,DML,0.8002716854552978,1.2983303538612074
County Name,True,1.0,multiplicative,CausalForestDML,0.4192136607140836,0.354425747427844
County Name,True,1.0,multiplicative,DRLearner,2.891905197484466,7.250106749696346
County Name,True,1.0,multiplicative,ForestDRLearner,0.4552330517881159,0.3717165741799241
County Name,True,1.0,multiplicative,XLearner,0.3386823957337343,0.4633581006179064
County Name,True,1.0,multiplicative,Causal Forest (R),0.49599683157653746,0.3550986795037574
County Name,False,1.0,multiplicative,My Estimator,0.34752238871020974,0.3262341360066323
County Name,False,1.0,multiplicative,MCNNM,0.0,0.4558272258158127
County Name,False,1.0,multiplicative,LinearDML,0.37983920223143963,0.36199090841912274
County Name,False,1.0,multiplicative,DML,0.23243131255072022,0.22592700449629466
County Name,False,1.0,multiplicative,CausalForestDML,0.18870214176205474,0.18690471171983766
County Name,False,1.0,multiplicative,DRLearner,0.4601319780954519,0.44332908794858533
County Name,False,1.0,multiplicative,ForestDRLearner,0.22593052775944314,0.22594565968695143
County Name,False,1.0,multiplicative,XLearner,0.22805806691389272,0.21819078674114442
County Name,False,1.0,multiplicative,Causal Forest (R),0.15737350427638874,0.15067989381690383
County Name,False,1.0,multiplicative,My Estimator,0.3860703091482392,0.31097106570273264
County Name,False,1.0,multiplicative,MCNNM,0.0,0.41285491360461474
County Name,False,1.0,multiplicative,LinearDML,1.3037860845819875,1.2784478676267965
County Name,False,1.0,multiplicative,DML,1.408754000711435,1.3733676276864746
County Name,False,1.0,multiplicative,CausalForestDML,0.33905951366499,0.3524340749354373
County Name,False,1.0,multiplicative,DRLearner,501.2738917376761,393.5011940556188
County Name,False,1.0,multiplicative,ForestDRLearner,0.3534402533533079,0.36119455481499796
County Name,False,1.0,multiplicative,XLearner,0.22097103150693587,0.19863678468107032
County Name,False,1.0,multiplicative,Causal Forest (R),0.3539315382171446,0.376436604115142
County Name,False,1.0,multiplicative,My Estimator,0.31282210085580703,0.288900850588327
County Name,False,1.0,multiplicative,MCNNM,0.0,0.45676303368115523
County Name,False,1.0,multiplicative,LinearDML,0.3240225941469138,0.3164837872677994
County Name,False,1.0,multiplicative,DML,0.17555939916105232,0.17961104194389532
County Name,False,1.0,multiplicative,CausalForestDML,0.23339979459434199,0.24025792661054196
County Name,False,1.0,multiplicative,DRLearner,0.35934619486818986,0.3380672809225426
County Name,False,1.0,multiplicative,ForestDRLearner,0.2651459348214886,0.2670662956497999
County Name,False,1.0,multiplicative,XLearner,0.20523575027132698,0.20439720757946248
County Name,False,1.0,multiplicative,Causal Forest (R),0.18638040764987027,0.1851522695109235
County Name,False,1.0,multiplicative,My Estimator,0.1901001163602485,0.19137110228074716
County Name,False,1.0,multiplicative,MCNNM,0.0,0.47587589106634515
County Name,False,1.0,multiplicative,LinearDML,0.37883383863087855,0.35948530043445726
County Name,False,1.0,multiplicative,DML,0.22234699710613282,0.2229494815836574
County Name,False,1.0,multiplicative,CausalForestDML,0.14839464399159552,0.14942250529293719
County Name,False,1.0,multiplicative,DRLearner,0.2342040552142718,0.2229765216227932
County Name,False,1.0,multiplicative,ForestDRLearner,0.18578872892527412,0.1927484098546162
County Name,False,1.0,multiplicative,XLearner,0.23515021723965043,0.2148559857338976
County Name,False,1.0,multiplicative,Causal Forest (R),0.162977757502149,0.15393399073587613
