Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.5,multiplicative,PaCE_33,0.1843346552646063,0.1281354877438447,4000748157.2520823,1602088103.102042,26.89347743988037,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46230359332,-171542.51570512823,-131383.27909639213,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_34,0.18433465526632647,0.12813548774246905,4000748157.4478707,1602088103.116689,27.111994743347168,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46230022612,-171542.51570512823,-131383.27909126334,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_35,0.18433465526790704,0.1281354877412043,4000748157.627793,1602088103.1301408,27.2939670085907,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46229713148,-171542.51570512823,-131383.2790865496,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_36,0.18433465526935947,0.1281354877400419,4000748157.793133,1602088103.1424985,27.486249685287476,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46229428754,-171542.51570512823,-131383.27908221757,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_37,0.1843346552706944,0.1281354877389739,4000748157.945085,1602088103.1538603,27.72617506980896,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.4622916741,-171542.51570512823,-131383.27907823672,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_38,0.18433465527192155,0.12813548773799263,4000748158.0847526,1602088103.16431,27.936203718185425,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46228927208,-171542.51570512823,-131383.27907457808,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_39,0.1843346552730489,0.12813548773709038,4000748158.2130923,1602088103.1739035,28.1164288520813,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46228706464,-171542.51570512823,-131383.27907121566,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_40,0.184334655274085,0.12813548773626132,4000748158.331031,1602088103.182718,28.298774003982544,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-155937.46228503608,-171542.51570512823,-131383.27906812556,-137703.9627708811
State Name,True,0.5,multiplicative,LinearDML,0.33001131823519103,0.3366892437830985,6665874678.10687,4835415124.085997,1.3924074172973633,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-144873.96995817687,-171542.51570512823,-129730.00513169086,-137703.9627708811
State Name,True,0.5,multiplicative,DML,0.14639215853488857,0.15541177819564717,1498561866.4690933,1154249415.8187099,1.3511536121368408,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-163851.75930331196,-171542.51570512823,-130696.70318665911,-137703.9627708811
State Name,True,0.5,multiplicative,CausalForestDML,0.13705612612896895,0.12240035269282598,1354972040.3079636,848904116.5472468,1.3834304809570312,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-158674.7956985473,-171542.51570512823,-125690.64131508904,-137703.9627708811
State Name,True,0.5,multiplicative,DRLearner,0.43687522565808523,0.5610718286095195,30832731844.604996,42218721599.5847,3.63718318939209,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-191740.01789261837,-171542.51570512823,-178621.89794573653,-137703.9627708811
State Name,True,0.5,multiplicative,ForestDRLearner,0.2677706207379047,0.33436600617907763,7474915740.368832,8569403505.309533,2.8306806087493896,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-195752.88431142498,-171542.51570512823,-175985.38231570955,-137703.9627708811
State Name,True,0.5,multiplicative,XLearner,0.14732857056682971,0.1620181783155097,1944715608.9426134,2245759081.096442,1.0940287113189697,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-162575.09879736998,-171542.51570512823,-129232.97260978354,-137703.9627708811
State Name,True,0.5,multiplicative,DomainAdaptationLearner,0.4835825143250761,0.18279755459505354,29029631929.52607,2001954408.1021533,2.0806772708892822,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-151622.00671150006,-171542.51570512823,-141400.2477496704,-137703.9627708811
State Name,True,0.5,multiplicative,SLearner,0.5562031823936716,0.43431645490765985,31739596025.74379,24066908438.789574,0.7092783451080322,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-80247.59410800278,-171542.51570512823,-80617.54778763953,-137703.9627708811
State Name,True,0.5,multiplicative,TLearner,0.5220107226005715,0.2536509824734708,32028618207.353043,6483140402.495035,0.7987706661224365,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-146163.00364978673,-171542.51570512823,-138256.22317006014,-137703.9627708811
State Name,True,0.5,multiplicative,Mean Effect,0.7376313477190413,0.9718737387880914,31871644690.76062,36517071327.003654,0.0005018711090087891,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-171542.51570512823,-171542.51570512823,-171542.51570512823,-137703.9627708811
State Name,True,0.5,multiplicative,Median Effect,0.6932981877996891,0.8096571838775284,35187420751.44627,35935811778.45878,0.00016570091247558594,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-113959.7399758734,-171542.51570512823,-113959.7399758734,-137703.9627708811
State Name,True,0.5,multiplicative,Causal Forest (R),0.2884163249612209,0.3395331781396221,11089010580.028028,12891156178.483337,0.7088930606842041,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-152340.72763401715,-171542.51570512823,-126273.4006450874,-137703.9627708811
State Name,True,0.5,multiplicative,KRLS (R),0.9605859717505322,0.4650948521064959,67949850154.35727,14651024957.282564,14.645127773284912,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-24483.374841540517,-171542.51570512823,-133277.9424669668,-137703.9627708811
State Name,True,0.5,multiplicative,NNEstimator,0.3846806826949218,0.4213790555753815,7031122539.411224,5542042352.159672,373.31049704551697,ffd84e98-d940-4582-88cf-6fc1ed7bee21,-150384.609375,-171542.51570512823,-111232.421875,-137703.9627708811
State Name,True,0.5,multiplicative,DID,0.9512431274779223,0.6899689230421376,125750405182.76662,29309501469.74907,0.0025429725646972656,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-28431.96399062407,-171542.5157051282,-127943.83795780834,-121398.94147352516
State Name,True,0.5,multiplicative,DC-PR,0.9758204691727743,0.8462492445694484,136413229027.26382,77292208769.98643,0.051839590072631836,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-13207.580051169502,-171542.5157051282,-59434.110230262755,-121398.94147352516
State Name,True,0.5,multiplicative,MC-NNM,0.867851439654567,0.15970491208652068,119582234120.86908,1552731691.2100892,65.54529404640198,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-25923.054421994522,-171542.5157051282,-116653.74489897536,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_1,0.9725946327204976,1.0810698524435236,132148918639.84485,105076817944.34155,0.14822840690612793,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-40520.58765708166,-171542.5157051282,-40520.58765708166,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_2,0.6849315628086118,0.826617177281318,82846348352.29263,68368346855.82381,0.995805025100708,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-86166.51645309663,-171542.5157051282,-60286.317964864946,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_3,0.4320369616540191,0.4161467066724687,22664736620.781914,11602148755.755901,2.2880280017852783,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-129436.9150350089,-171542.5157051282,-101799.57410939886,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_4,0.3777068589890985,0.32436605635068355,20536926463.493156,9612742727.782978,3.616746664047241,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-142036.49583318582,-171542.5157051282,-108715.86904929084,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_5,0.3463788525806244,0.27481260703031596,19730103515.226395,8830037358.0806,4.934375524520874,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-142888.06794868235,-171542.5157051282,-110442.6995678847,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_6,0.307185934691866,0.20419484217008108,14070190912.848082,3496086276.753722,6.438377618789673,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-141254.98589518844,-171542.5157051282,-114970.16498486734,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_7,0.30093575453372406,0.19471779938385592,14062813930.022629,3495879393.6979084,7.748281240463257,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-142282.40894275517,-171542.5157051282,-114704.81242752686,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_8,0.30083266576699363,0.1926586399481736,14170744440.250463,3539993374.042982,8.802334547042847,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140476.68503573327,-171542.5157051282,-113605.23021235713,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_9,0.3003408156182386,0.19422763057238665,14166801567.76945,3541456101.171999,9.788998365402222,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.78942960798,-171542.5157051282,-113531.31748845594,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_10,0.30034083327639566,0.19422765398660044,14166802973.268333,3541456975.1509576,10.513669967651367,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.78163539825,-171542.5157051282,-113531.30990547343,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_11,0.30034084069300804,0.19422766382082007,14166803563.59277,3541457342.2319736,10.583153247833252,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.77836175766,-171542.5157051282,-113531.30672054677,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_12,0.3003408473031584,0.19422767258569468,14166804089.72703,3541457669.397909,10.652822256088257,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.77544408728,-171542.5157051282,-113531.30388194243,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_13,0.3003408531945324,0.19422768039749297,14166804558.65037,3541457960.9885817,10.721260786056519,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7728436826,-171542.5157051282,-113531.30135200509,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_14,0.3003408584452891,0.19422768735985177,14166804976.583893,3541458220.8724494,10.789852142333984,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7705260438,-171542.5157051282,-113531.29909717005,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_15,0.30034086312508274,0.19422769356512745,14166805349.07174,3541458452.496778,10.860420227050781,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76846042302,-171542.5157051282,-113531.29708752409,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_16,0.3003408672959996,0.19422769909564747,14166805681.055626,3541458658.934568,10.929819345474243,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76661941665,-171542.5157051282,-113531.29529640566,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_17,0.30034087101337903,0.1942277040247913,14166805976.940262,3541458842.9249473,10.999875545501709,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76497860017,-171542.5157051282,-113531.29370005112,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_18,0.3003408743265277,0.19422770841793466,14166806240.650194,3541459006.9079814,11.066641092300415,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76351620632,-171542.5157051282,-113531.29227728507,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_19,0.30034087727940967,0.19422771233337532,14166806475.68475,3541459153.059866,11.133308172225952,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76221283223,-171542.5157051282,-113531.29100922917,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_20,0.3003408799111961,0.1942277158230506,14166806685.16174,3541459283.3192067,11.197748899459839,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7610511857,-171542.5157051282,-113531.28987906079,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_21,0.3003408822568028,0.19422771893326057,14166806871.860283,3541459399.414254,11.261978149414062,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.76001585694,-171542.5157051282,-113531.28887178689,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_22,0.3003408843473509,0.19422772170527053,14166807038.257404,3541459502.8853207,11.326393842697144,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7590931102,-171542.5157051282,-113531.28797404378,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_23,0.30034088621057203,0.19422772417584933,14166807186.560545,3541459595.104843,11.40440559387207,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75827070075,-171542.5157051282,-113531.28717392017,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_24,0.3003408878711886,0.1942277263777823,14166807318.737347,3541459677.2965856,11.487299680709839,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7575377204,-171542.5157051282,-113531.28646080164,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_25,0.30034088935122877,0.19422772834027374,14166807436.541157,3541459750.5507026,11.551226615905762,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75688444445,-171542.5157051282,-113531.28582522803,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_26,0.30034089067032943,0.1942277300893654,14166807541.535015,3541459815.8392477,11.615253448486328,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75630220605,-171542.5157051282,-113531.28525876673,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_27,0.3003408918459919,0.1942277316482615,14166807635.111927,3541459874.0283084,11.67920184135437,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75578327893,-171542.5157051282,-113531.2847539016,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_28,0.3003408928938146,0.19422773303764576,14166807718.513374,3541459925.890037,11.743030071258545,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75532078114,-171542.5157051282,-113531.28430393588,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_29,0.3003408938276958,0.19422773427594658,14166807792.845665,3541459972.1122413,11.806851387023926,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75490857527,-171542.5157051282,-113531.28390289961,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_30,0.30034089466002706,0.19422773537959467,14166807859.095139,3541460013.308243,11.870683193206787,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75454119145,-171542.5157051282,-113531.28354547123,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_31,0.30034089540185055,0.19422773636323284,14166807918.140617,3541460050.0246205,11.934619665145874,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75421375773,-171542.5157051282,-113531.28322691006,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_32,0.3003408960630089,0.19422773723990983,14166807970.765564,3541460082.748453,11.998466491699219,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7539219281,-171542.5157051282,-113531.28294298859,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_33,0.3003408966522727,0.1942277380212583,14166808017.668032,3541460111.91393,12.062154769897461,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75366183277,-171542.5157051282,-113531.28268994104,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_34,0.30034089717746154,0.19422773871764362,14166808059.470459,3541460137.90802,12.125888109207153,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75343001974,-171542.5157051282,-113531.28246440954,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_35,0.3003408976455397,0.19422773933830204,14166808096.727188,3541460161.0753994,12.189550638198853,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75322341354,-171542.5157051282,-113531.28226340219,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_36,0.30034089806271996,0.19422773989147116,14166808129.932655,3541460181.7236094,12.253919839859009,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.7530392743,-171542.5157051282,-113531.28208425269,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_37,0.30034089843453604,0.19422774038449006,14166808159.527351,3541460200.126614,12.318031072616577,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75287515932,-171542.5157051282,-113531.28192458424,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_38,0.3003408987659222,0.19422774082389874,14166808185.904068,3541460216.528494,12.38174819946289,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75272888874,-171542.5157051282,-113531.2817822773,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_39,0.30034089906127037,0.19422774121552203,14166808209.412344,3541460231.146657,12.445641994476318,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75259852418,-171542.5157051282,-113531.28165544555,-121398.94147352516
State Name,True,0.5,multiplicative,PaCE_40,0.3003408993245026,0.19422774156456052,14166808230.364338,3541460244.1752443,12.509458065032959,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-140659.75248233523,-171542.5157051282,-113531.28154240525,-121398.94147352516
State Name,True,0.5,multiplicative,LinearDML,0.4079268954207257,0.47930141013965893,21730952869.271378,14240886998.209066,1.1911165714263916,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-147172.39911193657,-171542.5157051282,-99252.5806839301,-121398.94147352516
State Name,True,0.5,multiplicative,DML,0.45320229268408624,0.5251187918673754,16941663114.56288,10900975972.324076,0.8628125190734863,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-178614.0065714252,-171542.5157051282,-126284.11713275804,-121398.94147352516
State Name,True,0.5,multiplicative,CausalForestDML,0.18920361128538385,0.15848381912806894,5419984436.027795,1903181253.9427593,1.1059179306030273,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-160663.0243444378,-171542.5157051282,-114945.91917007334,-121398.94147352516
State Name,True,0.5,multiplicative,DRLearner,2.196081662928395,2.86481455941915,338595232381.7513,271918277748.2642,3.5199339389801025,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-327365.7600737709,-171542.5157051282,-145248.68046370317,-121398.94147352516
State Name,True,0.5,multiplicative,ForestDRLearner,0.29165336590198226,0.42171675140468745,12549490177.459793,17151735136.712385,2.624845027923584,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-204232.67341537576,-171542.5157051282,-166201.8554552484,-121398.94147352516
State Name,True,0.5,multiplicative,XLearner,0.19449381047266445,0.18665081428990946,4482022149.161231,1971701253.5030468,1.1381826400756836,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-165797.26319763274,-171542.5157051282,-111751.36273611455,-121398.94147352516
State Name,True,0.5,multiplicative,DomainAdaptationLearner,0.5328046174485416,0.21731479388625646,34413310753.45516,2150816947.3975887,1.7100443840026855,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-147809.10976662734,-171542.5157051282,-123228.88094464735,-121398.94147352516
State Name,True,0.5,multiplicative,SLearner,0.5749975108075305,0.5347785664130539,44897656449.31594,31669600444.73836,0.8222794532775879,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-73975.03359666429,-171542.5157051282,-57191.12908779744,-121398.94147352516
State Name,True,0.5,multiplicative,TLearner,0.5021628796995818,0.27987782909352765,31470735995.79372,5747628807.562986,1.0798590183258057,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-154178.96607721937,-171542.5157051282,-124062.12766280361,-121398.94147352516
State Name,True,0.5,multiplicative,Mean Effect,1.2565068231866785,1.7382975295974141,114982173010.41737,101049887865.004,0.0006775856018066406,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-171542.5157051282,-171542.5157051282,-171542.5157051282,-121398.94147352516
State Name,True,0.5,multiplicative,Median Effect,0.9645282433846244,1.0309623395607883,136181677248.2276,107647533612.20987,0.00015807151794433594,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-25942.020383820265,-171542.5157051282,-25942.02038382026,-121398.94147352516
State Name,True,0.5,multiplicative,Causal Forest (R),0.31721745322459555,0.3760101878249056,18721763044.387993,15744978669.33825,0.6183841228485107,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-155862.41746663538,-171542.5157051282,-104448.78887950825,-121398.94147352516
State Name,True,0.5,multiplicative,KRLS (R),1.0296479027285583,0.527561471475997,145849680395.12384,14651024957.282564,4.47953200340271,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-20860.036775461416,-171542.5157051282,-116972.92116961085,-121398.94147352516
State Name,True,0.5,multiplicative,NNEstimator,0.4693065864582487,0.5170569337727543,16442948384.41534,9567912097.47648,280.568642616272,95d6ffe4-f36f-4fd2-b232-fe39a26d059c,-194423.125,-171542.5157051282,-146846.5,-121398.94147352516
State Name,False,0.5,multiplicative,DID,0.9393322182094891,0.6296007197859282,142461213353.04926,22366099655.593536,0.003334522247314453,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-31670.354961002347,-171542.51570512823,-157677.93746541595,-139887.12877693915
State Name,False,0.5,multiplicative,DC-PR,0.9887380175172275,0.9312414253119287,148020367581.21683,50043590919.23627,0.12228131294250488,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-23139.31444197907,-171542.51570512823,-115204.24637070434,-139887.12877693915
State Name,False,0.5,multiplicative,MC-NNM,1.7499403489742789,5.57866362120743,349393134391.87115,1052622898019.0897,56.0052433013916,83f3520a-8940-4f3d-a2a4-ab913c1545a3,128646.6540918296,-171542.51570512823,640496.1076061304,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_1,1.0623528714036583,1.0492148048958376,129547029739.92857,56898504979.24446,0.4718482494354248,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-93588.75933469125,-171542.51570512823,-93588.7593346912,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_2,0.6870969064799554,0.5666073415475178,90477767148.12596,31922004157.700096,2.0703845024108887,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-81699.0299323633,-171542.51570512823,-98655.19609323301,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_3,0.651847671880595,0.4953255098070742,76868647427.3289,23490071489.76186,4.392407178878784,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-88794.01997753278,-171542.51570512823,-102693.09531536112,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_4,0.6416327364688488,0.4526612345444636,78453148708.10823,23201638035.41278,7.592988729476929,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-103725.75948282759,-171542.51570512823,-107402.23882383635,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_5,0.415226665742371,0.31792870098565135,25936706035.42512,6221555716.562223,9.972118854522705,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-183940.58306542566,-171542.51570512823,-150400.4263968532,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_6,0.40773299270218555,0.2812434201972995,25559463756.665813,5616515996.4467325,11.776458024978638,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186576.94491824685,-171542.51570512823,-150132.0219076034,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_7,0.3811778112363608,0.24894150884817454,25374275667.702,5503572132.663022,13.692166328430176,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186621.7457187507,-171542.51570512823,-152242.34588275314,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_8,0.38078114549179726,0.224188978874902,24940195357.609833,4584652471.562167,15.23151183128357,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.69753963978,-171542.51570512823,-151216.4158493091,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_9,0.3807811347626549,0.22418894697823002,24940193756.125286,4584650603.281887,15.852805852890015,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.68804413197,-171542.51570512823,-151216.40880163334,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_10,0.3807811301246611,0.22418893318991784,24940193063.83439,4584649795.659998,16.055840969085693,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.68393941116,-171542.51570512823,-151216.40575506497,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_11,0.3807811259122639,0.22418892066685384,24940192435.069595,4584649062.147083,16.25842046737671,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.6802113515,-171542.51570512823,-151216.40298806078,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_12,0.3807811220864205,0.22418890929297475,24940191864.00373,4584648395.945259,16.487122058868408,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.67682539948,-171542.51570512823,-151216.40047497305,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_13,0.38078111861165864,0.2241888989628209,24940191345.341877,4584647790.877427,16.714479684829712,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.67375015942,-171542.51570512823,-151216.3981924986,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_14,0.3807811154557453,0.22418888958056582,24940190874.272285,4584647241.330394,16.909027338027954,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.67095710835,-171542.51570512823,-151216.3961194713,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_15,0.38078111258944136,0.22418888105929097,24940190446.431316,4584646742.213487,17.033796310424805,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.66842036566,-171542.51570512823,-151216.39423667736,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_16,0.3807811099861651,0.22418887331997644,24940190057.851704,4584646288.898661,17.2025043964386,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.666116409,-171542.51570512823,-151216.39252665924,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_17,0.38078110762177897,0.22418886629086512,24940189704.930313,4584645877.182554,17.457813262939453,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.6640238763,-171542.51570512823,-151216.39097356197,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_18,0.380781105474352,0.22418885990674017,24940189384.39245,4584645503.244707,17.68434166908264,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.66212335502,-171542.51570512823,-151216.3895629795,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_19,0.38078110352399763,0.22418885410850575,24940189093.271736,4584645163.624829,17.99456238746643,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.66039724826,-171542.51570512823,-151216.3882818467,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_20,0.3807811017526067,0.2241888488423078,24940188828.863434,4584644855.167457,18.23732018470764,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.6588295281,-171542.51570512823,-151216.38711827205,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_21,0.3807811001437739,0.2241888440593829,24940188588.719906,4584644575.017209,18.538038730621338,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.65740567484,-171542.51570512823,-151216.38606147532,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_22,0.38078109868257626,0.22418883971536552,24940188370.61312,4584644320.574918,18.804219484329224,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.65611248216,-171542.51570512823,-151216.38510165625,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_23,0.38078109735546817,0.22418883576998955,24940188172.521706,4584644089.482486,19.031845331192017,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.6549379617,-171542.51570512823,-151216.38422991527,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_24,0.3807810961501253,0.22418883218659108,24940187992.604023,4584643879.591311,19.25975775718689,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.6538712062,-171542.51570512823,-151216.38343816437,-139887.12877693915
State Name,False,0.5,multiplicative,PaCE_25,0.3807810950554076,0.2241888289320903,24940187829.20036,4584643688.965418,19.522666215896606,83f3520a-8940-4f3d-a2a4-ab913c1545a3,-186212.65290235693,-171542.51570512823,-151216.3827190759,-139887.12877693915
