Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,My Estimator,0.06455306715803612,0.06285369828633673
State Name,True,0.25,multiplicative,MCNNM,0.0,0.08831600708870742
State Name,True,0.25,multiplicative,LinearDML,0.594314894782015,0.3312561929852654
State Name,True,0.25,multiplicative,DML,0.37669888440353705,0.39428149443063754
State Name,True,0.25,multiplicative,CausalForestDML,0.13414951846911438,0.12992792878122603
State Name,True,0.25,multiplicative,DRLearner,1492.360046691375,1414.135514323233
State Name,True,0.25,multiplicative,ForestDRLearner,0.3916837925318275,0.38059946167809255
State Name,True,0.25,multiplicative,XLearner,0.17197566445893495,0.14371410839580978
State Name,True,0.25,multiplicative,Causal Forest (R),0.08378552514940821,0.09349890126410479
State Name,True,0.25,multiplicative,My Estimator,0.17449771720296534,0.18431427362037273
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06529865136637504
State Name,True,0.25,multiplicative,LinearDML,0.33142410421051793,0.16249490498775343
State Name,True,0.25,multiplicative,DML,0.17363238344511694,0.21798371359398555
State Name,True,0.25,multiplicative,CausalForestDML,0.19795982288777297,0.1931248117899262
State Name,True,0.25,multiplicative,DRLearner,439.8141076172461,236.0388596887742
State Name,True,0.25,multiplicative,ForestDRLearner,0.7619708921844737,0.7820111856082721
State Name,True,0.25,multiplicative,XLearner,0.17930185283867528,0.14917193190056263
State Name,True,0.25,multiplicative,Causal Forest (R),0.18230480173080865,0.1943024308490288
State Name,True,0.25,multiplicative,My Estimator,0.3156123965652365,0.3016529194153776
State Name,True,0.25,multiplicative,MCNNM,0.0,0.18836394117730093
State Name,True,0.25,multiplicative,LinearDML,0.23508489740437188,0.3273036218077178
State Name,True,0.25,multiplicative,DML,0.24487317838174882,0.3197060118024976
State Name,True,0.25,multiplicative,CausalForestDML,0.27582420345780645,0.27646328549473154
State Name,True,0.25,multiplicative,DRLearner,378.4816544655451,612.8206701599701
State Name,True,0.25,multiplicative,ForestDRLearner,0.7259883961538087,1.4809405038576593
State Name,True,0.25,multiplicative,XLearner,0.2701892255685193,0.3326742025986379
State Name,True,0.25,multiplicative,Causal Forest (R),0.50744897566871,0.4931988534036735
State Name,False,0.25,multiplicative,My Estimator,0.08007241945930373,0.05605997272742928
State Name,False,0.25,multiplicative,MCNNM,0.0,0.125116069515141
State Name,False,0.25,multiplicative,LinearDML,0.4924842574242014,0.33742076731199394
State Name,False,0.25,multiplicative,DML,0.23312950143432876,0.22747136858055142
State Name,False,0.25,multiplicative,CausalForestDML,0.28196703171460424,0.25904508492248446
State Name,False,0.25,multiplicative,DRLearner,138.4979737038432,113.01326794938646
State Name,False,0.25,multiplicative,ForestDRLearner,1.386301140567719,2.2823791080595535
State Name,False,0.25,multiplicative,XLearner,0.46682381261655764,0.39437041482726803
State Name,False,0.25,multiplicative,Causal Forest (R),0.3007894226717074,0.18744245791009112
State Name,False,0.25,multiplicative,My Estimator,0.9732124858181005,0.9178938969686474
State Name,False,0.25,multiplicative,MCNNM,0.0,0.26824311924432503
State Name,False,0.25,multiplicative,LinearDML,0.9112692070686746,0.5841914060542875
State Name,False,0.25,multiplicative,DML,0.6794429502298396,1.017436547018788
State Name,False,0.25,multiplicative,CausalForestDML,0.6142474459841905,0.25508472262382637
State Name,False,0.25,multiplicative,DRLearner,46025.797062323276,57844.15911024016
State Name,False,0.25,multiplicative,ForestDRLearner,0.9455068446177239,1.284104195824434
State Name,False,0.25,multiplicative,XLearner,0.4849932699804867,0.314837155612995
State Name,False,0.25,multiplicative,Causal Forest (R),0.5580831076389245,0.7788154502520959
State Name,False,0.25,multiplicative,My Estimator,0.31682015267910635,0.1049237971215128
State Name,False,0.25,multiplicative,MCNNM,0.0,0.12228089477320839
State Name,False,0.25,multiplicative,LinearDML,0.39991698066418274,0.2251318367144737
State Name,False,0.25,multiplicative,DML,0.5890519124920596,0.28139879860476313
State Name,False,0.25,multiplicative,CausalForestDML,1.0442513477773587,0.20651359382382956
State Name,False,0.25,multiplicative,DRLearner,0.6989950039969115,0.6128026743648258
State Name,False,0.25,multiplicative,ForestDRLearner,0.5558941005732622,0.4315752059691803
State Name,False,0.25,multiplicative,XLearner,0.5915610770518223,0.2733573611445678
State Name,False,0.25,multiplicative,Causal Forest (R),0.4828335787020173,0.23039778436108937
State Name,False,0.25,multiplicative,My Estimator,0.130903856882639,0.0882246955501263
State Name,False,0.25,multiplicative,MCNNM,0.0,0.3207363768457433
State Name,False,0.25,multiplicative,LinearDML,1.254370951608669,0.694139138060368
State Name,False,0.25,multiplicative,DML,0.3791041615428269,0.29980297822943547
State Name,False,0.25,multiplicative,CausalForestDML,0.3418496987229202,0.3010426396756597
State Name,False,0.25,multiplicative,DRLearner,0.5411204938588592,0.4426428960727459
State Name,False,0.25,multiplicative,ForestDRLearner,0.3477094931699756,0.3398413790676653
State Name,False,0.25,multiplicative,XLearner,0.37020945684713596,0.3428551928382774
State Name,False,0.25,multiplicative,Causal Forest (R),0.24883048035307273,0.23531838721498408
State Name,True,0.5,additive,My Estimator,0.1021278178473409,0.09114174279596686
State Name,True,0.5,additive,MCNNM,0.0,0.18707124620524168
State Name,True,0.5,additive,LinearDML,0.13792720087223276,0.19254215707997852
State Name,True,0.5,additive,DML,0.20497589046102058,0.28568545997427347
State Name,True,0.5,additive,CausalForestDML,0.1692424562353332,0.16865083454835075
State Name,True,0.5,additive,DRLearner,4.227527341035961,5.5663115231040035
State Name,True,0.5,additive,ForestDRLearner,0.30510411769605195,0.3683951560090528
State Name,True,0.5,additive,XLearner,0.14900654988880674,0.19395836394299273
State Name,True,0.5,additive,Causal Forest (R),0.27335289542422136,0.2979471801596148
State Name,True,0.5,additive,My Estimator,0.0489952316927347,0.04585220626562278
State Name,True,0.5,additive,MCNNM,0.0,0.11637729378603895
State Name,True,0.5,additive,LinearDML,0.19198432265929594,0.14245378722851676
State Name,True,0.5,additive,DML,0.3329814983501316,0.3334283683669937
State Name,True,0.5,additive,CausalForestDML,0.11797522033673531,0.1042233465287997
State Name,True,0.5,additive,DRLearner,2.3929521145160058,2.070920177776006
State Name,True,0.5,additive,ForestDRLearner,0.3696593262509467,0.5044496821875931
State Name,True,0.5,additive,XLearner,0.1394808441038037,0.1313247804778211
State Name,True,0.5,additive,Causal Forest (R),0.11246457822755454,0.0823990351018069
State Name,True,0.5,additive,My Estimator,0.15454851822447704,0.17126873511914628
State Name,True,0.5,additive,MCNNM,0.0,0.15928143376337345
State Name,True,0.5,additive,LinearDML,0.13003969639242366,0.15574982402373194
State Name,True,0.5,additive,DML,0.13901120114636434,0.13279277527133354
State Name,True,0.5,additive,CausalForestDML,0.1126389667359233,0.09558848205594683
State Name,True,0.5,additive,DRLearner,4.137527214780201,4.921832940439642
State Name,True,0.5,additive,ForestDRLearner,0.3790494396312038,0.5250450287487802
State Name,True,0.5,additive,XLearner,0.13640728095646773,0.17223667829442357
State Name,True,0.5,additive,Causal Forest (R),0.2579303570497198,0.3156257786832429
State Name,True,0.5,additive,My Estimator,0.0489952316927347,0.04585220626562278
State Name,True,0.5,additive,MCNNM,0.0,0.11637729378603895
State Name,True,0.5,additive,LinearDML,0.15561761006526045,0.12699577184468375
State Name,True,0.5,additive,DML,0.2326767765521997,0.24056968532374612
State Name,True,0.5,additive,CausalForestDML,0.14885357871118626,0.13889628018691494
State Name,True,0.5,additive,DRLearner,2.7972369804339183,2.5516698232886945
State Name,True,0.5,additive,ForestDRLearner,0.4040107192327356,0.467286178633821
State Name,True,0.5,additive,XLearner,0.1433610209231848,0.12326375483571056
State Name,True,0.5,additive,Causal Forest (R),0.1305178510325707,0.09074763406627809
State Name,False,0.5,additive,My Estimator,0.2704845166541658,0.2565204274375178
State Name,False,0.5,additive,MCNNM,0.0,0.3136801203932633
State Name,False,0.5,additive,LinearDML,0.5042066655516858,0.4334294413170002
State Name,False,0.5,additive,DML,0.36924042245520616,0.42409257067113315
State Name,False,0.5,additive,CausalForestDML,0.2114765814615357,0.23546975450539648
State Name,False,0.5,additive,DRLearner,0.48004363783664133,0.4277091891404152
State Name,False,0.5,additive,ForestDRLearner,0.5368947181468855,0.8523936937083735
State Name,False,0.5,additive,XLearner,0.23890259478562922,0.3007357803913829
State Name,False,0.5,additive,Causal Forest (R),0.32393642264559785,0.41056532224000575
State Name,False,0.5,additive,My Estimator,0.13818310553204544,0.09347690884552519
State Name,False,0.5,additive,MCNNM,0.0,0.33011791304330484
State Name,False,0.5,additive,LinearDML,0.4383240670175712,0.5177115169199661
State Name,False,0.5,additive,DML,0.29778385771386995,0.3008459527770423
State Name,False,0.5,additive,CausalForestDML,0.28068162840668653,0.33629502324901445
State Name,False,0.5,additive,DRLearner,0.29992260105537233,0.34195222831740935
State Name,False,0.5,additive,ForestDRLearner,0.2660141119577021,0.3012081803615813
State Name,False,0.5,additive,XLearner,0.3459638334562293,0.23124938240657258
State Name,False,0.5,additive,Causal Forest (R),0.2075755952023742,0.2098765394351441
State Name,False,0.5,additive,My Estimator,0.34840878274120257,0.3120212314271679
State Name,False,0.5,additive,MCNNM,0.0,0.32251230727083424
State Name,False,0.5,additive,LinearDML,0.24980239254887499,0.2267452460815267
State Name,False,0.5,additive,DML,0.44200030840330845,0.6595250214570852
State Name,False,0.5,additive,CausalForestDML,0.24592535499176857,0.24554294822455328
State Name,False,0.5,additive,DRLearner,0.5042810754696867,0.4825050161368848
State Name,False,0.5,additive,ForestDRLearner,0.22645746021954083,0.2572709715278897
State Name,False,0.5,additive,XLearner,0.2368204531582663,0.24450239106588995
State Name,False,0.5,additive,Causal Forest (R),0.31278508626899576,0.3425694705146471
State Name,False,0.5,additive,My Estimator,0.17941707594962242,0.16829897300687474
State Name,False,0.5,additive,MCNNM,0.0,0.24326751788415468
State Name,False,0.5,additive,LinearDML,1.0559800236437549,0.48949199244674063
State Name,False,0.5,additive,DML,0.4485542863055996,0.45286958968855784
State Name,False,0.5,additive,CausalForestDML,0.33250944133815946,0.2901530990554859
State Name,False,0.5,additive,DRLearner,0.5757430663620928,0.5426646864481179
State Name,False,0.5,additive,ForestDRLearner,0.5218692963702767,0.4493032085275492
State Name,False,0.5,additive,XLearner,0.26384829070053545,0.21789999881468153
State Name,False,0.5,additive,Causal Forest (R),0.3754512845327916,0.38540816975157216
State Name,True,0.5,multiplicative,My Estimator,0.19533511872394263,0.14362328283361817
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15268567485831097
State Name,True,0.5,multiplicative,LinearDML,0.17092359650901065,0.16439558595984094
State Name,True,0.5,multiplicative,DML,0.1440774142364995,0.1430289567653212
State Name,True,0.5,multiplicative,CausalForestDML,0.21538383115689946,0.15480215141886142
State Name,True,0.5,multiplicative,DRLearner,0.77929330358651,0.9684327346375038
State Name,True,0.5,multiplicative,ForestDRLearner,0.38708384102756777,0.47866598563828433
State Name,True,0.5,multiplicative,XLearner,0.14968186028968944,0.17647784482809795
State Name,True,0.5,multiplicative,Causal Forest (R),0.2976376305697097,0.3559698664051389
State Name,True,0.5,multiplicative,My Estimator,0.046523234905861625,0.054139727064213335
State Name,True,0.5,multiplicative,MCNNM,0.0,0.11850712579207076
State Name,True,0.5,multiplicative,LinearDML,0.15412175794089988,0.123450817604753
State Name,True,0.5,multiplicative,DML,0.314509345518704,0.32306417176813146
State Name,True,0.5,multiplicative,CausalForestDML,0.10358468785669565,0.1065472114121099
State Name,True,0.5,multiplicative,DRLearner,3.679925615145923,3.246777934300094
State Name,True,0.5,multiplicative,ForestDRLearner,0.1366907096216504,0.12745263253471895
State Name,True,0.5,multiplicative,XLearner,0.1440025904842055,0.14745121837984237
State Name,True,0.5,multiplicative,Causal Forest (R),0.1272792225088641,0.09790296472378011
State Name,True,0.5,multiplicative,My Estimator,0.08495906027130402,0.07585973896542349
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1159438513164644
State Name,True,0.5,multiplicative,LinearDML,0.15665709791211666,0.1414338442287295
State Name,True,0.5,multiplicative,DML,0.37293637408065644,0.3956873574205983
State Name,True,0.5,multiplicative,CausalForestDML,0.16792919025464884,0.1516247909720725
State Name,True,0.5,multiplicative,DRLearner,0.21789375229399655,0.21950575238453154
State Name,True,0.5,multiplicative,ForestDRLearner,0.15490617097421958,0.1434421680889852
State Name,True,0.5,multiplicative,XLearner,0.13968149905944965,0.13657525384757863
State Name,True,0.5,multiplicative,Causal Forest (R),0.13545081065388612,0.10040427872164384
State Name,True,0.5,multiplicative,My Estimator,0.11987235009475652,0.11348819473771052
State Name,True,0.5,multiplicative,MCNNM,0.0,0.0975204138145394
State Name,True,0.5,multiplicative,LinearDML,0.27901209268162636,0.20543631184734157
State Name,True,0.5,multiplicative,DML,0.22371085811611785,0.16798123116921942
State Name,True,0.5,multiplicative,CausalForestDML,0.14296613692952326,0.13753017054674263
State Name,True,0.5,multiplicative,DRLearner,0.32663968973959306,0.3246085520761659
State Name,True,0.5,multiplicative,ForestDRLearner,0.3426121645100148,0.34660972398232837
State Name,True,0.5,multiplicative,XLearner,0.13720067569036656,0.1206383160030269
State Name,True,0.5,multiplicative,Causal Forest (R),0.16329166041539692,0.13706890891520487
State Name,False,0.5,multiplicative,My Estimator,0.245878647557361,0.160291118930363
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3020537972512549
State Name,False,0.5,multiplicative,LinearDML,0.4630140538547827,0.46281212137826844
State Name,False,0.5,multiplicative,DML,0.2434326291394031,0.2656712733863454
State Name,False,0.5,multiplicative,CausalForestDML,0.3483156674026472,0.30512619264310625
State Name,False,0.5,multiplicative,DRLearner,1544.6068208475122,1625.1393388829192
State Name,False,0.5,multiplicative,ForestDRLearner,0.2991455521603204,0.29906195465956276
State Name,False,0.5,multiplicative,XLearner,0.3003810940391839,0.30627212232331147
State Name,False,0.5,multiplicative,Causal Forest (R),0.293150899703877,0.2446020312666866
State Name,False,0.5,multiplicative,My Estimator,0.39174647667858087,0.19598890579483058
State Name,False,0.5,multiplicative,MCNNM,0.0,0.25955898959902035
State Name,False,0.5,multiplicative,LinearDML,0.4854324904834603,0.3421130258828833
State Name,False,0.5,multiplicative,DML,0.40898986524141123,0.47046554875826957
State Name,False,0.5,multiplicative,CausalForestDML,0.30672125545183926,0.29660401843500955
State Name,False,0.5,multiplicative,DRLearner,0.552339361425897,0.4753488932396036
State Name,False,0.5,multiplicative,ForestDRLearner,0.4395478351156959,0.42934806529086494
State Name,False,0.5,multiplicative,XLearner,0.2945339103058237,0.28538565551748346
State Name,False,0.5,multiplicative,Causal Forest (R),0.2562438499094359,0.19540364958874562
State Name,False,0.5,multiplicative,My Estimator,0.35625145458127394,0.31232872102533243
State Name,False,0.5,multiplicative,MCNNM,0.0,0.21764055816041605
State Name,False,0.5,multiplicative,LinearDML,1.0827340433038775,0.962426802503973
State Name,False,0.5,multiplicative,DML,0.3437066479015434,0.2847192911050345
State Name,False,0.5,multiplicative,CausalForestDML,0.22715821162169572,0.17569293011793963
State Name,False,0.5,multiplicative,DRLearner,0.5081587320919773,0.4475663644406482
State Name,False,0.5,multiplicative,ForestDRLearner,0.5293496062687677,0.6069969486171726
State Name,False,0.5,multiplicative,XLearner,0.2565669937351161,0.29124235401116294
State Name,False,0.5,multiplicative,Causal Forest (R),0.34558836572699186,0.28764252324137113
State Name,False,0.5,multiplicative,My Estimator,0.3465950321920312,0.26652022594500546
State Name,False,0.5,multiplicative,MCNNM,0.0,0.2678530293155016
State Name,False,0.5,multiplicative,LinearDML,0.5136996667360657,0.5333434119917213
State Name,False,0.5,multiplicative,DML,0.5003786640302513,0.5260892645966024
State Name,False,0.5,multiplicative,CausalForestDML,0.37745731224499574,0.34472958504183165
State Name,False,0.5,multiplicative,DRLearner,0.7111739445247867,0.663327278641917
State Name,False,0.5,multiplicative,ForestDRLearner,0.5343949398146542,0.5307976087575791
State Name,False,0.5,multiplicative,XLearner,0.31842174733401163,0.31155141765924427
State Name,False,0.5,multiplicative,Causal Forest (R),0.44060468234861944,0.40403839455979046
State Name,True,0.75,additive,My Estimator,0.13863003827799844,0.16209105201409418
State Name,True,0.75,additive,MCNNM,0.0,0.20878558222109558
State Name,True,0.75,additive,LinearDML,0.19578046960080067,0.17731521666605096
State Name,True,0.75,additive,DML,0.05826269793051616,0.056503564416808975
State Name,True,0.75,additive,CausalForestDML,0.1395194294486349,0.16918656998607093
State Name,True,0.75,additive,DRLearner,0.40515848456424347,0.5040685382249372
State Name,True,0.75,additive,ForestDRLearner,0.14381182496764713,0.16585726010718885
State Name,True,0.75,additive,XLearner,0.12262291776252411,0.1596217519977875
State Name,True,0.75,additive,Causal Forest (R),0.19890107129332563,0.23595420321412736
State Name,True,0.75,additive,My Estimator,0.10006592513065954,0.09623716522957504
State Name,True,0.75,additive,MCNNM,0.0,0.22017635488275603
State Name,True,0.75,additive,LinearDML,0.22454800277024475,0.24207818652224014
State Name,True,0.75,additive,DML,0.42036389143189984,0.48838133329672695
State Name,True,0.75,additive,CausalForestDML,0.16786597902490824,0.17893218153917798
State Name,True,0.75,additive,DRLearner,3.285557918436931,4.233122799524772
State Name,True,0.75,additive,ForestDRLearner,0.45692609733567985,0.562364518704464
State Name,True,0.75,additive,XLearner,0.14301029224278758,0.17228216938645724
State Name,True,0.75,additive,Causal Forest (R),0.18715215344383987,0.19319632856931143
State Name,True,0.75,additive,My Estimator,0.04666105586291153,0.04300333244504327
State Name,True,0.75,additive,MCNNM,0.0,0.1615175681848816
State Name,True,0.75,additive,LinearDML,0.1701746000584004,0.13064399212846584
State Name,True,0.75,additive,DML,0.15194625178494955,0.13644019141659605
State Name,True,0.75,additive,CausalForestDML,0.11999974967287785,0.12366863646480332
State Name,True,0.75,additive,DRLearner,1.4382960271658554,1.3178182044849924
State Name,True,0.75,additive,ForestDRLearner,0.30134296111147535,0.3461451376901571
State Name,True,0.75,additive,XLearner,0.12219819710281203,0.1232412776207722
State Name,True,0.75,additive,Causal Forest (R),0.14791311758181305,0.12148476928957247
State Name,True,0.75,additive,My Estimator,0.0065744318037313995,0.007129643848968398
State Name,True,0.75,additive,MCNNM,0.0,0.1814444512088233
State Name,True,0.75,additive,LinearDML,0.2128631098967159,0.18360387911751389
State Name,True,0.75,additive,DML,0.2865001048765629,0.2822260354025499
State Name,True,0.75,additive,CausalForestDML,0.10367589829794364,0.106815269671614
State Name,True,0.75,additive,DRLearner,0.37879153555525885,0.3760292077237926
State Name,True,0.75,additive,ForestDRLearner,0.10955997594388822,0.09381898988965566
State Name,True,0.75,additive,XLearner,0.1146559754691249,0.11917742950904316
State Name,True,0.75,additive,Causal Forest (R),0.08129419945100252,0.0666496732081065
State Name,False,0.75,additive,My Estimator,0.2843248681002853,0.321150541651868
State Name,False,0.75,additive,MCNNM,0.0,0.31054337998049025
State Name,False,0.75,additive,LinearDML,0.29267311046711153,0.3013259946563325
State Name,False,0.75,additive,DML,0.17396229531962087,0.15812188818321535
State Name,False,0.75,additive,CausalForestDML,0.5012938519087975,0.5093307415781513
State Name,False,0.75,additive,DRLearner,0.4945246472232396,0.4457555313911865
State Name,False,0.75,additive,ForestDRLearner,0.35840353207567055,0.3450115937388503
State Name,False,0.75,additive,XLearner,0.27700596792457843,0.2786661703876043
State Name,False,0.75,additive,Causal Forest (R),0.3878072560771559,0.40224540865334824
State Name,False,0.75,additive,My Estimator,0.09508488293430864,0.11509786627650226
State Name,False,0.75,additive,MCNNM,0.0,0.42878774979320317
State Name,False,0.75,additive,LinearDML,0.4853095501475137,0.4762478370513474
State Name,False,0.75,additive,DML,0.4427651935840456,0.42333925832873415
State Name,False,0.75,additive,CausalForestDML,0.23255292084963933,0.2210290687721625
State Name,False,0.75,additive,DRLearner,0.3242981538084336,0.3577446827735356
State Name,False,0.75,additive,ForestDRLearner,0.18231091042493233,0.18548566500002608
State Name,False,0.75,additive,XLearner,0.29589339348654903,0.23762771270483238
State Name,False,0.75,additive,Causal Forest (R),0.24079456647923733,0.26777814958667967
State Name,False,0.75,additive,My Estimator,0.06816568146976819,0.06029053738175739
State Name,False,0.75,additive,MCNNM,0.0,0.29631182538140155
State Name,False,0.75,additive,LinearDML,0.37095008412966257,0.33167420194439784
State Name,False,0.75,additive,DML,0.353686885409965,0.45601902143684464
State Name,False,0.75,additive,CausalForestDML,0.19889120251775927,0.15990559035368906
State Name,False,0.75,additive,DRLearner,0.31964160923190393,0.2612343493200401
State Name,False,0.75,additive,ForestDRLearner,0.20226446949520446,0.2073538933683393
State Name,False,0.75,additive,XLearner,0.2405989113205918,0.2702237552377048
State Name,False,0.75,additive,Causal Forest (R),0.15755316882740744,0.15803003885621436
State Name,False,0.75,additive,My Estimator,0.14841168018510065,0.1204618162809167
State Name,False,0.75,additive,MCNNM,0.0,0.27084676256287293
State Name,False,0.75,additive,LinearDML,0.26051409974653755,0.2349184491028153
State Name,False,0.75,additive,DML,0.12796430940167522,0.12818612666885465
State Name,False,0.75,additive,CausalForestDML,0.22206720840987762,0.22998403064041711
State Name,False,0.75,additive,DRLearner,0.29528768038969416,0.23662825379216249
State Name,False,0.75,additive,ForestDRLearner,0.25168384783646824,0.2592166308751786
State Name,False,0.75,additive,XLearner,0.28338519978357535,0.3026974632208381
State Name,False,0.75,additive,Causal Forest (R),0.2824532423070402,0.21789105772203696
State Name,True,0.75,multiplicative,My Estimator,0.10287996617705941,0.1251313400747912
State Name,True,0.75,multiplicative,MCNNM,0.0,0.20919920748852672
State Name,True,0.75,multiplicative,LinearDML,0.1633274583851536,0.17711697908954513
State Name,True,0.75,multiplicative,DML,0.09653422645046383,0.09620587326320355
State Name,True,0.75,multiplicative,CausalForestDML,0.15325045399353943,0.1469214639731839
State Name,True,0.75,multiplicative,DRLearner,1.9129855363251833,2.1198204028397254
State Name,True,0.75,multiplicative,ForestDRLearner,0.12012856784548077,0.143070420331
State Name,True,0.75,multiplicative,XLearner,0.13471350270180268,0.16601860309598498
State Name,True,0.75,multiplicative,Causal Forest (R),0.21409986902158523,0.24253286304397306
State Name,True,0.75,multiplicative,My Estimator,0.08232205969591788,0.08046556390578269
State Name,True,0.75,multiplicative,MCNNM,0.0,0.22300002032170999
State Name,True,0.75,multiplicative,LinearDML,0.2738387906811032,0.2940895206111677
State Name,True,0.75,multiplicative,DML,0.13220313284756233,0.1424534017779885
State Name,True,0.75,multiplicative,CausalForestDML,0.14839938293728455,0.16882694724951516
State Name,True,0.75,multiplicative,DRLearner,2.3649415994366327,3.0350434249433205
State Name,True,0.75,multiplicative,ForestDRLearner,0.19018939585443068,0.22115900725741505
State Name,True,0.75,multiplicative,XLearner,0.14139904956182697,0.16557550574736524
State Name,True,0.75,multiplicative,Causal Forest (R),0.19625227642600582,0.2022865955022568
State Name,True,0.75,multiplicative,My Estimator,0.03239823670137254,0.035467520100154235
State Name,True,0.75,multiplicative,MCNNM,0.0,0.18082692326217553
State Name,True,0.75,multiplicative,LinearDML,0.17010251355142314,0.14335372676010585
State Name,True,0.75,multiplicative,DML,0.24883963969791506,0.2459649097956257
State Name,True,0.75,multiplicative,CausalForestDML,0.14336195984085176,0.13103907903210704
State Name,True,0.75,multiplicative,DRLearner,0.3762607141454592,0.35022242682197613
State Name,True,0.75,multiplicative,ForestDRLearner,0.16148762529474012,0.16036073628227818
State Name,True,0.75,multiplicative,XLearner,0.11763142409991552,0.13035330214259158
State Name,True,0.75,multiplicative,Causal Forest (R),0.08728733222527645,0.076251731128682
State Name,True,0.75,multiplicative,My Estimator,0.18684666269570074,0.19153730892582485
State Name,True,0.75,multiplicative,MCNNM,0.0,0.19505658822970498
State Name,True,0.75,multiplicative,LinearDML,0.15921655370085755,0.1743647599673268
State Name,True,0.75,multiplicative,DML,0.1482046361449265,0.15296594117585813
State Name,True,0.75,multiplicative,CausalForestDML,0.1815495995196815,0.19908269190116182
State Name,True,0.75,multiplicative,DRLearner,0.4206301393219782,0.5134852469285253
State Name,True,0.75,multiplicative,ForestDRLearner,0.5726560222554016,0.7516457742346875
State Name,True,0.75,multiplicative,XLearner,0.13072603174072744,0.15870507440387785
State Name,True,0.75,multiplicative,Causal Forest (R),0.2271905424822042,0.2720854717908403
State Name,False,0.75,multiplicative,My Estimator,0.39896894569587965,0.31382163551388
State Name,False,0.75,multiplicative,MCNNM,0.0,0.37322691788884665
State Name,False,0.75,multiplicative,LinearDML,0.44402635179319894,0.3449859687980832
State Name,False,0.75,multiplicative,DML,0.6184203693730401,0.484112614608443
State Name,False,0.75,multiplicative,CausalForestDML,0.43457072695126386,0.38263434631787946
State Name,False,0.75,multiplicative,DRLearner,1.1857343894135015,0.746238426825441
State Name,False,0.75,multiplicative,ForestDRLearner,0.2751046857786948,0.2584219419669323
State Name,False,0.75,multiplicative,XLearner,0.4013739786086497,0.21688164764187742
State Name,False,0.75,multiplicative,Causal Forest (R),0.4321628603814891,0.3963740391806935
State Name,False,0.75,multiplicative,My Estimator,0.23367335557323485,0.20311952474481249
State Name,False,0.75,multiplicative,MCNNM,0.0,0.38083231744096324
State Name,False,0.75,multiplicative,LinearDML,0.7289095092830673,0.7364402981069794
State Name,False,0.75,multiplicative,DML,0.24580328406876067,0.22735907703570887
State Name,False,0.75,multiplicative,CausalForestDML,0.2441321117884773,0.2296252482943108
State Name,False,0.75,multiplicative,DRLearner,0.4893504522337511,0.47552307201954175
State Name,False,0.75,multiplicative,ForestDRLearner,0.9534719701165179,1.0065199429308354
State Name,False,0.75,multiplicative,XLearner,0.28811938826850814,0.25376052030491103
State Name,False,0.75,multiplicative,Causal Forest (R),0.34469754059565627,0.3181484924201712
State Name,False,0.75,multiplicative,My Estimator,0.28685359895342083,0.19498439398693201
State Name,False,0.75,multiplicative,MCNNM,0.0,0.20188780616883892
State Name,False,0.75,multiplicative,LinearDML,0.23437122866778617,0.19727028832963395
State Name,False,0.75,multiplicative,DML,0.20615710662584402,0.2122585428727875
State Name,False,0.75,multiplicative,CausalForestDML,0.27833567755647204,0.21990531304656685
State Name,False,0.75,multiplicative,DRLearner,0.4665424702676484,0.36377829951254237
State Name,False,0.75,multiplicative,ForestDRLearner,0.36207711188225966,0.2628399773356572
State Name,False,0.75,multiplicative,XLearner,0.2745036426385172,0.23167792899821177
State Name,False,0.75,multiplicative,Causal Forest (R),0.2670580893754633,0.1858854316325776
State Name,False,0.75,multiplicative,My Estimator,0.21005124730296088,0.16498200758592446
State Name,False,0.75,multiplicative,MCNNM,0.0,0.2574815067369933
State Name,False,0.75,multiplicative,LinearDML,0.2876347435550153,0.28890703446681587
State Name,False,0.75,multiplicative,DML,0.22097577881801214,0.23121438918176948
State Name,False,0.75,multiplicative,CausalForestDML,0.24789373303754542,0.23684845394668286
State Name,False,0.75,multiplicative,DRLearner,0.4241759894771322,0.40134976522248067
State Name,False,0.75,multiplicative,ForestDRLearner,1.3826926305753084,1.419829865866891
State Name,False,0.75,multiplicative,XLearner,0.21381247834393835,0.16733543683537305
State Name,False,0.75,multiplicative,Causal Forest (R),0.2197597569285825,0.192759413022399
State Name,True,1.0,additive,My Estimator,0.09148908403528908,0.0944911689886946
State Name,True,1.0,additive,MCNNM,0.0,0.19870441794561458
State Name,True,1.0,additive,LinearDML,0.17431490459401466,0.21190353938186013
State Name,True,1.0,additive,DML,0.1506577801312866,0.1509205266990495
State Name,True,1.0,additive,CausalForestDML,0.12613817382958922,0.1266847904394266
State Name,True,1.0,additive,DRLearner,1.714360494872261,1.993369888460855
State Name,True,1.0,additive,ForestDRLearner,0.10065789855013084,0.10502523502477121
State Name,True,1.0,additive,XLearner,0.1346022899326084,0.13127643516024445
State Name,True,1.0,additive,Causal Forest (R),0.13533376586795515,0.14925170824287792
State Name,True,1.0,additive,My Estimator,0.06940249017681588,0.06816484320463403
State Name,True,1.0,additive,MCNNM,0.0,0.19400672168553262
