Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.25,additive,NNEstimator,0.3000787292789437,0.1918209732468267,3904261061.1986823,1942227792.7115636,1037.9193062782288,a6f1d32c-c11e-4f70-a8bf-7e50ef665bab,-135578.53125,-171542.5157051282,-171377.015625,-195361.3099649476
State Name,False,0.25,additive,DID,0.9387552201951614,0.4286218219804267,33243657555.120533,8452113142.903958,0.015177488327026367,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-16001.314249414176,-171542.5157051282,-136156.637613197,-156458.93368516758
State Name,False,0.25,additive,DC-PR,0.917650229204456,0.23172452987135927,32504570670.35426,2163155650.710878,0.3580904006958008,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-17949.61767807566,-171542.5157051282,-152734.92860617113,-156458.93368516758
State Name,False,0.25,additive,MC-NNM,1.4007110342989006,4.7384009122024215,175169967597.83795,1216115987688.2083,132.5788447856903,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,68738.97889443733,-171542.5157051282,584906.2204108485,-156458.93368516758
State Name,False,0.25,additive,PaCE_1,0.33052982693067934,0.286382652478472,7063677949.015305,4285806881.376275,1.251340627670288,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-141795.1995123064,-171542.5157051282,-141795.19951230643,-156458.93368516758
State Name,False,0.25,additive,PaCE_2,0.2369956160713469,0.2098148532355917,3497442490.074899,1887071314.6747458,4.927716970443726,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-155546.67912540698,-171542.5157051282,-150976.0140698547,-156458.93368516758
State Name,False,0.25,additive,PaCE_3,0.17286621173449435,0.15320486719189758,2486107095.716262,1158844812.4897122,9.237367153167725,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-157258.43346487894,-171542.5157051282,-148930.10856336314,-156458.93368516758
State Name,False,0.25,additive,PaCE_4,0.16550683126464902,0.14506990688881724,2444819174.0053883,1108919173.8009176,15.017273426055908,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-152769.53449034074,-171542.5157051282,-143691.9579327699,-156458.93368516758
State Name,False,0.25,additive,PaCE_5,0.1390941758165398,0.12041307156848152,1562212839.0926397,626039250.9567832,19.789474487304688,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-158012.4152502685,-171542.5157051282,-147975.48669136793,-156458.93368516758
State Name,False,0.25,additive,PaCE_6,0.12941007727766227,0.10971710427805938,1461763543.3013723,554528093.9820074,25.388436317443848,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-159016.18567945654,-171542.5157051282,-148686.1315455068,-156458.93368516758
State Name,False,0.25,additive,PaCE_7,0.14159706330460944,0.12727225234008838,1591727180.086659,720632826.0474167,31.538694143295288,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.48695783407,-171542.5157051282,-146110.0903490185,-156458.93368516758
State Name,False,0.25,additive,PaCE_8,0.14159700014263643,0.12727219740018847,1591726028.1990886,720631884.4275681,34.46603083610535,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.51286374612,-171542.5157051282,-146110.11662762082,-156458.93368516758
State Name,False,0.25,additive,PaCE_9,0.14159697215186196,0.12727217305310162,1591725517.730908,720631467.1412162,35.242841958999634,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.5243441789,-171542.5157051282,-146110.12827321593,-156458.93368516758
State Name,False,0.25,additive,PaCE_10,0.14159694631109154,0.12727215057614555,1591725046.4728084,720631081.9074597,36.258572578430176,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.53494278857,-171542.5157051282,-146110.1390243024,-156458.93368516758
State Name,False,0.25,additive,PaCE_11,0.141596922455181,0.12727212982567285,1591724611.4129646,720630726.2642494,37.19749045372009,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.5447273082,-171542.5157051282,-146110.14894958748,-156458.93368516758
State Name,False,0.25,additive,PaCE_12,0.1415969004316713,0.12727211066907046,1591724209.7708745,720630397.9386655,37.992767095565796,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.55376026873,-171542.5157051282,-146110.1581125017,-156458.93368516758
State Name,False,0.25,additive,PaCE_13,0.14159688009981566,0.1272720929839132,1591723838.979694,720630094.8324028,38.89897346496582,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.56209939753,-171542.5157051282,-146110.1665716028,-156458.93368516758
State Name,False,0.25,additive,PaCE_14,0.14159686132967392,0.1272720766571748,1591723496.6696548,720629815.0082722,39.61692261695862,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.56979798878,-171542.5157051282,-146110.1743809515,-156458.93368516758
State Name,False,0.25,additive,PaCE_15,0.14159684400129072,0.127272061584515,1591723180.6530683,720629556.677944,40.31925296783447,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.57690524234,-171542.5157051282,-146110.18159045535,-156458.93368516758
State Name,False,0.25,additive,PaCE_16,0.14159682800392412,0.12727204766960748,1591722888.9102952,720629318.1904495,40.94817781448364,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.58346657862,-171542.5157051282,-146110.1882461883,-156458.93368516758
State Name,False,0.25,additive,PaCE_17,0.1415968132353357,0.1272720348235227,1591722619.576812,720629098.0215954,41.62301421165466,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.58952393127,-171542.5157051282,-146110.1943906872,-156458.93368516758
State Name,False,0.25,additive,PaCE_18,0.14159679960114396,0.12727202296416512,1591722370.9313433,720628894.7643273,42.19137382507324,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.59511601046,-171542.5157051282,-146110.20006321892,-156458.93368516758
State Name,False,0.25,additive,PaCE_19,0.14159678701421202,0.1272720120157405,1591722141.3847315,720628707.1195909,42.81380653381348,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.60027855512,-171542.5157051282,-146110.20530003664,-156458.93368516758
State Name,False,0.25,additive,PaCE_20,0.14159677539409882,0.127272001908279,1591721929.4699934,720628533.8881638,43.49583339691162,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.60504455832,-171542.5157051282,-146110.210134608,-156458.93368516758
State Name,False,0.25,additive,PaCE_21,0.1415967646665435,0.12727199257718705,1591721733.832816,720628373.9629526,44.25724148750305,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.60944447844,-171542.5157051282,-146110.21459782968,-156458.93368516758
State Name,False,0.25,additive,PaCE_22,0.14159675476298686,0.12727198396282977,1591721553.2228549,720628226.3218758,45.05391526222229,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6135064347,-171542.5157051282,-146110.21871822522,-156458.93368516758
State Name,False,0.25,additive,PaCE_23,0.14159674562013508,0.1272719760101526,1591721386.4858487,720628090.0213393,45.690603256225586,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.61725638705,-171542.5157051282,-146110.22252212826,-156458.93368516758
State Name,False,0.25,additive,PaCE_24,0.14159673717955976,0.12727196866833299,1591721232.556208,720627964.190292,46.220051288604736,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.62071830008,-171542.5157051282,-146110.226033848,-156458.93368516758
State Name,False,0.25,additive,PaCE_25,0.1415967293873165,0.1272719618904485,1591721090.4501476,720627848.0245311,46.998167514801025,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.62391429895,-171542.5157051282,-146110.22927582794,-156458.93368516758
State Name,False,0.25,additive,PaCE_26,0.14159672219360714,0.1272719556331839,1591720959.2595053,720627740.7816634,47.52247881889343,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6268648085,-171542.5157051282,-146110.23226878673,-156458.93368516758
State Name,False,0.25,additive,PaCE_27,0.14159671555245587,0.12727194985654783,1591720838.145803,720627641.7762799,48.22178626060486,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.62958868567,-171542.5157051282,-146110.2350318526,-156458.93368516758
State Name,False,0.25,additive,PaCE_28,0.1415967094214225,0.1272719445236251,1591720726.3350737,720627550.3756875,48.94363045692444,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.63210333756,-171542.5157051282,-146110.23758268307,-156458.93368516758
State Name,False,0.25,additive,PaCE_29,0.14159670376132166,0.1272719396003311,1591720623.112686,720627465.9957043,49.46461033821106,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.63442483582,-171542.5157051282,-146110.23993758098,-156458.93368516758
State Name,False,0.25,additive,PaCE_30,0.1415966985359825,0.12727193505520362,1591720527.819009,720627388.097099,49.902570724487305,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.63656801629,-171542.5157051282,-146110.24211159575,-156458.93368516758
State Name,False,0.25,additive,PaCE_31,0.14159669371200817,0.12727193085919297,1591720439.844967,720627316.1819984,50.56810140609741,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6385465762,-171542.5157051282,-146110.24411862151,-156458.93368516758
State Name,False,0.25,additive,PaCE_32,0.1415966892585713,0.12727192698548503,1591720358.6283772,720627249.7908278,51.18268895149231,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6403731599,-171542.5157051282,-146110.2459714847,-156458.93368516758
State Name,False,0.25,additive,PaCE_33,0.14159668514720852,0.1272719234093215,1591720283.6501343,720627188.4992507,51.8277862071991,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.64205944125,-171542.5157051282,-146110.24768202676,-156458.93368516758
State Name,False,0.25,additive,PaCE_34,0.14159668135164477,0.12727192010784757,1591720214.4310796,720627131.9155675,52.36261773109436,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.64361619717,-171542.5157051282,-146110.24926118006,-156458.93368516758
State Name,False,0.25,additive,PaCE_35,0.1415966778476251,0.12727191705996596,1591720150.5288768,720627079.6781877,52.90229845046997,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.64505337598,-171542.5157051282,-146110.25071903586,-156458.93368516758
State Name,False,0.25,additive,PaCE_36,0.14159667461275446,0.1272719142461968,1591720091.5350907,720627031.4532435,53.71275210380554,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6463801631,-171542.5157051282,-146110.25206491162,-156458.93368516758
State Name,False,0.25,additive,PaCE_37,0.141596671626359,0.12727191164855747,1591720037.072721,720626986.9325323,54.41551756858826,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.64760503772,-171542.5157051282,-146110.2533074089,-156458.93368516758
State Name,False,0.25,additive,PaCE_38,0.14159666886935296,0.12727190925044637,1591719986.7936952,720626945.8315258,55.048280000686646,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6487358278,-171542.5157051282,-146110.25445446785,-156458.93368516758
State Name,False,0.25,additive,PaCE_39,0.14159666632411708,0.12727190703653854,1591719940.3766856,720626907.8875589,55.756306648254395,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6497797603,-171542.5157051282,-146110.25551341966,-156458.93368516758
State Name,False,0.25,additive,PaCE_40,0.14159666397438392,0.12727190499268348,1591719897.5250263,720626872.858116,56.26625442504883,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-156373.6507435069,-171542.5157051282,-146110.25649103196,-156458.93368516758
State Name,False,0.25,additive,LinearDML,0.5624730852254278,0.3709966539556926,36019169000.04404,9964656755.160442,5.2653703689575195,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-173635.7237727581,-171542.5157051282,-120869.05965136559,-156458.93368516758
State Name,False,0.25,additive,DML,0.1669450353170621,0.16117575503216325,1412318524.7298365,1032747643.3449936,2.625476837158203,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-144806.10425006133,-171542.5157051282,-131241.54691693356,-156458.93368516758
State Name,False,0.25,additive,CausalForestDML,0.23272084236986357,0.231722666990793,3717382323.755906,2962661894.3090997,7.434137344360352,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-187899.88957097198,-171542.5157051282,-182066.69871076915,-156458.93368516758
State Name,False,0.25,additive,DRLearner,0.5244553785303241,0.5434350929342545,14041972006.890755,14763024811.572147,15.535229682922363,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-83543.84536070042,-171542.5157051282,-71461.39313764633,-156458.93368516758
State Name,False,0.25,additive,ForestDRLearner,0.3021988367966875,0.31375414695474285,5292044571.3229,5215134963.473227,10.360459327697754,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-150661.79859939468,-171542.5157051282,-160608.31886441718,-156458.93368516758
State Name,False,0.25,additive,XLearner,0.1826812615089449,0.21095726596838457,2146664099.0316372,1907420851.9555702,4.676635265350342,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-177132.2475682792,-171542.5157051282,-159053.23172681942,-156458.93368516758
State Name,False,0.25,additive,DomainAdaptationLearner,1.300835641397043,0.3498968672918071,219771020215.32602,10175170375.501026,6.052286386489868,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-223087.8963438796,-171542.5157051282,-141180.29690751573,-156458.93368516758
State Name,False,0.25,additive,SLearner,0.6930893606771678,0.4393985116551178,20448591296.89262,7961260187.740751,3.607908010482788,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-90699.638476655,-171542.5157051282,-100550.97178786198,-156458.93368516758
State Name,False,0.25,additive,TLearner,1.286589528052527,0.36007349069341793,219153692855.03162,12117155320.651045,3.730541229248047,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-221373.00315138063,-171542.5157051282,-140560.15832320048,-156458.93368516758
State Name,False,0.25,additive,Mean Effect,0.34196377670017686,0.34185954658862244,6178775128.33959,4298296228.036819,0.0005662441253662109,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-171542.5157051282,-171542.5157051282,-171542.51570512814,-156458.93368516758
State Name,False,0.25,additive,Median Effect,0.32883601227595455,0.29513934026182514,6662065854.3127775,4118395814.009091,0.00013113021850585938,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-149558.64147938744,-171542.5157051282,-149558.64147938744,-156458.93368516758
State Name,False,0.25,additive,Causal Forest (R),0.40293699942527994,0.39381308209657234,15323435494.100931,11342396961.446718,1.919729232788086,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-115020.40914978628,-171542.5157051282,-104485.85223415676,-156458.93368516758
State Name,False,0.25,additive,KRLS (R),0.9858156209937999,0.511613008077772,45971854240.03382,33861719439.414616,72.30353927612305,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-8644.558892940453,-171542.5157051282,-121610.43103256411,-156458.93368516758
State Name,False,0.25,additive,NNEstimator,0.9091790922759432,0.9262892510974873,42860131027.47526,36548365711.33188,1213.8720285892487,4cf90b10-d1a8-4fcf-b47d-3efd064baa7f,-145826.28125,-171542.5157051282,-125050.8359375,-156458.93368516758
State Name,True,0.25,multiplicative,DID,0.9670978447334236,0.569983439319901,123529336442.29692,12616687449.377132,0.02508687973022461,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-13340.554736736776,-171542.5157051282,-111488.92172844305,-109690.43708487098
State Name,True,0.25,multiplicative,DC-PR,0.9500546061075741,0.3472358777283055,122968217946.15587,7927340017.341104,0.07175278663635254,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-11936.696538105158,-171542.5157051282,-99756.67821130739,-109690.43708487098
State Name,True,0.25,multiplicative,MC-NNM,0.9335784433765354,0.13189974629851284,122100755385.21709,677831472.3526736,112.7382709980011,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-12978.676734859704,-171542.5157051282,-108464.65556989897,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_1,0.7808896583836388,0.7821448609519354,111714383832.88483,50046404728.65633,0.24962687492370605,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-62163.968650169096,-171542.5157051282,-62163.968650169096,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_2,0.5899148082801555,0.5818414116384549,93127055128.19118,40118138891.860054,2.3554182052612305,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-98030.94192096182,-171542.5157051282,-64551.02587918094,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_3,0.5017628019908333,0.4716609680756268,78701144864.00354,31997029694.493958,5.855376958847046,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-120045.65591814328,-171542.5157051282,-70554.26997962258,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_4,0.4953127152679463,0.457206053843413,78465825764.49438,31753645409.402107,8.898874759674072,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-122294.4291020378,-171542.5157051282,-70661.3652127455,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_5,0.49214275805167784,0.43543435504129424,78163643876.24532,31372389932.262287,11.203624486923218,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123200.21497509505,-171542.5157051282,-73038.65824451158,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_6,0.4909431600844477,0.4338791521365793,78045613465.70132,31211087229.718445,13.570328950881958,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-122504.89254586521,-171542.5157051282,-73475.57336269451,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_7,0.4869489599401905,0.4220578392960244,78041695992.73528,31185296828.91819,16.704636812210083,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123115.7331500456,-171542.5157051282,-73560.15792760687,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_8,0.4857609000543688,0.4256050083896897,78029711203.02728,31193791344.011944,19.742737293243408,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-122506.16350707998,-171542.5157051282,-73419.38862862308,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_9,0.4826834534459675,0.4100181867165712,77911557685.64615,31042668353.06075,22.097418069839478,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123109.77169601269,-171542.5157051282,-74408.30169829323,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_10,0.4813475064925678,0.401851931074375,77907302962.90762,31028922464.088158,24.45192050933838,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.48628556442,-171542.5157051282,-74303.83382806453,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_11,0.4813475039134395,0.4018519567430728,77907306272.88986,31028924668.736317,26.405897617340088,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.47345375229,-171542.5157051282,-74303.82743100802,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_12,0.481347502826021,0.40185196759904956,77907307670.26624,31028925599.585014,26.797658443450928,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.46802393548,-171542.5157051282,-74303.82471847064,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_13,0.4813475018536029,0.40185197732198574,77907308920.68823,31028926432.589825,27.26125741004944,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.46315957066,-171542.5157051282,-74303.8222859615,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_14,0.4813475009836278,0.40185198603164696,77907310039.98912,31028927178.279278,27.742650270462036,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.4588012389,-171542.5157051282,-74303.82010473183,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_15,0.4813475002050263,0.4018519938346012,77907311042.17876,31028927845.973015,28.210183143615723,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.45489597305,-171542.5157051282,-74303.81814897046,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_16,0.4813474995080048,0.4018520008258671,77907311939.69041,31028928443.94456,28.70727276802063,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.45139647568,-171542.5157051282,-74303.81639549478,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_17,0.4813474988838767,0.40185200709028607,77907312743.58228,31028928979.554413,29.2381808757782,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.4482604654,-171542.5157051282,-74303.81482348262,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_18,0.4813474983249212,0.40185201270368837,77907313463.70674,31028929459.361725,29.61970090866089,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.44545011493,-171542.5157051282,-74303.81341423524,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_19,0.48134749782426245,0.4018520177339031,77907314108.85332,31028929889.219177,30.070290088653564,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.44293156185,-171542.5157051282,-74303.81215096185,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_20,0.4813474973757704,0.4018520222416338,77907314686.8712,31028930274.353973,30.66549062728882,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.44067448228,-171542.5157051282,-74303.81101858935,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_21,0.4813474969739742,0.4018520262812239,77907315204.77502,31028930619.4381,31.30115818977356,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43865171565,-171542.5157051282,-74303.81000359022,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_22,0.4813474966139868,0.4018520299013418,77907315668.83788,31028930928.649975,31.82671546936035,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43683892807,-171542.5157051282,-74303.80909382533,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_23,0.4813474962914396,0.4018520331455791,77907316084.67204,31028931205.728157,32.33288335800171,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43521431679,-171542.5157051282,-74303.8082784043,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_24,0.48134749600242555,0.40185203605298586,77907316457.30032,31028931454.018745,32.817442893981934,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43375834532,-171542.5157051282,-74303.80754755862,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_25,0.48134749574344954,0.4018520386585479,77907316791.21928,31028931676.517376,33.33998107910156,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43245350722,-171542.5157051282,-74303.80689252738,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_26,0.4813474955113828,0.4018520409936138,77907317090.45563,31028931875.906773,33.78019165992737,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43128411316,-171542.5157051282,-74303.80630545387,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_27,0.4813474953034241,0.4018520430862709,77907317358.61552,31028932054.589558,34.37544798851013,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.43023610348,-171542.5157051282,-74303.8057792938,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_28,0.48134749511706604,0.4018520449616888,77907317598.92879,31028932214.717674,34.99334478378296,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42929687895,-171542.5157051282,-74303.80530773151,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_29,0.4813474949500623,0.40185204664242485,77907317814.28943,31028932358.21934,35.4791944026947,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42845514615,-171542.5157051282,-74303.8048851042,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_30,0.4813474948004012,0.40185204814868813,77907318007.28958,31028932486.82169,36.03728914260864,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42770078644,-171542.5157051282,-74303.80450633667,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_31,0.4813474946662802,0.40185204949859343,77907318180.252,31028932602.072346,36.654175758361816,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42702472974,-171542.5157051282,-74303.8041668785,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_32,0.4813474945460853,0.40185205070837104,77907318335.25749,31028932705.357815,37.482521057128906,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42641884915,-171542.5157051282,-74303.80386265182,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_33,0.4813474944383692,0.40185205179256916,77907318474.17122,31028932797.920845,37.85402226448059,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42587585928,-171542.5157051282,-74303.8035900005,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_34,0.4813474943418364,0.4018520527642232,77907318598.66385,31028932880.874638,38.32037854194641,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42538923267,-171542.5157051282,-74303.80334564815,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_35,0.48134749425532525,0.4018520536350155,77907318710.23273,31028932955.21694,38.94935131072998,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42495311897,-171542.5157051282,-74303.80312665823,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_36,0.4813474941777951,0.4018520544154178,77907318810.21992,31028933021.84197,39.580708503723145,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.4245622741,-171542.5157051282,-74303.80293039829,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_37,0.4813474941083138,0.4018520551148113,77907318899.82751,31028933081.55071,40.23280048370361,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42421200009,-171542.5157051282,-74303.80275450964,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_38,0.48134749404604493,0.40185205574160715,77907318980.13345,31028933135.06146,40.83179211616516,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.4238980844,-171542.5157051282,-74303.80259687753,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_39,0.4813474939902401,0.40185205630333887,77907319052.10306,31028933183.01742,41.408889055252075,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42361675417,-171542.5157051282,-74303.80245560764,-109690.43708487098
State Name,True,0.25,multiplicative,PaCE_40,0.48134749394022813,0.40185205680676267,77907319116.60204,31028933225.995415,42.10562181472778,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-123054.42336462597,-171542.5157051282,-74303.80232900113,-109690.43708487098
State Name,True,0.25,multiplicative,LinearDML,0.34537572727905486,0.3337180276014246,24315098346.558178,4160159569.2616262,3.054598331451416,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-169024.8099517769,-171542.5157051282,-106252.63370300806,-109690.43708487098
State Name,True,0.25,multiplicative,DML,0.29231629962652916,0.21671343925769593,8977507937.782215,1459751518.056373,2.630711555480957,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-197652.01398600294,-171542.5157051282,-118352.70969378536,-109690.43708487098
State Name,True,0.25,multiplicative,CausalForestDML,0.6489629181942411,0.3346540510830811,75337009000.18613,10660697082.933414,5.236591577529907,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-239571.87829437284,-171542.5157051282,-110106.0590932843,-109690.43708487098
State Name,True,0.25,multiplicative,DRLearner,444.151851893147,606.6815986076865,1.3883677267686452e+16,9316765358292486.0,8.09196424484253,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-21203333.854966167,-171542.5157051282,20333764.393785693,-109690.43708487098
State Name,True,0.25,multiplicative,ForestDRLearner,0.515839398076443,0.6686424730028013,51095430006.20134,56441747368.159195,7.278385877609253,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-220439.437027731,-171542.5157051282,-173042.69688764805,-109690.43708487098
State Name,True,0.25,multiplicative,XLearner,0.320778436220773,0.23639991818652115,17556871832.96941,1417920470.7755063,2.2137503623962402,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-166106.13606946456,-171542.5157051282,-103742.06174928976,-109690.43708487098
State Name,True,0.25,multiplicative,DomainAdaptationLearner,0.6528630983443778,0.23881232316259635,47039888081.2104,3359271445.6624656,3.481091260910034,20771425-e84b-49e3-9ed1-4c9bfd19bebf,-181021.23524159027,-171542.5157051282,-118665.88294953518,-109690.43708487098
