Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,multiplicative,SLearner,0.9946531219661897,0.9418275606455032,144230972013.74728,3362171462.3779063,2.1361382007598877,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-947.6458953020608,-171542.5157051282,-1679.2058169166837,-25371.14878577059
State Name,True,0.1,multiplicative,TLearner,1.5766843894204783,1.1474921859088463,407047101233.32904,4834392131.509252,2.2017292976379395,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-407141.0907900262,-171542.5157051282,-33669.53842656352,-25371.14878577059
State Name,True,0.1,multiplicative,Mean Effect,1.2565068231866785,5.899913236244098,114982173010.41737,24389364163.711243,0.0001850128173828125,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-171542.5157051282,-171542.5157051282,-171542.5157051282,-25371.14878577059
State Name,True,0.1,multiplicative,Median Effect,0.9645282433846244,1.4312293465097536,136181677248.2276,3023621551.0192285,0.0001087188720703125,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-25942.020383820265,-171542.5157051282,-25942.020383820258,-25371.14878577059
State Name,True,0.1,multiplicative,Causal Forest (R),0.8680092377127101,0.9284996287356142,123459782635.8539,1179162334.4976976,1.9291753768920898,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-39456.94349304671,-171542.5157051282,-27816.166610545333,-25371.14878577059
State Name,True,0.1,multiplicative,KRLS (R),1.1307293193049492,1.71485662608658,171115235055.1005,5641001785.645696,57.0992865562439,05528dd8-2c66-49c5-afc5-b73c6e32dacd,3666.645361801278,-171542.5157051282,-38369.03759694397,-25371.14878577059
State Name,True,0.1,multiplicative,NNEstimator,0.6607906221119223,2.4155657048086008,24213382684.204052,9202384276.741133,1188.7461519241333,05528dd8-2c66-49c5-afc5-b73c6e32dacd,-278467.65625,-171542.5157051282,-85547.7109375,-25371.14878577059
State Name,False,0.1,multiplicative,DID,0.9681370990918725,0.7059345180608174,137796800191.5536,251557930195.47485,0.052774906158447266,d817acba-7c9f-46aa-b475-d6f097a46931,-8921.103164409067,-171542.5157051282,-177662.8204656784,-370161.3151371346
State Name,False,0.1,multiplicative,DC-PR,0.9584026918444155,0.6160948274793013,132885536371.9846,153750633703.6326,0.21808719635009766,d817acba-7c9f-46aa-b475-d6f097a46931,-11400.506581402917,-171542.5157051282,-227039.87574879004,-370161.3151371346
State Name,False,0.1,multiplicative,MC-NNM,0.9335973574987336,0.38716424077415623,130020034700.21576,96684472750.95956,187.39452147483826,d817acba-7c9f-46aa-b475-d6f097a46931,-12330.200325467473,-171542.5157051282,-245554.62775824583,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_1,1.0035021437585327,0.9764756646782996,126216154949.54451,339006753543.0374,0.7970736026763916,d817acba-7c9f-46aa-b475-d6f097a46931,-65552.03528765323,-171542.5157051282,-65552.0352876532,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_2,0.9186459439597534,0.5891580220760462,88314412413.67732,199369853471.89124,2.667236804962158,d817acba-7c9f-46aa-b475-d6f097a46931,-162524.42018948356,-171542.5157051282,-173048.13808514838,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_3,0.9276171866693428,0.5888071945830756,88121440134.34344,195380534866.6125,4.8931310176849365,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2996271854,-171542.5157051282,-177475.3654128074,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_4,0.927617185514401,0.588807195075454,88121440135.6708,195380535229.37973,6.651385545730591,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29914706442,-171542.5157051282,-177475.36489945266,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_5,0.9276171850205982,0.5888071952859741,88121440136.23833,195380535384.4833,7.236105680465698,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29894178532,-171542.5157051282,-177475.3646799643,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_6,0.9276171845753302,0.5888071954758027,88121440136.75006,195380535524.34192,7.683286905288696,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29875668278,-171542.5157051282,-177475.364482049,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_7,0.9276171841738243,0.588807195646974,88121440137.2115,195380535650.45483,8.265503883361816,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29858977284,-171542.5157051282,-177475.3643035856,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_8,0.9276171838117814,0.5888071958013221,88121440137.62761,195380535764.1725,8.800546646118164,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29843926776,-171542.5157051282,-177475.36414266282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_9,0.9276171834853228,0.5888071959404991,88121440138.00278,195380535866.71304,9.195608854293823,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2983035556,-171542.5157051282,-177475.36399755662,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_10,0.9276171831909539,0.5888071960659961,88121440138.34108,195380535959.17432,9.64084506034851,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29818118326,-171542.5157051282,-177475.36386671383,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_11,0.9276171829255185,0.588807196179158,88121440138.64613,195380536042.5475,10.150016784667969,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.298070839,-171542.5157051282,-177475.36374873156,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_12,0.9276171826861718,0.5888071962811975,88121440138.9212,195380536117.72626,10.449910640716553,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29797134,-171542.5157051282,-177475.36364234547,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_13,0.9276171824703503,0.5888071963732076,88121440139.16924,195380536185.51575,11.085866928100586,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2978816208,-171542.5157051282,-177475.36354641596,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_14,0.9276171822757421,0.5888071964561741,88121440139.39287,195380536246.6421,11.536239862442017,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29780072006,-171542.5157051282,-177475.3634599154,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_15,0.9276171821002613,0.5888071965309865,88121440139.59457,195380536301.76068,11.93268895149231,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29772777073,-171542.5157051282,-177475.3633819165,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_16,0.9276171819420297,0.5888071965984444,88121440139.77641,195380536351.46106,12.404488563537598,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29766199226,-171542.5157051282,-177475.36331158507,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_17,0.9276171817993505,0.5888071966592722,88121440139.94037,195380536396.27658,12.854780435562134,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29760267897,-171542.5157051282,-177475.36324816613,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_18,0.9276171816706982,0.5888071967141204,88121440140.08824,195380536436.68625,13.46485161781311,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29754919672,-171542.5157051282,-177475.36319098188,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_19,0.9276171815546892,0.588807196763578,88121440140.22156,195380536473.12463,13.955273866653442,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2975009704,-171542.5157051282,-177475.36313941755,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_20,0.9276171814500812,0.5888071968081754,88121440140.34175,195380536505.98193,14.566112279891968,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29745748377,-171542.5157051282,-177475.36309292086,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_21,0.9276171813557575,0.588807196848388,88121440140.45015,195380536535.60907,14.944514751434326,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29741827233,-171542.5157051282,-177475.3630509952,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_22,0.927617181270707,0.5888071968846478,88121440140.54791,195380536562.32343,15.341903924942017,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29738291577,-171542.5157051282,-177475.36301319124,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_23,0.9276171811940147,0.5888071969173435,88121440140.63603,195380536586.41235,15.984105348587036,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29735103404,-171542.5157051282,-177475.36297910273,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_24,0.9276171811248606,0.588807196946826,88121440140.71552,195380536608.13385,16.566291332244873,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29732228574,-171542.5157051282,-177475.36294836455,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_25,0.9276171810625026,0.5888071969734112,88121440140.78716,195380536627.72028,17.09552764892578,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2972963628,-171542.5157051282,-177475.3629206474,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_26,0.9276171810062763,0.5888071969973819,88121440140.85179,195380536645.381,17.671244859695435,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2972729889,-171542.5157051282,-177475.36289565553,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_27,0.9276171809555763,0.5888071970189966,88121440140.91005,195380536661.30597,18.445281267166138,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29725191236,-171542.5157051282,-177475.36287312003,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_28,0.9276171809098591,0.588807197038487,88121440140.96259,195380536675.66565,18.851261854171753,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29723290727,-171542.5157051282,-177475.36285279942,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_29,0.9276171808686344,0.5888071970560618,88121440141.00996,195380536688.61423,19.402788162231445,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29721576982,-171542.5157051282,-177475.3628344758,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_30,0.9276171808314644,0.5888071970719083,88121440141.05269,195380536700.28928,19.788370370864868,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29720031787,-171542.5157051282,-177475.36281795433,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_31,0.9276171807979471,0.588807197086198,88121440141.09122,195380536710.8171,20.171476125717163,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29718638436,-171542.5157051282,-177475.36280305637,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_32,0.9276171807677253,0.5888071970990825,88121440141.12593,195380536720.30972,20.71048855781555,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29717382084,-171542.5157051282,-177475.3627896232,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_33,0.9276171807404721,0.5888071971107011,88121440141.15726,195380536728.86993,21.09001898765564,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29716249148,-171542.5157051282,-177475.3627775096,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_34,0.9276171807158962,0.588807197121178,88121440141.1855,195380536736.58905,21.552597284317017,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29715227516,-171542.5157051282,-177475.36276658616,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_35,0.9276171806937394,0.5888071971306243,88121440141.21097,195380536743.5486,22.42324662208557,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29714306418,-171542.5157051282,-177475.3627567376,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_36,0.9276171806737599,0.5888071971391423,88121440141.2339,195380536749.82413,22.932419776916504,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.2971347584,-171542.5157051282,-177475.36274785697,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_37,0.9276171806557438,0.5888071971468232,88121440141.25461,195380536755.483,23.450865030288696,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29712726895,-171542.5157051282,-177475.36273984905,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_38,0.9276171806394982,0.5888071971537487,88121440141.2733,195380536760.58582,23.583805084228516,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29712051552,-171542.5157051282,-177475.3627326282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_39,0.9276171806248489,0.5888071971599937,88121440141.29013,195380536765.187,24.000199556350708,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29711442586,-171542.5157051282,-177475.36272611696,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_40,0.9276171806116406,0.588807197165625,88121440141.30528,195380536769.3358,24.215264797210693,d817acba-7c9f-46aa-b475-d6f097a46931,-166085.29710893478,-171542.5157051282,-177475.36272024582,-370161.3151371346
State Name,False,0.1,multiplicative,LinearDML,2.4175334248164444,0.46416890540231237,309340555848.42523,73870739662.823,4.911064386367798,d817acba-7c9f-46aa-b475-d6f097a46931,-71896.166120694,-171542.5157051282,-251713.16174903006,-370161.3151371346
State Name,False,0.1,multiplicative,DML,0.5459245188843409,0.37582986149594266,43856524637.07863,67373884715.80049,3.1508231163024902,d817acba-7c9f-46aa-b475-d6f097a46931,-132257.37228497636,-171542.5157051282,-239251.83592397935,-370161.3151371346
State Name,False,0.1,multiplicative,CausalForestDML,0.8686672962330647,0.6436578510074037,89422771138.35274,220475615205.28378,6.029750823974609,d817acba-7c9f-46aa-b475-d6f097a46931,-143282.7556900764,-171542.5157051282,-150011.35657655654,-370161.3151371346
State Name,False,0.1,multiplicative,DRLearner,0.97865887661331,0.7254430399734985,109988266417.70703,161378804544.50552,10.610745429992676,d817acba-7c9f-46aa-b475-d6f097a46931,-35599.45363576652,-171542.5157051282,-125343.15454845749,-370161.3151371346
State Name,False,0.1,multiplicative,ForestDRLearner,0.6982544717841527,1.294537614509064,91650412097.25627,644811477669.8483,9.915836095809937,d817acba-7c9f-46aa-b475-d6f097a46931,-212872.38747285816,-171542.5157051282,-849349.061018299,-370161.3151371346
State Name,False,0.1,multiplicative,XLearner,0.8942108232483262,0.31701341174640535,66586725673.992355,33302236744.25296,3.071331739425659,d817acba-7c9f-46aa-b475-d6f097a46931,-224953.26546012852,-171542.5157051282,-273617.0502318632,-370161.3151371346
State Name,False,0.1,multiplicative,DomainAdaptationLearner,1.5745459716794061,0.4114741289208811,219480766286.1264,115004063607.37167,3.4805819988250732,d817acba-7c9f-46aa-b475-d6f097a46931,-40726.87058215556,-171542.5157051282,-259137.21132879038,-370161.3151371346
State Name,False,0.1,multiplicative,SLearner,0.8388911038227156,0.7615369513772393,129275581196.92648,332192230999.74384,1.719796895980835,d817acba-7c9f-46aa-b475-d6f097a46931,-27687.393637725105,-171542.5157051282,-88309.09326847213,-370161.3151371346
State Name,False,0.1,multiplicative,TLearner,1.7553951619087902,0.4320355396401906,213191098385.8135,117244609293.49197,2.637707233428955,d817acba-7c9f-46aa-b475-d6f097a46931,-28861.46212202192,-171542.5157051282,-253859.7951087605,-370161.3151371346
State Name,False,0.1,multiplicative,Mean Effect,1.2565068231866785,0.9581989038790922,114982173010.41737,285669367660.4294,0.000331878662109375,d817acba-7c9f-46aa-b475-d6f097a46931,-171542.5157051282,-171542.5157051282,-171542.5157051282,-370161.3151371346
State Name,False,0.1,multiplicative,Median Effect,0.9645282433846244,0.9833059268376837,136181677248.2276,364706863053.0869,0.00012993812561035156,d817acba-7c9f-46aa-b475-d6f097a46931,-25942.020383820265,-171542.5157051282,-25942.020383820243,-370161.3151371346
State Name,False,0.1,multiplicative,Causal Forest (R),0.8135456730793147,0.6475571234354354,84603035997.59842,194200592215.34283,1.4722671508789062,d817acba-7c9f-46aa-b475-d6f097a46931,-123321.77203643417,-171542.5157051282,-165062.204698732,-370161.3151371346
State Name,False,0.1,multiplicative,KRLS (R),1.0930456583624226,0.7506222213508983,166877355474.0887,342703290761.20386,56.03417110443115,d817acba-7c9f-46aa-b475-d6f097a46931,67.74944890457485,-171542.5157051282,-111302.6891448868,-370161.3151371346
State Name,False,0.1,multiplicative,NNEstimator,0.4266870249654127,0.1170385000819486,14556269928.24304,3238969600.819072,1201.6536033153534,d817acba-7c9f-46aa-b475-d6f097a46931,-190803.65625,-171542.5157051282,-383574.59375,-370161.3151371346
State Name,False,0.1,multiplicative,DID,0.9631196961224668,0.45663491667159717,71800653505.34296,31076945834.5308,0.0352170467376709,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-16923.201660543473,-171542.5157051282,-396002.9188567173,-272452.2481271998
State Name,False,0.1,multiplicative,DC-PR,0.9475225094537798,0.22683836558942183,70686560548.10732,5007170635.216924,0.18413090705871582,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-13254.641577232236,-171542.5157051282,-310158.61290723435,-272452.2481271998
State Name,False,0.1,multiplicative,MC-NNM,1.2876863161074814,5.238541516449084,231598933651.12073,3770356701245.7295,143.86889004707336,ea8ea783-8558-41b8-96a0-ddfd24da3f24,49350.43439901809,-171542.5157051282,1154800.1649370235,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_1,1.1607539088750658,0.6333784004385944,52069590402.858376,52604078300.901215,1.0598011016845703,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-246590.23247164252,-171542.5157051282,-246590.2324716425,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_2,0.8214591285705631,0.40254171247983084,25156365815.06914,14368321669.547617,4.140775442123413,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-234145.40225137072,-171542.5157051282,-270422.121818981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_3,0.3503598621175902,0.16226884042361495,8817721913.971642,6486710209.691725,6.4320056438446045,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-147527.85326362427,-171542.5157051282,-237291.64819630748,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_4,0.3394102076231051,0.15105576101914214,8346409724.3799305,6076091106.830339,9.3177490234375,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3823495836,-171542.5157051282,-247662.46020603282,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_5,0.339410209642394,0.15105576541586754,8346409888.716486,6076091507.094992,10.581048488616943,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.38133181026,-171542.5157051282,-247662.45848478182,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_6,0.33941021052669573,0.15105576734131637,8346409960.684086,6076091682.382169,10.942785263061523,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.38088609782,-171542.5157051282,-247662.45773099698,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_7,0.3394102113367317,0.15105576910505808,8346410026.6075,6076091842.947811,11.537298679351807,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.38047781968,-171542.5157051282,-247662.45704051945,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_8,0.33941021207873023,0.1510557707206585,8346410086.993863,6076091990.027174,12.051997423171997,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.38010383327,-171542.5157051282,-247662.45640803626,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_9,0.3394102127584044,0.15105577220055735,8346410142.308109,6076092124.752733,12.587629556655884,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37976125933,-171542.5157051282,-247662.45582867792,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_10,0.3394102133809948,0.15105577355616076,8346410192.976498,6076092248.162596,13.12527322769165,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3794474596,-171542.5157051282,-247662.455297981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_11,0.33941021395128707,0.15105577479789487,8346410239.388862,6076092361.20632,13.752760887145996,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37916001707,-171542.5157051282,-247662.45481186034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_12,0.33941021447367564,0.1510557759353263,8346410281.902698,6076092464.754671,14.401867866516113,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3788967188,-171542.5157051282,-247662.45436657258,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_13,0.339410214952187,0.1510557769772204,8346410320.84563,6076092559.605566,15.05733585357666,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37865553604,-171542.5157051282,-247662.45395868627,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_14,0.33941021539050475,0.15105577793159786,8346410356.517418,6076092646.489168,15.630930662155151,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37843461282,-171542.5157051282,-247662.45358506226,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_15,0.3394102157920065,0.15105577880581073,8346410389.192859,6076092726.074686,16.27688503265381,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37823224755,-171542.5157051282,-247662.45324282246,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_16,0.33941021615977945,0.15105577960658645,8346410419.123484,6076092798.974853,16.860876083374023,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37804688042,-171542.5157051282,-247662.45292933076,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_17,0.3394102164966635,0.1510557803401042,8346410446.540164,6076092865.751947,17.447623014450073,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3778770835,-171542.5157051282,-247662.45264217063,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_18,0.339410216805238,0.1510557810119852,8346410471.653122,6076092926.91806,18.006169080734253,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37772155242,-171542.5157051282,-247662.45237913838,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_19,0.33941021708789454,0.15105578162743374,8346410494.656801,6076092982.946736,18.651890993118286,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3775790847,-171542.5157051282,-247662.45213819863,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_20,0.3394102173468087,0.15105578219118307,8346410515.728064,6076093034.268671,19.37091088294983,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.377448586,-171542.5157051282,-247662.45191749968,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_21,0.3394102175839718,0.15105578270757405,8346410535.02924,6076093081.279361,20.035715103149414,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37732904925,-171542.5157051282,-247662.4517153402,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_22,0.3394102178012152,0.15105578318059157,8346410552.709227,6076093124.341389,20.58804965019226,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3772195533,-171542.5157051282,-247662.45153016117,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_23,0.33941021800021076,0.1510557836138756,8346410568.904055,6076093163.786105,21.05119228363037,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37711925607,-171542.5157051282,-247662.45136053822,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_24,0.339410218182483,0.15105578401074923,8346410583.73803,6076093199.916302,21.49505090713501,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37702738558,-171542.5157051282,-247662.45120516774,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_25,0.3394102183494473,0.15105578437429104,8346410597.326137,6076093233.0119915,22.01688575744629,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37694323153,-171542.5157051282,-247662.45106284678,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_26,0.3394102185023851,0.15105578470729314,8346410609.7727785,6076093263.327522,22.666189193725586,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3768661465,-171542.5157051282,-247662.45093248124,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_27,0.33941021864247206,0.15105578501231343,8346410621.17353,6076093291.095614,23.330909729003906,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3767955391,-171542.5157051282,-247662.45081307046,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_28,0.33941021877079736,0.15105578529172212,8346410631.616962,6076093316.531996,23.88060688972473,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37673086143,-171542.5157051282,-247662.4507036872,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_29,0.33941021888833456,0.1510557855476439,8346410641.182573,6076093339.830326,24.366424322128296,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3766716192,-171542.5157051282,-247662.45060349727,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_30,0.33941021899600354,0.15105578578207893,8346410649.945068,6076093361.172617,25.17361354827881,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3766173509,-171542.5157051282,-247662.45051171933,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_31,0.339410219094628,0.15105578599681954,8346410657.971411,6076093380.721848,25.855114221572876,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37656764244,-171542.5157051282,-247662.4504276521,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_32,0.3394102191849632,0.15105578619351162,8346410665.323179,6076093398.628078,26.48121166229248,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3765221114,-171542.5157051282,-247662.4503506502,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_33,0.33941021926771064,0.1510557863736836,8346410672.05748,6076093415.0304165,27.013100624084473,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3764804042,-171542.5157051282,-247662.45028011547,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_34,0.3394102193435077,0.15105578653872082,8346410678.226057,6076093430.054833,27.78513216972351,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37644220117,-171542.5157051282,-247662.45021550645,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_35,0.3394102194129352,0.15105578668988948,8346410683.8763,6076093443.816762,28.679884433746338,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37640720798,-171542.5157051282,-247662.45015632611,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_36,0.33941021947653394,0.15105578682836707,8346410689.052171,6076093456.423318,29.49017024040222,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37637515276,-171542.5157051282,-247662.4501021145,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_37,0.3394102195347852,0.1510557869552019,8346410693.792889,6076093467.969991,30.076226711273193,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37634579223,-171542.5157051282,-247662.45005246034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_38,0.33941021958814255,0.15105578707138012,8346410698.135297,6076093478.546492,30.595887899398804,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37631889866,-171542.5157051282,-247662.45000697803,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_39,0.33941021963702334,0.15105578717781007,8346410702.113302,6076093488.235434,31.16684913635254,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.3762942626,-171542.5157051282,-247662.44996531308,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_40,0.3394102196817895,0.15105578727528376,8346410705.756611,6076093497.109229,31.65800642967224,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-160240.37627169816,-171542.5157051282,-247662.44992715277,-272452.2481271998
State Name,False,0.1,multiplicative,LinearDML,1.6711289637973032,0.4794602856317411,158995413232.51996,70593516288.7551,3.674901247024536,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-37519.5928727692,-171542.5157051282,-248820.547041848,-272452.2481271998
State Name,False,0.1,multiplicative,DML,0.7412067507894587,1.5448700728896818,139296397572.646,1256533014934.3948,2.8209779262542725,ea8ea783-8558-41b8-96a0-ddfd24da3f24,-251868.26245467638,-171542.5157051282,-633247.7795239596,-272452.2481271998
