Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.5,additive,Median Effect,0.6935835646878454,0.6143103901679048,40309616996.401726,21245204922.18185,0.00014257431030273438,9c956eab-82da-44b2-9d93-41e04a8f5491,-107632.81747740183,-171542.5157051282,-107632.81747740183,-169350.6410267318
State Name,False,0.5,additive,Causal Forest (R),0.3390860552314201,0.2426433665536743,14415629232.175493,3599733303.209692,1.6294186115264893,9c956eab-82da-44b2-9d93-41e04a8f5491,-166715.00699836214,-171542.5157051282,-183965.92748122863,-169350.6410267318
State Name,False,0.5,additive,KRLS (R),0.9332076163322873,0.37438670578762195,76368001285.81273,10127870591.171877,74.99985957145691,9c956eab-82da-44b2-9d93-41e04a8f5491,-30717.712025108256,-171542.5157051282,-177786.44287183028,-169350.6410267318
State Name,False,0.5,additive,NNEstimator,0.2666972857031063,0.31881864179925207,3378137876.84616,3978769024.9492474,1013.2506704330444,9c956eab-82da-44b2-9d93-41e04a8f5491,-148199.890625,-171542.5157051282,-124239.625,-169350.6410267318
State Name,False,0.5,additive,DID,0.9098243896623888,0.6331627734083702,58307190756.69089,30357633576.708256,0.0028333663940429688,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-41499.19945894488,-171542.5157051282,-181510.51725968416,-184437.63267724382
State Name,False,0.5,additive,DC-PR,0.9546656267104632,0.8155783398133867,62320506824.59157,47911202920.42337,0.519097089767456,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-26862.244187286404,-171542.5157051282,-117490.937192991,-184437.63267724382
State Name,False,0.5,additive,MC-NNM,1.9095956803659992,4.700263912336593,494756515840.9796,1939313560113.5977,190.59537959098816,45b1bab1-92dc-4882-93e1-5c5bb61011ac,156034.33128450112,-171542.5157051282,682467.9162723976,-184437.63267724382
State Name,False,0.5,additive,PaCE_1,0.8687967478633433,0.9617634584535902,48454652006.31271,62555348418.04178,1.7074429988861084,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-91471.1480472619,-171542.5157051282,-91471.14804726192,-184437.63267724382
State Name,False,0.5,additive,PaCE_2,0.5115492214550252,0.4480383191540615,21410059720.974354,24819619749.78628,5.834543228149414,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-144923.5753393468,-171542.5157051282,-129694.7882832106,-184437.63267724382
State Name,False,0.5,additive,PaCE_3,0.441673799469258,0.3359332522619307,14894084832.122646,11909343431.297855,9.813064813613892,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-154637.6217286061,-171542.5157051282,-148471.78538639518,-184437.63267724382
State Name,False,0.5,additive,PaCE_4,0.44878978092543215,0.34229063760072687,15756148738.938147,13239039420.035944,13.88534688949585,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-165371.94768431617,-171542.5157051282,-154908.00185656807,-184437.63267724382
State Name,False,0.5,additive,PaCE_5,0.32539187171513745,0.23639657776970566,7815301090.936627,6347179202.844588,17.97711491584778,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.1167859137,-171542.5157051282,-166230.82572539712,-184437.63267724382
State Name,False,0.5,additive,PaCE_6,0.3253918919834372,0.23639672210860832,7815303020.80219,6347184945.275953,20.195343017578125,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.09201030305,-171542.5157051282,-166230.790496796,-184437.63267724382
State Name,False,0.5,additive,PaCE_7,0.32539190073391233,0.23639678442435827,7815303853.991767,6347187424.474842,20.50924849510193,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.08131386383,-171542.5157051282,-166230.77528746397,-184437.63267724382
State Name,False,0.5,additive,PaCE_8,0.3253919086747918,0.2363968409746289,7815304610.095805,6347189674.299654,21.014792442321777,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.07160706856,-171542.5157051282,-166230.76148531036,-184437.63267724382
State Name,False,0.5,additive,PaCE_9,0.3253919158809886,0.2363968922929379,7815305296.248224,6347191715.976369,21.28274369239807,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.06279832553,-171542.5157051282,-166230.74896010663,-184437.63267724382
State Name,False,0.5,additive,PaCE_10,0.3253919224204726,0.23639693886331326,7815305918.918625,6347193568.759708,21.63902711868286,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.05480457045,-171542.5157051282,-166230.73759373557,-184437.63267724382
State Name,False,0.5,additive,PaCE_11,0.3253919283549146,0.23639698112492122,7815306483.980154,6347195250.122778,22.078861951828003,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.04755040698,-171542.5157051282,-166230.72727899562,-184437.63267724382
State Name,False,0.5,additive,PaCE_12,0.3253919337402999,0.236397019476467,7815306996.762813,6347196775.926744,22.55353856086731,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.0409674022,-171542.5157051282,-166230.71791858,-184437.63267724382
State Name,False,0.5,additive,PaCE_13,0.3253919386274365,0.23639705427980592,7815307462.105031,6347198160.567917,22.902865886688232,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.03499343552,-171542.5157051282,-166230.70942416321,-184437.63267724382
State Name,False,0.5,additive,PaCE_14,0.3253919430624196,0.2363970858631497,7815307884.394177,6347199417.102881,23.59940457344055,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.02957218388,-171542.5157051282,-166230.7017156524,-184437.63267724382
State Name,False,0.5,additive,PaCE_15,0.32539194708706826,0.23639711452433584,7815308267.612966,6347200557.381759,24.069427728652954,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.02465251577,-171542.5157051282,-166230.6947203472,-184437.63267724382
State Name,False,0.5,additive,PaCE_16,0.32539195073935945,0.23639714053382244,7815308615.377386,6347201592.16408,24.407428979873657,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.02018800593,-171542.5157051282,-166230.6883722358,-184437.63267724382
State Name,False,0.5,additive,PaCE_17,0.3253919540537404,0.23639716413689674,7815308930.965774,6347202531.207428,24.863062858581543,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.016136567,-171542.5157051282,-166230.68261146752,-184437.63267724382
State Name,False,0.5,additive,PaCE_18,0.3253919570614764,0.23639718555625783,7815309217.357743,6347203383.373425,25.13979744911194,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.0124599459,-171542.5157051282,-166230.6773836612,-184437.63267724382
State Name,False,0.5,additive,PaCE_19,0.32539195979093494,0.23639720499384245,7815309477.251598,6347204156.694645,25.74327039718628,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.0091235071,-171542.5157051282,-166230.67263955635,-184437.63267724382
State Name,False,0.5,additive,PaCE_20,0.3253919622678618,0.23639722263306592,7815309713.100728,6347204858.469031,26.190264225006104,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.00609574845,-171542.5157051282,-166230.66833436873,-184437.63267724382
State Name,False,0.5,additive,PaCE_21,0.3253919645156258,0.2363972386403491,7815309927.130131,6347205495.317336,26.685179710388184,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.0033481046,-171542.5157051282,-166230.66442748113,-184437.63267724382
State Name,False,0.5,additive,PaCE_22,0.32539196655542474,0.23639725316659424,7815310121.356424,6347206073.2422905,27.264556407928467,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161047.00085469053,-171542.5157051282,-166230.6608820794,-184437.63267724382
State Name,False,0.5,additive,PaCE_23,0.32539196840650375,0.23639726634889252,7815310297.613799,6347206597.699104,27.644015789031982,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99859195782,-171542.5157051282,-166230.65766468717,-184437.63267724382
State Name,False,0.5,additive,PaCE_24,0.32539197008631654,0.23639727831153365,7815310457.563296,6347207073.631859,28.069083213806152,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99653858034,-171542.5157051282,-166230.65474497757,-184437.63267724382
State Name,False,0.5,additive,PaCE_25,0.3253919716107171,0.2363972891674217,7815310602.71431,6347207505.532317,28.441811323165894,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99467518044,-171542.5157051282,-166230.65209539674,-184437.63267724382
State Name,False,0.5,additive,PaCE_26,0.32539197299407574,0.2363972990188991,7815310734.435935,6347207897.472695,28.858671188354492,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99298418293,-171542.5157051282,-166230.64969095754,-184437.63267724382
State Name,False,0.5,additive,PaCE_27,0.3253919742494516,0.23639730795894892,7815310853.97152,6347208253.152383,29.52957844734192,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99144962858,-171542.5157051282,-166230.6475089663,-184437.63267724382
State Name,False,0.5,additive,PaCE_28,0.3253919753886769,0.23639731607181744,7815310962.446229,6347208575.922053,29.949032306671143,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.99005707112,-171542.5157051282,-166230.64552887648,-184437.63267724382
State Name,False,0.5,additive,PaCE_29,0.3253919764225037,0.23639732343414305,7815311060.88697,6347208868.832399,30.757081031799316,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98879332416,-171542.5157051282,-166230.6437319513,-184437.63267724382
State Name,False,0.5,additive,PaCE_30,0.32539197736067593,0.2363973301152527,7815311150.219098,6347209134.640705,31.249089002609253,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98764651315,-171542.5157051282,-166230.64210129535,-184437.63267724382
State Name,False,0.5,additive,PaCE_31,0.3253919782120477,0.23639733617824746,7815311231.285711,6347209375.856517,31.754267692565918,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98660580604,-171542.5157051282,-166230.64062150818,-184437.63267724382
State Name,False,0.5,additive,PaCE_32,0.3253919789846589,0.23639734168031903,7815311304.852595,6347209594.75611,32.33459544181824,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.9856613828,-171542.5157051282,-166230.63927862563,-184437.63267724382
State Name,False,0.5,additive,PaCE_33,0.3253919796857761,0.2363973466732639,7815311371.612362,6347209793.400605,32.71933960914612,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98480434716,-171542.5157051282,-166230.63806000206,-184437.63267724382
State Name,False,0.5,additive,PaCE_34,0.3253919803220336,0.23639735120432012,7815311432.195878,6347209973.668314,33.25574207305908,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.9840265975,-171542.5157051282,-166230.63695411434,-184437.63267724382
State Name,False,0.5,additive,PaCE_35,0.3253919808994258,0.2363973553161741,7815311487.175494,6347210137.259136,34.058770179748535,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98332079191,-171542.5157051282,-166230.63595052884,-184437.63267724382
State Name,False,0.5,additive,PaCE_36,0.32539198142339165,0.2363973590475341,7815311537.066104,6347210285.710778,34.68046593666077,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98268031605,-171542.5157051282,-166230.63503982866,-184437.63267724382
State Name,False,0.5,additive,PaCE_37,0.3253919818988825,0.23639736243369489,7815311582.341985,6347210420.42953,35.18494510650635,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.9820990837,-171542.5157051282,-166230.63421337097,-184437.63267724382
State Name,False,0.5,additive,PaCE_38,0.32539198233038696,0.23639736550661528,7815311623.428715,6347210542.684854,35.61688804626465,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.9815716258,-171542.5157051282,-166230.63346337303,-184437.63267724382
State Name,False,0.5,additive,PaCE_39,0.32539198272196107,0.23639736829520663,7815311660.714666,6347210653.629315,36.147024393081665,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98109296046,-171542.5157051282,-166230.6327827591,-184437.63267724382
State Name,False,0.5,additive,PaCE_40,0.3253919830773097,0.23639737082578866,7815311694.550905,6347210754.308769,36.66409349441528,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-161046.98065858512,-171542.5157051282,-166230.6321651192,-184437.63267724382
State Name,False,0.5,additive,LinearDML,0.6950081406124663,0.5591333692851091,29684829026.604008,23752037102.793854,4.35537052154541,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-98168.6822238829,-171542.5157051282,-126857.41737627413,-184437.63267724382
State Name,False,0.5,additive,DML,0.34469847677579724,0.31647785352636126,7621611120.025317,8264852475.244743,3.4152143001556396,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-112412.07183928222,-171542.5157051282,-126067.20657806622,-184437.63267724382
State Name,False,0.5,additive,CausalForestDML,0.3700280523604321,0.35025750086030305,11134952727.207745,12779697774.920866,4.3354034423828125,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-146764.81479554763,-171542.5157051282,-141478.31489659895,-184437.63267724382
State Name,False,0.5,additive,DRLearner,0.6932417887130973,0.7268338482528157,33409427765.116302,42772246484.70289,8.558355331420898,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-71118.83290234458,-171542.5157051282,-84765.06056121539,-184437.63267724382
State Name,False,0.5,additive,ForestDRLearner,0.5167915552546393,0.46660029495307687,28159090838.976254,29839369495.589935,7.974405288696289,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-95441.30627834042,-171542.5157051282,-116164.07320999062,-184437.63267724382
State Name,False,0.5,additive,XLearner,0.31016027186855927,0.28157959923364256,7842946620.325068,8704036831.740713,3.842926263809204,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-189979.4530577449,-171542.5157051282,-199349.62917629274,-184437.63267724382
State Name,False,0.5,additive,DomainAdaptationLearner,0.7738066989085711,0.3523411173173627,90167145305.79637,16674421622.601389,6.010607719421387,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-212228.83375894988,-171542.5157051282,-150755.8948365448,-184437.63267724382
State Name,False,0.5,additive,SLearner,0.7491156759644428,0.605836554508588,45865828862.865,43698332066.742096,2.5279343128204346,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-56071.25244342646,-171542.5157051282,-73672.05251076458,-184437.63267724382
State Name,False,0.5,additive,TLearner,0.8873602190401251,0.34543229707244727,116504262191.0533,16095340511.537899,3.076995611190796,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-232288.79153008957,-171542.5157051282,-161868.47815022603,-184437.63267724382
State Name,False,0.5,additive,Mean Effect,0.9837748659769149,1.0374901409986104,42043228087.71151,54078865195.309654,0.0005698204040527344,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-171542.5157051282,-171542.5157051282,-171542.51570512817,-184437.63267724382
State Name,False,0.5,additive,Median Effect,0.8581910326637107,0.9484944006059801,51966160362.525955,66570863669.67215,0.0001266002655029297,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-71928.59963506075,-171542.5157051282,-71928.59963506076,-184437.63267724382
State Name,False,0.5,additive,Causal Forest (R),0.2587567007689784,0.28192839224405597,7447192211.908277,8843658662.586355,1.3013465404510498,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-133744.99207492115,-171542.5157051282,-144837.86367119083,-184437.63267724382
State Name,False,0.5,additive,KRLS (R),0.9619514174064048,0.5319981126722637,73799307096.94083,42274855429.56389,18.01984930038452,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-25525.04072718597,-171542.5157051282,-132341.5343307899,-184437.63267724382
State Name,False,0.5,additive,NNEstimator,0.4485898290296037,0.39597641745904927,14082086406.291098,11501878179.978146,1132.3241703510284,45b1bab1-92dc-4882-93e1-5c5bb61011ac,-146495.46875,-171542.5157051282,-143048.078125,-184437.63267724382
State Name,True,0.5,multiplicative,DID,0.9153939714297031,0.5257152509101958,53992792932.120125,21458815986.243084,0.002519845962524414,32fe3327-ef57-4599-a2c0-126679131807,-31303.148971099537,-171542.51570512823,-140864.17036994794,-137703.9627708811
State Name,True,0.5,multiplicative,DC-PR,0.9110809338929399,0.5015372111120157,54938849646.055305,25716071198.951393,0.31943321228027344,32fe3327-ef57-4599-a2c0-126679131807,-24521.073876620718,-171542.51570512823,-110344.83244479321,-137703.9627708811
State Name,True,0.5,multiplicative,MC-NNM,0.8467293402660552,0.14079483905401297,49569218644.33502,1552731691.2100892,184.96873712539673,32fe3327-ef57-4599-a2c0-126679131807,-29546.39248807363,-171542.51570512823,-132958.76619633133,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_1,0.7005410288197709,0.7785193217452909,37722510176.50593,37191250667.797935,0.28963756561279297,32fe3327-ef57-4599-a2c0-126679131807,-95051.56535317285,-171542.51570512823,-95051.56535317285,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_2,0.4450838754220989,0.4919455523024496,21707520052.433414,23821808562.530403,2.66524338722229,32fe3327-ef57-4599-a2c0-126679131807,-127850.5200926379,-171542.51570512823,-103828.35711075985,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_3,0.35232263381568646,0.4016834401374968,14826232058.13842,17688621308.312717,6.27947998046875,32fe3327-ef57-4599-a2c0-126679131807,-137211.03120543525,-171542.51570512823,-108407.89177541736,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_4,0.3302659248590917,0.35471310222719354,14946867048.312168,17702312792.2122,10.50402569770813,32fe3327-ef57-4599-a2c0-126679131807,-136558.71990055518,-171542.51570512823,-103810.27904129641,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_5,0.25053337890025623,0.2642873932394303,6836872297.955873,8238023221.363612,16.60364007949829,32fe3327-ef57-4599-a2c0-126679131807,-151339.82695438026,-171542.51570512823,-117775.99396523656,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_6,0.22588715905653978,0.17468471562882923,4357396474.039895,1874472878.250422,23.473042964935303,32fe3327-ef57-4599-a2c0-126679131807,-154507.4511019839,-171542.51570512823,-130009.12996367613,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_7,0.21523614242079844,0.1649049458999748,4297559114.19562,1803756352.9098487,28.65873122215271,32fe3327-ef57-4599-a2c0-126679131807,-155353.1948193265,-171542.51570512823,-130836.78385335395,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_8,0.20157668200112114,0.15893416028606797,4086753767.458252,1717809381.6515422,33.024330854415894,32fe3327-ef57-4599-a2c0-126679131807,-156869.90228343895,-171542.51570512823,-131399.7266154839,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_9,0.19738172039902963,0.14751136876042326,4049862738.984804,1673635865.2685335,38.03434777259827,32fe3327-ef57-4599-a2c0-126679131807,-157065.1717064513,-171542.51570512823,-131472.8452373207,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_10,0.1961884929713146,0.14548448229371866,4047434984.6729927,1660370994.1152115,42.84777283668518,32fe3327-ef57-4599-a2c0-126679131807,-156677.04001392538,-171542.51570512823,-130907.24724692268,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_11,0.1904495197925212,0.13777820797191664,3986445565.014008,1618994906.6902695,50.61470937728882,32fe3327-ef57-4599-a2c0-126679131807,-156615.79719623495,-171542.51570512823,-130823.32551642151,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_12,0.18756345984314096,0.13372225665807436,4047816760.732007,1631664964.670525,57.52349281311035,32fe3327-ef57-4599-a2c0-126679131807,-155719.02225378557,-171542.51570512823,-130597.26288574342,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_13,0.1848622398875392,0.12859129879112866,4012847864.5062633,1606146225.9314933,63.3937509059906,32fe3327-ef57-4599-a2c0-126679131807,-155835.9086455853,-171542.51570512823,-131137.70442923473,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_14,0.18465882229372454,0.1288434398634202,4003265279.632497,1602660123.3858473,70.42444348335266,32fe3327-ef57-4599-a2c0-126679131807,-155921.40770888017,-171542.51570512823,-131446.126397682,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_15,0.1843346551802345,0.12813548781142947,4000748147.645428,1602088102.3848352,78.07114100456238,32fe3327-ef57-4599-a2c0-126679131807,-155937.4624688681,-171542.51570512823,-131383.2793481483,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_16,0.18433465519662487,0.12813548779827846,4000748149.5123625,1602088102.5239198,80.67578172683716,32fe3327-ef57-4599-a2c0-126679131807,-155937.46243673656,-171542.51570512823,-131383.27929920153,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_17,0.18433465520384337,0.12813548779249198,4000748150.334413,1602088102.585236,81.29988074302673,32fe3327-ef57-4599-a2c0-126679131807,-155937.4624225913,-171542.51570512823,-131383.27927765448,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_18,0.18433465521047845,0.12813548778717385,4000748151.0899925,1602088102.6416025,82.15153741836548,32fe3327-ef57-4599-a2c0-126679131807,-155937.46240959052,-171542.51570512823,-131383.27925785046,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_19,0.18433465521657755,0.12813548778228692,4000748151.784483,1602088102.6934333,82.7173535823822,32fe3327-ef57-4599-a2c0-126679131807,-155937.46239764174,-171542.51570512823,-131383.27923964913,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_20,0.18433465522218395,0.12813548777779604,4000748152.4228325,1602088102.7410922,83.23479056358337,32fe3327-ef57-4599-a2c0-126679131807,-155937.46238665952,-171542.51570512823,-131383.27922292036,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_21,0.1843346552273377,0.1281354877736698,4000748153.009576,1602088102.7849233,83.68394446372986,32fe3327-ef57-4599-a2c0-126679131807,-155937.46237656608,-171542.51570512823,-131383.27920754574,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_22,0.1843346552320742,0.12813548776987727,4000748153.5488257,1602088102.8252065,84.63830208778381,32fe3327-ef57-4599-a2c0-126679131807,-155937.46236728982,-171542.51570512823,-131383.2791934157,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_23,0.1843346552364275,0.1281354877663922,4000748154.0444274,1602088102.8622327,85.55708360671997,32fe3327-ef57-4599-a2c0-126679131807,-155937.46235876452,-171542.51570512823,-131383.27918042958,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_24,0.18433465524042889,0.12813548776318978,4000748154.499939,1602088102.8962789,85.95486807823181,32fe3327-ef57-4599-a2c0-126679131807,-155937.4623509294,-171542.51570512823,-131383.27916849498,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_25,0.18433465524410625,0.12813548776024655,4000748154.9185667,1602088102.927567,86.51723742485046,32fe3327-ef57-4599-a2c0-126679131807,-155937.4623437287,-171542.51570512823,-131383.2791575267,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_26,0.1843346552474862,0.1281354877575419,4000748155.3033185,1602088102.9563305,87.0293402671814,32fe3327-ef57-4599-a2c0-126679131807,-155937.46233711098,-171542.51570512823,-131383.27914744653,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_27,0.18433465525059242,0.12813548775505637,4000748155.6569104,1602088102.9827654,87.46281218528748,32fe3327-ef57-4599-a2c0-126679131807,-155937.4623310292,-171542.51570512823,-131383.27913818273,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_28,0.18433465525344708,0.12813548775277225,4000748155.981863,1602088103.0070589,88.13692212104797,32fe3327-ef57-4599-a2c0-126679131807,-155937.46232544008,-171542.51570512823,-131383.27912966924,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_29,0.18433465525607048,0.12813548775067288,4000748156.2804933,1602088103.0293794,88.90760397911072,32fe3327-ef57-4599-a2c0-126679131807,-155937.4623203035,-171542.51570512823,-131383.27912184506,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_30,0.184334655258482,0.12813548774874398,4000748156.55498,1602088103.0499103,89.47684907913208,32fe3327-ef57-4599-a2c0-126679131807,-155937.46231558282,-171542.51570512823,-131383.27911465452,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_31,0.18433465526069814,0.12813548774697125,4000748156.8072305,1602088103.0687768,90.17247104644775,32fe3327-ef57-4599-a2c0-126679131807,-155937.4623112444,-171542.51570512823,-131383.2791080463,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_32,0.18433465526273468,0.12813548774534209,4000748157.0390453,1602088103.0861132,90.60485863685608,32fe3327-ef57-4599-a2c0-126679131807,-155937.46230725743,-171542.51570512823,-131383.27910197334,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_33,0.1843346552646063,0.1281354877438447,4000748157.2520823,1602088103.102042,91.09578275680542,32fe3327-ef57-4599-a2c0-126679131807,-155937.46230359332,-171542.51570512823,-131383.27909639213,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_34,0.18433465526632647,0.12813548774246905,4000748157.4478707,1602088103.116689,92.26869225502014,32fe3327-ef57-4599-a2c0-126679131807,-155937.46230022612,-171542.51570512823,-131383.27909126334,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_35,0.18433465526790704,0.1281354877412043,4000748157.627793,1602088103.1301408,92.94698095321655,32fe3327-ef57-4599-a2c0-126679131807,-155937.46229713148,-171542.51570512823,-131383.2790865496,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_36,0.18433465526935947,0.1281354877400419,4000748157.793133,1602088103.1424985,93.70337796211243,32fe3327-ef57-4599-a2c0-126679131807,-155937.46229428754,-171542.51570512823,-131383.27908221757,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_37,0.1843346552706944,0.1281354877389739,4000748157.945085,1602088103.1538603,94.42251443862915,32fe3327-ef57-4599-a2c0-126679131807,-155937.4622916741,-171542.51570512823,-131383.27907823672,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_38,0.18433465527192155,0.12813548773799263,4000748158.0847526,1602088103.16431,95.07469749450684,32fe3327-ef57-4599-a2c0-126679131807,-155937.46228927208,-171542.51570512823,-131383.27907457808,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_39,0.1843346552730489,0.12813548773709038,4000748158.2130923,1602088103.1739035,95.72237849235535,32fe3327-ef57-4599-a2c0-126679131807,-155937.46228706464,-171542.51570512823,-131383.27907121566,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_40,0.184334655274085,0.12813548773626132,4000748158.331031,1602088103.182718,96.40820145606995,32fe3327-ef57-4599-a2c0-126679131807,-155937.46228503608,-171542.51570512823,-131383.27906812556,-137703.9627708811
State Name,True,0.5,multiplicative,LinearDML,0.33001131823519103,0.3366892437830985,6665874678.10687,4835415124.085997,2.195410966873169,32fe3327-ef57-4599-a2c0-126679131807,-144873.96995817687,-171542.51570512823,-129730.00513169086,-137703.9627708811
State Name,True,0.5,multiplicative,DML,0.14639215853488857,0.15541177819564717,1498561866.4690933,1154249415.8187099,2.0973517894744873,32fe3327-ef57-4599-a2c0-126679131807,-163851.75930331196,-171542.51570512823,-130696.70318665911,-137703.9627708811
State Name,True,0.5,multiplicative,CausalForestDML,0.13705612612896895,0.12240035269282595,1354972040.3079638,848904116.5472462,6.491108179092407,32fe3327-ef57-4599-a2c0-126679131807,-158674.79569854733,-171542.51570512823,-125690.64131508904,-137703.9627708811
State Name,True,0.5,multiplicative,DRLearner,0.43687522565808523,0.5610718286095195,30832731844.604996,42218721599.5847,12.309577465057373,32fe3327-ef57-4599-a2c0-126679131807,-191740.01789261837,-171542.51570512823,-178621.89794573653,-137703.9627708811
State Name,True,0.5,multiplicative,ForestDRLearner,0.2677706207379047,0.33436600617907763,7474915740.368832,8569403505.309542,8.10992693901062,32fe3327-ef57-4599-a2c0-126679131807,-195752.88431142495,-171542.51570512823,-175985.38231570955,-137703.9627708811
State Name,True,0.5,multiplicative,XLearner,0.14732857056682971,0.1620181783155097,1944715608.9426134,2245759081.096442,3.6573638916015625,32fe3327-ef57-4599-a2c0-126679131807,-162575.09879736998,-171542.51570512823,-129232.97260978354,-137703.9627708811
