Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,1.0,additive,LinearDML,0.14291679576023444,0.15328402045997092
State Name,True,1.0,additive,DML,0.4028464304675414,0.40474787807932183
State Name,True,1.0,additive,CausalForestDML,0.06964986449964554,0.07080200773142956
State Name,True,1.0,additive,DRLearner,0.22279683951805873,0.23615107082786543
State Name,True,1.0,additive,ForestDRLearner,0.08416367371482193,0.08125212798545198
State Name,True,1.0,additive,XLearner,0.12121113476738175,0.12573050577443876
State Name,True,1.0,additive,Causal Forest (R),0.04039842683655268,0.036860843132174165
State Name,True,1.0,additive,My Estimator,0.05814213799221349,0.056794044077627184
State Name,True,1.0,additive,MCNNM,0.0,0.1791743868943823
State Name,True,1.0,additive,LinearDML,0.15515794024271282,0.1585850111737582
State Name,True,1.0,additive,DML,0.37442383388314365,0.37882811944954936
State Name,True,1.0,additive,CausalForestDML,0.08062437144164605,0.07820155429757865
State Name,True,1.0,additive,DRLearner,0.6717929188654023,0.6743443365269587
State Name,True,1.0,additive,ForestDRLearner,0.12291332834615554,0.1140495673092359
State Name,True,1.0,additive,XLearner,0.13831089834534716,0.15572751476879934
State Name,True,1.0,additive,Causal Forest (R),0.09294286894754605,0.08326886280417971
State Name,True,1.0,additive,My Estimator,0.08821385539680278,0.08490811039742525
State Name,True,1.0,additive,MCNNM,0.0,0.18620301765375938
State Name,True,1.0,additive,LinearDML,0.3382752366650131,0.3172554928983297
State Name,True,1.0,additive,DML,0.27476661396433255,0.3116879270484517
State Name,True,1.0,additive,CausalForestDML,0.10212412868819101,0.10858155440305327
State Name,True,1.0,additive,DRLearner,0.4558108974912228,0.47585850038536587
State Name,True,1.0,additive,ForestDRLearner,0.1570469031217389,0.17134257086400698
State Name,True,1.0,additive,XLearner,0.12771311236259142,0.1262178541969026
State Name,True,1.0,additive,Causal Forest (R),0.13595497079781957,0.1343237973037663
State Name,False,1.0,additive,My Estimator,0.2635381834830634,0.2619054855221373
State Name,False,1.0,additive,MCNNM,0.0,0.5881744066763279
State Name,False,1.0,additive,LinearDML,0.18590881411010535,0.18407458668493765
State Name,False,1.0,additive,DML,0.3076835821817497,0.3045291112889292
State Name,False,1.0,additive,CausalForestDML,0.21512196463483654,0.22425782787981755
State Name,False,1.0,additive,DRLearner,0.35865397074159855,0.36469167177018796
State Name,False,1.0,additive,ForestDRLearner,1.3660232035614586,1.698190557869166
State Name,False,1.0,additive,XLearner,0.2254728374226587,0.22030540152899997
State Name,False,1.0,additive,Causal Forest (R),0.2479728771481885,0.24937316897431966
State Name,False,1.0,additive,My Estimator,0.15506974553448796,0.1424398909260486
State Name,False,1.0,additive,MCNNM,0.0,0.2729076534127542
State Name,False,1.0,additive,LinearDML,0.28950248487944896,0.2669060230075416
State Name,False,1.0,additive,DML,0.14516347190613352,0.1552050035205525
State Name,False,1.0,additive,CausalForestDML,0.24989766087531246,0.20254235359467565
State Name,False,1.0,additive,DRLearner,0.5711454519257954,0.5042591746626199
State Name,False,1.0,additive,ForestDRLearner,0.213408514432804,0.2100122996921432
State Name,False,1.0,additive,XLearner,0.22138434238293778,0.22652214003732368
State Name,False,1.0,additive,Causal Forest (R),0.1595038804250682,0.15748217881693738
State Name,False,1.0,additive,My Estimator,0.025567168577394078,0.030050600627354096
State Name,False,1.0,additive,MCNNM,0.0,0.18387404454372885
State Name,False,1.0,additive,LinearDML,0.31317391662755817,0.31024468537157757
State Name,False,1.0,additive,DML,0.32678622972266075,0.31869705955080674
State Name,False,1.0,additive,CausalForestDML,0.14404645770203783,0.12186797089828748
State Name,False,1.0,additive,DRLearner,0.19098032190718076,0.17614551690687463
State Name,False,1.0,additive,ForestDRLearner,0.19192376954466417,0.18574128171117504
State Name,False,1.0,additive,XLearner,0.2337971346506574,0.23407700105653623
State Name,False,1.0,additive,Causal Forest (R),0.12814163766672168,0.126482769816043
State Name,False,1.0,additive,My Estimator,0.06308300903591971,0.0599880450299647
State Name,False,1.0,additive,MCNNM,0.0,0.20643090696214603
State Name,False,1.0,additive,LinearDML,0.5857727435189154,0.4978028017190252
State Name,False,1.0,additive,DML,0.3009552486295483,0.28152424498263845
State Name,False,1.0,additive,CausalForestDML,0.15740306527972633,0.14873217912853712
State Name,False,1.0,additive,DRLearner,0.2582342380782691,0.22920073938918814
State Name,False,1.0,additive,ForestDRLearner,0.16750124181778042,0.14061653796813622
State Name,False,1.0,additive,XLearner,0.16923012160642817,0.1730502528939698
State Name,False,1.0,additive,Causal Forest (R),0.15005295790290007,0.13279663385136029
State Name,True,1.0,multiplicative,My Estimator,0.13015221874341287,0.11791609358018212
State Name,True,1.0,multiplicative,MCNNM,0.0,0.19038954899806484
State Name,True,1.0,multiplicative,LinearDML,0.10531123628534941,0.11020588067357091
State Name,True,1.0,multiplicative,DML,0.15184802698322283,0.14743509021173368
State Name,True,1.0,multiplicative,CausalForestDML,0.13691500419712982,0.14656366341635818
State Name,True,1.0,multiplicative,DRLearner,0.5170091993427292,0.5358192536644445
State Name,True,1.0,multiplicative,ForestDRLearner,0.1600134576835303,0.16138192710355256
State Name,True,1.0,multiplicative,XLearner,0.14333579804402763,0.145189103909069
State Name,True,1.0,multiplicative,Causal Forest (R),0.1682079359578906,0.17926845386216833
State Name,True,1.0,multiplicative,My Estimator,0.12246443626641486,0.12115981307448057
State Name,True,1.0,multiplicative,MCNNM,0.0,0.18795059138414613
State Name,True,1.0,multiplicative,LinearDML,0.19500159524026142,0.2020561230749022
State Name,True,1.0,multiplicative,DML,0.15256421773976914,0.1668406390160703
State Name,True,1.0,multiplicative,CausalForestDML,0.22408937665103246,0.24247849505797245
State Name,True,1.0,multiplicative,DRLearner,0.5648588362120902,0.5786237493369615
State Name,True,1.0,multiplicative,ForestDRLearner,0.38640839431116486,0.38151091033159307
State Name,True,1.0,multiplicative,XLearner,0.1515939383451363,0.16216669989983185
State Name,True,1.0,multiplicative,Causal Forest (R),0.15977457454729957,0.1694660938817296
State Name,True,1.0,multiplicative,My Estimator,0.09250468035258462,0.08771066436596495
State Name,True,1.0,multiplicative,MCNNM,0.0,0.1937142282618775
State Name,True,1.0,multiplicative,LinearDML,0.15820922436628782,0.16243910281574836
State Name,True,1.0,multiplicative,DML,0.09588063005361788,0.10032644945779336
State Name,True,1.0,multiplicative,CausalForestDML,0.16230713034270344,0.16949101648421042
State Name,True,1.0,multiplicative,DRLearner,0.22660380520350412,0.22159696890639488
State Name,True,1.0,multiplicative,ForestDRLearner,0.1396151234842852,0.1527376478253484
State Name,True,1.0,multiplicative,XLearner,0.1325788375156019,0.13158905651604888
State Name,True,1.0,multiplicative,Causal Forest (R),0.13493905689405097,0.1398249294013788
State Name,True,1.0,multiplicative,My Estimator,0.05996205263960623,0.06187770862604009
State Name,True,1.0,multiplicative,MCNNM,0.0,0.1802404526638125
State Name,True,1.0,multiplicative,LinearDML,0.13271069649781336,0.13842512215013422
State Name,True,1.0,multiplicative,DML,0.339568482926946,0.3466016855402159
State Name,True,1.0,multiplicative,CausalForestDML,0.10642279038288083,0.10213934941618356
State Name,True,1.0,multiplicative,DRLearner,0.47733707987807733,0.49305535365288583
State Name,True,1.0,multiplicative,ForestDRLearner,0.3741599059075656,0.40928987193984595
State Name,True,1.0,multiplicative,XLearner,0.1364587215308379,0.14324488364727556
State Name,True,1.0,multiplicative,Causal Forest (R),0.112176719201505,0.10373761798412649
State Name,False,1.0,multiplicative,My Estimator,0.327868124654012,0.2829484670804198
State Name,False,1.0,multiplicative,MCNNM,0.0,0.20655721922844483
State Name,False,1.0,multiplicative,LinearDML,0.26379551797704937,0.21930136884974505
State Name,False,1.0,multiplicative,DML,0.21443918011442092,0.2036488046658068
State Name,False,1.0,multiplicative,CausalForestDML,0.24868886321196249,0.25090264977485616
State Name,False,1.0,multiplicative,DRLearner,0.40499815164577885,0.36902541093740376
State Name,False,1.0,multiplicative,ForestDRLearner,0.331190270520821,0.3291305609284531
State Name,False,1.0,multiplicative,XLearner,0.2625584974475553,0.2480586138588216
State Name,False,1.0,multiplicative,Causal Forest (R),0.22528330840879185,0.21048396882639853
State Name,False,1.0,multiplicative,My Estimator,0.2846103280077691,0.21553785813780726
State Name,False,1.0,multiplicative,MCNNM,0.0,0.27456318575895683
State Name,False,1.0,multiplicative,LinearDML,0.5645873776329133,0.5028077939096063
State Name,False,1.0,multiplicative,DML,0.2799815604607333,0.2862726452565013
State Name,False,1.0,multiplicative,CausalForestDML,0.23639736195670605,0.25833725320689493
State Name,False,1.0,multiplicative,DRLearner,0.5198560333788892,0.4891325898237173
State Name,False,1.0,multiplicative,ForestDRLearner,0.3133741739801714,0.290570314513108
State Name,False,1.0,multiplicative,XLearner,0.3060568738449079,0.23263483833116777
State Name,False,1.0,multiplicative,Causal Forest (R),0.3655696643404291,0.42919345939324516
State Name,False,1.0,multiplicative,My Estimator,0.22707270122137013,0.17844964750193015
State Name,False,1.0,multiplicative,MCNNM,0.0,0.2444404056359391
State Name,False,1.0,multiplicative,LinearDML,0.777624390060885,0.8361398246315889
State Name,False,1.0,multiplicative,DML,0.5888614610501772,0.6090401263245794
State Name,False,1.0,multiplicative,CausalForestDML,0.3368365172554332,0.3490806435004879
State Name,False,1.0,multiplicative,DRLearner,0.488070159442178,0.5179143164867781
State Name,False,1.0,multiplicative,ForestDRLearner,0.26344681964136785,0.2531869287274401
State Name,False,1.0,multiplicative,XLearner,0.24746062695781393,0.23340727906581193
State Name,False,1.0,multiplicative,Causal Forest (R),0.2510109930642705,0.21417146147962604
State Name,False,1.0,multiplicative,My Estimator,0.06529542606227846,0.06384822601633265
State Name,False,1.0,multiplicative,MCNNM,0.0,0.23303398378526818
State Name,False,1.0,multiplicative,LinearDML,0.26543001937859306,0.2525840401180669
State Name,False,1.0,multiplicative,DML,0.27962750099169703,0.2755196895832179
State Name,False,1.0,multiplicative,CausalForestDML,0.12945546034558936,0.12166222699956275
State Name,False,1.0,multiplicative,DRLearner,0.34979704361244607,0.34329170564062333
State Name,False,1.0,multiplicative,ForestDRLearner,0.16668523308037614,0.18190995535551926
State Name,False,1.0,multiplicative,XLearner,0.2167577091989085,0.21290989955281595
State Name,False,1.0,multiplicative,Causal Forest (R),0.22027449720526973,0.2255103081382453
