Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,1.0,additive,MCNNM,0.0,0.1809029356900468
State Name,True,1.0,additive,LinearDML,0.1921167653041738,0.193963596120122
State Name,True,1.0,additive,DML,0.3186113532475374,0.3202312612112617
State Name,True,1.0,additive,CausalForestDML,0.1035852694249405,0.09880961504109598
State Name,True,1.0,additive,DRLearner,0.8218913115431759,0.8302381096319679
State Name,True,1.0,additive,ForestDRLearner,0.17916168882443598,0.18802477208204557
State Name,True,1.0,additive,XLearner,0.13178694485540485,0.13278405294100798
State Name,True,1.0,additive,Causal Forest (R),0.09021629507895641,0.08459971038070908
State Name,True,1.0,additive,My Estimator,0.043121331614396345,0.04082539357127365
State Name,True,1.0,additive,MCNNM,0.0,0.18068397475816364
State Name,True,1.0,additive,LinearDML,0.14274685098301093,0.1306404954102862
State Name,True,1.0,additive,DML,0.3019917540485524,0.3032768555784516
State Name,True,1.0,additive,CausalForestDML,0.12065815224499069,0.12091898519801013
State Name,True,1.0,additive,DRLearner,0.17588268894118286,0.18393568164398275
State Name,True,1.0,additive,ForestDRLearner,0.1483524346216973,0.1488163890279476
State Name,True,1.0,additive,XLearner,0.13509471591784483,0.13857107128200305
State Name,True,1.0,additive,Causal Forest (R),0.09404790255143455,0.08800884630647433
State Name,True,1.0,additive,My Estimator,0.09148908403528908,0.0944911689886946
State Name,True,1.0,additive,MCNNM,0.0,0.19870441794561458
State Name,True,1.0,additive,LinearDML,0.11718360640092683,0.1271528466993344
State Name,True,1.0,additive,DML,0.10964735191339367,0.10791521193483782
State Name,True,1.0,additive,CausalForestDML,0.1308295826589953,0.14160311213473123
State Name,True,1.0,additive,DRLearner,0.7140409796824195,0.7552940339512877
State Name,True,1.0,additive,ForestDRLearner,0.34546764807562097,0.37886197784470793
State Name,True,1.0,additive,XLearner,0.13424037255624424,0.12970730317061693
State Name,True,1.0,additive,Causal Forest (R),0.1316461454166775,0.14843834850683982
State Name,False,1.0,additive,My Estimator,0.057850169922682944,0.061011459477902555
State Name,False,1.0,additive,MCNNM,0.0,0.6969129405458334
State Name,False,1.0,additive,LinearDML,0.42119007721038093,0.42822538773159724
State Name,False,1.0,additive,DML,0.2989626397866834,0.32804397292188164
State Name,False,1.0,additive,CausalForestDML,0.3157382754685439,0.3316195285170801
State Name,False,1.0,additive,DRLearner,0.33642595267290826,0.32804657172015667
State Name,False,1.0,additive,ForestDRLearner,0.21659912408712162,0.20935666822403595
State Name,False,1.0,additive,XLearner,0.26429285788945067,0.28195954558731495
State Name,False,1.0,additive,Causal Forest (R),0.27916419758649236,0.31402242878121245
State Name,False,1.0,additive,My Estimator,0.14420736643639126,0.10971006448239469
State Name,False,1.0,additive,MCNNM,0.0,0.348397207449845
State Name,False,1.0,additive,LinearDML,0.33058047192371076,0.38485479248598603
State Name,False,1.0,additive,DML,0.23067517478266852,0.28483450681439415
State Name,False,1.0,additive,CausalForestDML,0.22611751269018493,0.22349543113877646
State Name,False,1.0,additive,DRLearner,0.5125404542386465,0.35262013419538973
State Name,False,1.0,additive,ForestDRLearner,0.44873802565095683,0.40664591272434064
State Name,False,1.0,additive,XLearner,0.22375705677977234,0.18826029809882505
State Name,False,1.0,additive,Causal Forest (R),0.13336288980175348,0.12809450768422348
State Name,False,1.0,additive,My Estimator,0.07604126813251066,0.07120976420718683
State Name,False,1.0,additive,MCNNM,0.0,0.3857788351016345
State Name,False,1.0,additive,LinearDML,0.3321709352199738,0.32303119405032493
State Name,False,1.0,additive,DML,0.2407358400463119,0.22576682590856953
State Name,False,1.0,additive,CausalForestDML,0.2976253399435094,0.2931693632187309
State Name,False,1.0,additive,DRLearner,0.30980165935299947,0.29224549783382725
State Name,False,1.0,additive,ForestDRLearner,0.2306702440421297,0.20512939369287167
State Name,False,1.0,additive,XLearner,0.21852574152390425,0.1936149573786107
State Name,False,1.0,additive,Causal Forest (R),0.27393478678868904,0.2624480335850541
State Name,False,1.0,additive,My Estimator,0.2074255514633284,0.22383936685061587
State Name,False,1.0,additive,MCNNM,0.0,0.3315090011754926
State Name,False,1.0,additive,LinearDML,0.40330423478794813,0.4284459127826366
State Name,False,1.0,additive,DML,0.16835600929286906,0.20191816324998207
State Name,False,1.0,additive,CausalForestDML,0.23951732295582454,0.2320633329193057
State Name,False,1.0,additive,DRLearner,0.3556554779501265,0.37391476298291226
State Name,False,1.0,additive,ForestDRLearner,0.27479623729650726,0.2723880662592885
State Name,False,1.0,additive,XLearner,0.24022864041910705,0.24196143421047864
State Name,False,1.0,additive,Causal Forest (R),0.26261985989489867,0.26027259128543867
State Name,True,1.0,multiplicative,My Estimator,0.1182709766161252,0.12755904841797833
State Name,True,1.0,multiplicative,MCNNM,0.0,0.1937486356286443
State Name,True,1.0,multiplicative,LinearDML,0.2354122020896637,0.25049953564354355
State Name,True,1.0,multiplicative,DML,0.10649661069881358,0.11119126383398488
State Name,True,1.0,multiplicative,CausalForestDML,0.08855156566976397,0.08872038264513879
State Name,True,1.0,multiplicative,DRLearner,0.48043858162311726,0.537907927036113
State Name,True,1.0,multiplicative,ForestDRLearner,0.2891960518134653,0.378998213464949
State Name,True,1.0,multiplicative,XLearner,0.13275607247218232,0.1352680927271752
State Name,True,1.0,multiplicative,Causal Forest (R),0.12320962517667136,0.13211778745137842
State Name,True,1.0,multiplicative,My Estimator,0.16024746928568187,0.15319669164359878
State Name,True,1.0,multiplicative,MCNNM,0.0,0.1892866228573284
State Name,True,1.0,multiplicative,LinearDML,0.43425870066949085,0.43701548870298357
State Name,True,1.0,multiplicative,DML,0.6702476818887423,0.6429373279120647
State Name,True,1.0,multiplicative,CausalForestDML,0.18725446734955986,0.1807720395685023
State Name,True,1.0,multiplicative,DRLearner,0.7215483281068795,0.7682301558835151
State Name,True,1.0,multiplicative,ForestDRLearner,0.1882821434302815,0.19977136170354506
State Name,True,1.0,multiplicative,XLearner,0.15000187927740424,0.1479712739980243
State Name,True,1.0,multiplicative,Causal Forest (R),0.16637818403966873,0.17363833375091595
State Name,True,1.0,multiplicative,My Estimator,0.1039456917168302,0.1077174771935872
State Name,True,1.0,multiplicative,MCNNM,0.0,0.19815750212051514
State Name,True,1.0,multiplicative,LinearDML,0.16442388855694645,0.16308197944410846
State Name,True,1.0,multiplicative,DML,0.17425384101028343,0.17094623705603232
State Name,True,1.0,multiplicative,CausalForestDML,0.11371945827617316,0.11515160993701375
State Name,True,1.0,multiplicative,DRLearner,0.17311298637587547,0.19916545061422514
State Name,True,1.0,multiplicative,ForestDRLearner,0.2563103731845024,0.30117180097206664
State Name,True,1.0,multiplicative,XLearner,0.12521734252888647,0.11401227454511835
State Name,True,1.0,multiplicative,Causal Forest (R),0.13576277167314535,0.14861175862841125
State Name,True,1.0,multiplicative,My Estimator,0.18484836046686648,0.17851183342456417
State Name,True,1.0,multiplicative,MCNNM,0.0,0.18967681377648218
State Name,True,1.0,multiplicative,LinearDML,0.14800985229151364,0.14916986590944623
State Name,True,1.0,multiplicative,DML,0.17013928816950608,0.1740508807904577
State Name,True,1.0,multiplicative,CausalForestDML,0.16273146390665014,0.16452590543840226
State Name,True,1.0,multiplicative,DRLearner,14.953331773294057,15.725497268248512
State Name,True,1.0,multiplicative,ForestDRLearner,0.17845084834341265,0.19663825030571414
State Name,True,1.0,multiplicative,XLearner,0.14387761122002587,0.13043904081822805
State Name,True,1.0,multiplicative,Causal Forest (R),0.1983470151508201,0.20524032628610014
State Name,False,1.0,multiplicative,My Estimator,0.1517279541409951,0.13246899615616156
State Name,False,1.0,multiplicative,MCNNM,0.0,0.24759590835693698
State Name,False,1.0,multiplicative,LinearDML,0.28496263244426145,0.24592203016508296
State Name,False,1.0,multiplicative,DML,0.2863631642118279,0.2918476480702117
State Name,False,1.0,multiplicative,CausalForestDML,0.22444966931396487,0.21241753369889793
State Name,False,1.0,multiplicative,DRLearner,0.36134933282694603,0.3344367184521888
State Name,False,1.0,multiplicative,ForestDRLearner,0.3331508721463243,0.3959272766921254
State Name,False,1.0,multiplicative,XLearner,0.22008544073682162,0.19340202646027888
State Name,False,1.0,multiplicative,Causal Forest (R),0.18013326589692016,0.14919839014062902
State Name,False,1.0,multiplicative,My Estimator,0.058496278035936586,0.043715182884964704
State Name,False,1.0,multiplicative,MCNNM,0.0,0.2204258845650616
State Name,False,1.0,multiplicative,LinearDML,0.6241815381011121,0.5390550595582277
State Name,False,1.0,multiplicative,DML,0.3252313286859651,0.3125633846735715
State Name,False,1.0,multiplicative,CausalForestDML,0.19942994445429485,0.17409980889873253
State Name,False,1.0,multiplicative,DRLearner,0.6476526759386361,0.6656490216630672
State Name,False,1.0,multiplicative,ForestDRLearner,0.238004920841316,0.23637609882288174
State Name,False,1.0,multiplicative,XLearner,0.2233261143849983,0.22705594913596103
State Name,False,1.0,multiplicative,Causal Forest (R),0.15912264333295326,0.14550378950561627
State Name,False,1.0,multiplicative,My Estimator,0.3878830280509572,0.31106423059377064
State Name,False,1.0,multiplicative,MCNNM,0.0,0.2358269157947578
State Name,False,1.0,multiplicative,LinearDML,0.41561170701388966,0.34028893989029085
State Name,False,1.0,multiplicative,DML,0.36232009468837295,0.3286350214722471
State Name,False,1.0,multiplicative,CausalForestDML,0.43389670946735215,0.4077465057263079
State Name,False,1.0,multiplicative,DRLearner,0.49778432096622593,0.4925630818992409
State Name,False,1.0,multiplicative,ForestDRLearner,0.26165705054381194,0.2543947771197232
State Name,False,1.0,multiplicative,XLearner,0.3262499134364372,0.25696294171983913
State Name,False,1.0,multiplicative,Causal Forest (R),0.3758256079140309,0.375616772734315
State Name,False,1.0,multiplicative,My Estimator,0.26164688577417,0.23963417827178185
State Name,False,1.0,multiplicative,MCNNM,0.0,0.4979879043697072
State Name,False,1.0,multiplicative,LinearDML,0.25921251155641684,0.20364781955481046
State Name,False,1.0,multiplicative,DML,0.17596507297177152,0.1821735210653359
State Name,False,1.0,multiplicative,CausalForestDML,0.1771660910849719,0.1899282418793799
State Name,False,1.0,multiplicative,DRLearner,0.3386996420611548,0.32668746974996077
State Name,False,1.0,multiplicative,ForestDRLearner,0.25694138392881405,0.20069774345885033
State Name,False,1.0,multiplicative,XLearner,0.1932814737544967,0.18618064963553665
State Name,False,1.0,multiplicative,Causal Forest (R),0.18238527679127461,0.17122970140993482
