Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,1.0,additive,LinearDML,0.13419918278573098,0.1184412762028572
County Name,True,1.0,additive,DML,0.13309993139758786,0.1167865623775754
County Name,True,1.0,additive,CausalForestDML,0.147464526542231,0.11367978915597095
County Name,True,1.0,additive,DRLearner,4336.972086659002,3815.513726814162
County Name,True,1.0,additive,ForestDRLearner,0.18247311457899407,0.11601460521206766
County Name,True,1.0,additive,XLearner,0.2022604549160636,0.17729264883798748
County Name,True,1.0,additive,Causal Forest (R),0.13315392548052812,0.08971831921540442
County Name,True,1.0,additive,My Estimator,0.24644695108376447,0.25220457250011846
County Name,True,1.0,additive,MCNNM,0.0,0.4542599709695735
County Name,True,1.0,additive,LinearDML,0.0920365601268991,0.098013872092797
County Name,True,1.0,additive,DML,0.08306833405830968,0.096860159236421
County Name,True,1.0,additive,CausalForestDML,0.17912167713992336,0.134362381105318
County Name,True,1.0,additive,DRLearner,94.86524450476267,117.4325327021913
County Name,True,1.0,additive,ForestDRLearner,0.1832597594864031,0.13935536473670276
County Name,True,1.0,additive,XLearner,0.20569820067157105,0.20540193681159583
County Name,True,1.0,additive,Causal Forest (R),0.16180805568433457,0.11173513034445842
County Name,True,1.0,additive,My Estimator,0.2232678666554682,0.2344858115191516
County Name,True,1.0,additive,MCNNM,0.0,0.4425824499046965
County Name,True,1.0,additive,LinearDML,0.10847473849107397,0.1061413020877807
County Name,True,1.0,additive,DML,0.13704419446302746,0.1301158600501124
County Name,True,1.0,additive,CausalForestDML,0.15307119576504039,0.124263004667654
County Name,True,1.0,additive,DRLearner,6149.538852429265,6285.962195776348
County Name,True,1.0,additive,ForestDRLearner,0.21868323505840406,0.1381481973386893
County Name,True,1.0,additive,XLearner,0.20702373804283752,0.1970963714100537
County Name,True,1.0,additive,Causal Forest (R),0.1536585452774607,0.10867700345091487
County Name,False,1.0,additive,My Estimator,0.33855378902903993,0.3328432880916507
County Name,False,1.0,additive,MCNNM,0.0,0.5690638485689193
County Name,False,1.0,additive,LinearDML,0.2963827626990529,0.29582912870601485
County Name,False,1.0,additive,DML,0.16324212121066292,0.16986566429470107
County Name,False,1.0,additive,CausalForestDML,0.22183448929618965,0.23507595514599627
County Name,False,1.0,additive,DRLearner,0.446066643289676,0.41969003620104856
County Name,False,1.0,additive,ForestDRLearner,0.25375872380056774,0.26476113852184613
County Name,False,1.0,additive,XLearner,0.23586947250715135,0.24712285854150262
County Name,False,1.0,additive,Causal Forest (R),0.19309281846018594,0.19718927482485465
County Name,False,1.0,additive,My Estimator,0.24184870655094828,0.23493453714441165
County Name,False,1.0,additive,MCNNM,0.0,0.6125662316409429
County Name,False,1.0,additive,LinearDML,0.17919435682919202,0.15800799704162954
County Name,False,1.0,additive,DML,0.21657831941112105,0.21207112033572154
County Name,False,1.0,additive,CausalForestDML,0.1566934142980023,0.16644762805698288
County Name,False,1.0,additive,DRLearner,0.22312032813265967,0.1955047868054673
County Name,False,1.0,additive,ForestDRLearner,0.18224417313898889,0.20440251167985016
County Name,False,1.0,additive,XLearner,0.19118594664363556,0.20278561917787832
County Name,False,1.0,additive,Causal Forest (R),0.1501067347208086,0.16391611636650047
County Name,False,1.0,additive,My Estimator,0.2361470471316569,0.23289250128672423
County Name,False,1.0,additive,MCNNM,0.0,0.5381392705706282
County Name,False,1.0,additive,LinearDML,0.2468571150972883,0.23473175027116525
County Name,False,1.0,additive,DML,0.12442832763434988,0.12037290890934775
County Name,False,1.0,additive,CausalForestDML,0.18267139832012672,0.1765907727652008
County Name,False,1.0,additive,DRLearner,0.2841052652248103,0.24898261751313086
County Name,False,1.0,additive,ForestDRLearner,0.22193368419369117,0.2101124859451779
County Name,False,1.0,additive,XLearner,0.2511116289479446,0.2586687680860341
County Name,False,1.0,additive,Causal Forest (R),0.19234120436114843,0.1846914029412259
County Name,False,1.0,additive,My Estimator,0.3152216907088246,0.28722598060138005
County Name,False,1.0,additive,MCNNM,0.0,0.4859217300454687
County Name,False,1.0,additive,LinearDML,0.29148119634021247,0.2943688796346584
County Name,False,1.0,additive,DML,0.09992121799970569,0.1010969591767363
County Name,False,1.0,additive,CausalForestDML,0.18846522392970066,0.19159375929356995
County Name,False,1.0,additive,DRLearner,0.45838777140125303,0.4421491849157854
County Name,False,1.0,additive,ForestDRLearner,0.23160221042375329,0.24283348925179582
County Name,False,1.0,additive,XLearner,0.21326878394584642,0.19715582937508447
County Name,False,1.0,additive,Causal Forest (R),0.16958660215551308,0.1680272881529105
County Name,True,1.0,multiplicative,My Estimator,0.1184406883027445,0.10309292937209723
County Name,True,1.0,multiplicative,MCNNM,0.0,0.2890379728439969
County Name,True,1.0,multiplicative,LinearDML,0.12229778822872885,0.09366305325140742
County Name,True,1.0,multiplicative,DML,0.20364364257463718,0.19332490400228874
County Name,True,1.0,multiplicative,CausalForestDML,0.13614264533107714,0.08077723478342953
County Name,True,1.0,multiplicative,DRLearner,541.0331665904633,340.7126543324184
County Name,True,1.0,multiplicative,ForestDRLearner,0.1199125458792555,0.07105693055837296
County Name,True,1.0,multiplicative,XLearner,0.20642901858832588,0.1482975219708635
County Name,True,1.0,multiplicative,Causal Forest (R),0.08461033996706799,0.059580811939242376
County Name,True,1.0,multiplicative,My Estimator,0.13964257350212386,0.1387119945468654
County Name,True,1.0,multiplicative,MCNNM,0.0,0.3045160106819705
County Name,True,1.0,multiplicative,LinearDML,0.16065333463236178,0.11302427106678348
County Name,True,1.0,multiplicative,DML,0.14425551675605708,0.1151504910711813
County Name,True,1.0,multiplicative,CausalForestDML,0.1335421074667182,0.10489057254587124
County Name,True,1.0,multiplicative,DRLearner,1199.2249550044596,913.0168525661538
County Name,True,1.0,multiplicative,ForestDRLearner,0.16228678363139287,0.10343766905165049
County Name,True,1.0,multiplicative,XLearner,0.21199808327431108,0.1637469629170303
County Name,True,1.0,multiplicative,Causal Forest (R),0.10451085529588706,0.08520450131046266
County Name,True,1.0,multiplicative,My Estimator,0.1053367239359322,0.0959372933278797
County Name,True,1.0,multiplicative,MCNNM,0.0,0.29559595796199006
County Name,True,1.0,multiplicative,LinearDML,0.054588289266764234,0.04366685934816838
County Name,True,1.0,multiplicative,DML,0.1283428977682884,0.08737939224067157
County Name,True,1.0,multiplicative,CausalForestDML,0.12191660423631917,0.07570497569013825
County Name,True,1.0,multiplicative,DRLearner,361.6608476087166,288.70658746514124
County Name,True,1.0,multiplicative,ForestDRLearner,0.15097999747543595,0.07386204607332002
County Name,True,1.0,multiplicative,XLearner,0.19369620822594444,0.14205450361481486
County Name,True,1.0,multiplicative,Causal Forest (R),0.07954175936820199,0.05567293510393924
County Name,True,1.0,multiplicative,My Estimator,0.20840185153305907,0.20710391048107904
County Name,True,1.0,multiplicative,MCNNM,0.0,0.41094887361847865
County Name,True,1.0,multiplicative,LinearDML,0.11082425949802291,0.11443320026948121
County Name,True,1.0,multiplicative,DML,0.08669102654092392,0.09548769555415494
County Name,True,1.0,multiplicative,CausalForestDML,0.14627838292163967,0.11953632214864164
County Name,True,1.0,multiplicative,DRLearner,443.15230853571904,468.7196677063139
County Name,True,1.0,multiplicative,ForestDRLearner,0.2116317034480156,0.13228672724599785
County Name,True,1.0,multiplicative,XLearner,0.19829026155278365,0.17695401190562368
County Name,True,1.0,multiplicative,Causal Forest (R),0.15122438637049349,0.10754737689196982
County Name,False,1.0,multiplicative,My Estimator,0.30326346994099784,0.30164365860389053
County Name,False,1.0,multiplicative,MCNNM,0.0,0.4817799036701524
County Name,False,1.0,multiplicative,LinearDML,0.36767871057104085,0.367911310303262
County Name,False,1.0,multiplicative,DML,0.22778141881011216,0.23025815901846605
County Name,False,1.0,multiplicative,CausalForestDML,0.187864954394098,0.18714047014106283
County Name,False,1.0,multiplicative,DRLearner,186.0309518317822,149.59139840069935
County Name,False,1.0,multiplicative,ForestDRLearner,0.2353351654702684,0.22879968505571024
County Name,False,1.0,multiplicative,XLearner,0.26231341920205653,0.24096986099386558
County Name,False,1.0,multiplicative,Causal Forest (R),0.21844744940068503,0.22281330922420167
County Name,False,1.0,multiplicative,My Estimator,0.15310831090543264,0.13282319487948754
County Name,False,1.0,multiplicative,MCNNM,0.0,0.5638361718984694
County Name,False,1.0,multiplicative,LinearDML,0.12842605141906582,0.11407983625528766
County Name,False,1.0,multiplicative,DML,0.12138673274621276,0.12191246575740419
County Name,False,1.0,multiplicative,CausalForestDML,0.1412314996123892,0.14052704405005229
County Name,False,1.0,multiplicative,DRLearner,0.19921352776644316,0.18206076766036883
County Name,False,1.0,multiplicative,ForestDRLearner,0.15479003440176795,0.15195515003327054
County Name,False,1.0,multiplicative,XLearner,0.18664356528385326,0.19571912740347322
County Name,False,1.0,multiplicative,Causal Forest (R),0.15652191742860413,0.16755870692290717
County Name,False,1.0,multiplicative,My Estimator,0.2845832226233696,0.28221167164926475
County Name,False,1.0,multiplicative,MCNNM,0.0,0.49493245447187484
County Name,False,1.0,multiplicative,LinearDML,0.21525889545426308,0.21941080922417405
County Name,False,1.0,multiplicative,DML,0.2087254810944755,0.216829906745661
County Name,False,1.0,multiplicative,CausalForestDML,0.22567768956018705,0.22455202599458726
County Name,False,1.0,multiplicative,DRLearner,0.3219019640758993,0.3185357236486176
County Name,False,1.0,multiplicative,ForestDRLearner,0.2594733931437282,0.25764347648118224
County Name,False,1.0,multiplicative,XLearner,0.19933926436194804,0.18480987193794754
County Name,False,1.0,multiplicative,Causal Forest (R),0.20087733549961945,0.20195586065149917
County Name,False,1.0,multiplicative,My Estimator,0.34716487679254077,0.3020225499028191
County Name,False,1.0,multiplicative,MCNNM,0.0,0.4924116097315632
County Name,False,1.0,multiplicative,LinearDML,0.26399132240691003,0.2438858793744875
County Name,False,1.0,multiplicative,DML,0.22339469425332445,0.22444305053201907
County Name,False,1.0,multiplicative,CausalForestDML,0.1916176216937903,0.18875747594420345
County Name,False,1.0,multiplicative,DRLearner,0.38543240908217985,0.3423593104891445
County Name,False,1.0,multiplicative,ForestDRLearner,0.2377883132926982,0.21301780426629777
County Name,False,1.0,multiplicative,XLearner,0.24390292300354832,0.22790791514480577
County Name,False,1.0,multiplicative,Causal Forest (R),0.19024898908423815,0.19124316868878422
