Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.5,additive,PaCE_24,0.18830878102671872,0.16592898056521238,3604140342.312917,1792934136.9088397,46.94890904426575,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27957061408,-171542.5157051282,-176396.05999047562,-169350.6410267318
State Name,False,0.5,additive,PaCE_25,0.18830878104300988,0.16592898073713802,3604140339.700594,1792934142.9125278,47.50885581970215,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.279612182,-171542.5157051282,-176396.060031347,-169350.6410267318
State Name,False,0.5,additive,PaCE_26,0.18830878105795834,0.16592898089489072,3604140337.3036203,1792934148.4213023,48.10862374305725,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.2796503229,-171542.5157051282,-176396.06006884866,-169350.6410267318
State Name,False,0.5,additive,PaCE_27,0.18830878107167437,0.16592898103963916,3604140335.104236,1792934153.4759712,48.5559298992157,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27968531975,-171542.5157051282,-176396.06010325896,-169350.6410267318
State Name,False,0.5,additive,PaCE_28,0.18830878108425989,0.16592898117245583,3604140333.086138,1792934158.1140227,49.17900228500366,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27971743152,-171542.5157051282,-176396.06013483237,-169350.6410267318
State Name,False,0.5,additive,PaCE_29,0.18830878109580793,0.16592898129432354,3604140331.2344117,1792934162.3696997,49.76752686500549,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27974689624,-171542.5157051282,-176396.0601638032,-169350.6410267318
State Name,False,0.5,additive,PaCE_30,0.18830878110640378,0.16592898140614531,3604140329.535325,1792934166.2745712,50.2342209815979,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27977393218,-171542.5157051282,-176396.060190386,-169350.6410267318
State Name,False,0.5,additive,PaCE_31,0.18830878111612653,0.16592898150874902,3604140327.9763036,1792934169.8575754,50.893248081207275,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27979873886,-171542.5157051282,-176396.06021477675,-169350.6410267318
State Name,False,0.5,additive,PaCE_32,0.18830878112504754,0.165928981602894,3604140326.5458207,1792934173.1451356,51.46645522117615,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27982150106,-171542.5157051282,-176396.06023715757,-169350.6410267318
State Name,False,0.5,additive,PaCE_33,0.18830878113323327,0.1659289816892809,3604140325.233193,1792934176.1618419,52.05521821975708,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27984238748,-171542.5157051282,-176396.06025769378,-169350.6410267318
State Name,False,0.5,additive,PaCE_34,0.18830878114074437,0.1659289817685431,3604140324.028847,1792934178.9297228,52.68907856941223,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27986155075,-171542.5157051282,-176396.06027653583,-169350.6410267318
State Name,False,0.5,additive,PaCE_35,0.18830878114763608,0.16592898184127303,3604140322.923749,1792934181.469484,53.254592418670654,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27987913514,-171542.5157051282,-176396.06029382543,-169350.6410267318
State Name,False,0.5,additive,PaCE_36,0.18830878115395971,0.16592898190800692,3604140321.909759,1792934183.7998548,53.93903660774231,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27989526984,-171542.5157051282,-176396.06030968972,-169350.6410267318
State Name,False,0.5,additive,PaCE_37,0.18830878115976207,0.16592898196924225,3604140320.979293,1792934185.9382799,54.691500186920166,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27991007504,-171542.5157051282,-176396.0603242466,-169350.6410267318
State Name,False,0.5,additive,PaCE_38,0.188308781165086,0.16592898202542603,3604140320.1255984,1792934187.9002697,55.111815214157104,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27992365867,-171542.5157051282,-176396.06033760245,-169350.6410267318
State Name,False,0.5,additive,PaCE_39,0.1883087811699711,0.16592898207698,3604140319.342253,1792934189.7005734,55.59395694732666,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27993612317,-171542.5157051282,-176396.060349858,-169350.6410267318
State Name,False,0.5,additive,PaCE_40,0.18830878117445388,0.16592898212428533,3604140318.6234655,1792934191.3525193,56.14820909500122,6cd7b10c-ec83-450d-abc1-a40982b2846a,-159897.27994756025,-171542.5157051282,-176396.06036110327,-169350.6410267318
State Name,False,0.5,additive,LinearDML,0.5945983643212509,0.4545378722983224,41072097685.19344,12596772159.872911,3.756004571914673,6cd7b10c-ec83-450d-abc1-a40982b2846a,-118576.00919222689,-171542.5157051282,-155752.46485200882,-169350.6410267318
State Name,False,0.5,additive,DML,0.08319870610565737,0.07982028572624215,539245590.9896804,469759807.13929677,2.398144006729126,6cd7b10c-ec83-450d-abc1-a40982b2846a,-157616.72983212236,-171542.5157051282,-156109.24095771383,-169350.6410267318
State Name,False,0.5,additive,CausalForestDML,0.3580599853985388,0.25118233757037495,11924686105.46824,3094270731.6301885,4.579431533813477,6cd7b10c-ec83-450d-abc1-a40982b2846a,-165802.417357451,-171542.5157051282,-167406.53684789292,-169350.6410267318
State Name,False,0.5,additive,DRLearner,0.6133645076818552,0.5148130263536604,35998388204.073784,13943869681.056849,9.583351373672485,6cd7b10c-ec83-450d-abc1-a40982b2846a,-100483.51833042272,-171542.5157051282,-106730.86434762766,-169350.6410267318
State Name,False,0.5,additive,ForestDRLearner,0.46911510209721596,0.39230259944685897,30132617049.920452,13781670022.820692,6.9241673946380615,6cd7b10c-ec83-450d-abc1-a40982b2846a,-139834.2675508265,-171542.5157051282,-185528.56153922275,-169350.6410267318
State Name,False,0.5,additive,XLearner,0.4910005496738833,0.2660125028995725,24937416606.43179,4252967321.130488,1.7979700565338135,6cd7b10c-ec83-450d-abc1-a40982b2846a,-200465.38858158168,-171542.5157051282,-181503.78229259193,-169350.6410267318
State Name,False,0.5,additive,DomainAdaptationLearner,1.0383050749634322,0.42499832794070475,179728101715.63504,16491525154.931965,5.761672258377075,6cd7b10c-ec83-450d-abc1-a40982b2846a,-298741.19007028005,-171542.5157051282,-214828.82679014085,-169350.6410267318
State Name,False,0.5,additive,SLearner,0.622259619895063,0.41327419864068676,48603213096.68401,19588352674.55914,2.481020212173462,6cd7b10c-ec83-450d-abc1-a40982b2846a,-77050.12453975761,-171542.5157051282,-119795.94930833856,-169350.6410267318
State Name,False,0.5,additive,TLearner,0.9826104941928129,0.3882083544578525,162626269776.5947,16469342797.326895,3.6993799209594727,6cd7b10c-ec83-450d-abc1-a40982b2846a,-288181.1905033623,-171542.5157051282,-206213.2990460326,-169350.6410267318
State Name,False,0.5,additive,Mean Effect,0.7416000515859907,0.613564604248465,36225167468.842674,17440919493.121418,0.00031948089599609375,6cd7b10c-ec83-450d-abc1-a40982b2846a,-171542.5157051282,-171542.5157051282,-171542.51570512817,-169350.6410267318
State Name,False,0.5,additive,Median Effect,0.6935835646878454,0.6143103901679048,40309616996.401726,21245204922.18185,0.00013399124145507812,6cd7b10c-ec83-450d-abc1-a40982b2846a,-107632.81747740183,-171542.5157051282,-107632.81747740183,-169350.6410267318
State Name,False,0.5,additive,Causal Forest (R),0.34648908739002027,0.2520206987193253,14772638131.90143,3846744658.590761,1.5972671508789062,6cd7b10c-ec83-450d-abc1-a40982b2846a,-168606.09057664068,-171542.5157051282,-186971.70306030015,-169350.6410267318
State Name,False,0.5,additive,KRLS (R),0.9332076163322873,0.37438670578762195,76368001285.81273,10127870591.171877,21.548657417297363,6cd7b10c-ec83-450d-abc1-a40982b2846a,-30717.712025108256,-171542.5157051282,-177786.44287183028,-169350.6410267318
State Name,False,0.5,additive,NNEstimator,0.2650977515408856,0.31995277473912814,3264458229.3479576,3944183955.935509,1020.3366904258728,6cd7b10c-ec83-450d-abc1-a40982b2846a,-142445.640625,-171542.5157051282,-120340.0625,-169350.6410267318
State Name,False,0.5,additive,DID,0.9098243896623888,0.6331627734083702,58307190756.69089,30357633576.708256,0.01457977294921875,37122c85-1dbc-4147-b03d-6c862c7758d8,-41499.19945894488,-171542.5157051282,-181510.51725968416,-184437.63267724382
State Name,False,0.5,additive,DC-PR,0.9546656267104632,0.8155783398133867,62320506824.59157,47911202920.42337,0.42852783203125,37122c85-1dbc-4147-b03d-6c862c7758d8,-26862.244187286404,-171542.5157051282,-117490.937192991,-184437.63267724382
State Name,False,0.5,additive,MC-NNM,1.9095956803659992,4.700263912336593,494756515840.9796,1939313560113.5977,223.49505305290222,37122c85-1dbc-4147-b03d-6c862c7758d8,156034.33128450112,-171542.5157051282,682467.9162723976,-184437.63267724382
State Name,False,0.5,additive,PaCE_1,0.8687967478633433,0.9617634584535902,48454652006.31271,62555348418.04178,0.9465570449829102,37122c85-1dbc-4147-b03d-6c862c7758d8,-91471.1480472619,-171542.5157051282,-91471.14804726192,-184437.63267724382
State Name,False,0.5,additive,PaCE_2,0.5115492214550252,0.4480383191540615,21410059720.974354,24819619749.78628,3.805882453918457,37122c85-1dbc-4147-b03d-6c862c7758d8,-144923.5753393468,-171542.5157051282,-129694.7882832106,-184437.63267724382
State Name,False,0.5,additive,PaCE_3,0.441673799469258,0.3359332522619307,14894084832.122646,11909343431.297855,7.149761199951172,37122c85-1dbc-4147-b03d-6c862c7758d8,-154637.6217286061,-171542.5157051282,-148471.78538639518,-184437.63267724382
State Name,False,0.5,additive,PaCE_4,0.44878978092543215,0.34229063760072687,15756148738.938147,13239039420.035944,10.458532810211182,37122c85-1dbc-4147-b03d-6c862c7758d8,-165371.94768431617,-171542.5157051282,-154908.00185656807,-184437.63267724382
State Name,False,0.5,additive,PaCE_5,0.32539187171513745,0.23639657776970566,7815301090.936627,6347179202.844588,13.096540451049805,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.1167859137,-171542.5157051282,-166230.82572539712,-184437.63267724382
State Name,False,0.5,additive,PaCE_6,0.3253918919834372,0.23639672210860832,7815303020.80219,6347184945.275953,14.589452743530273,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.09201030305,-171542.5157051282,-166230.790496796,-184437.63267724382
State Name,False,0.5,additive,PaCE_7,0.32539190073391233,0.23639678442435827,7815303853.991767,6347187424.474842,15.013139009475708,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.08131386383,-171542.5157051282,-166230.77528746397,-184437.63267724382
State Name,False,0.5,additive,PaCE_8,0.3253919086747918,0.2363968409746289,7815304610.095805,6347189674.299654,15.303652286529541,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.07160706856,-171542.5157051282,-166230.76148531036,-184437.63267724382
State Name,False,0.5,additive,PaCE_9,0.3253919158809886,0.2363968922929379,7815305296.248224,6347191715.976369,15.645081281661987,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.06279832553,-171542.5157051282,-166230.74896010663,-184437.63267724382
State Name,False,0.5,additive,PaCE_10,0.3253919224204726,0.23639693886331326,7815305918.918625,6347193568.759708,16.19156289100647,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.05480457045,-171542.5157051282,-166230.73759373557,-184437.63267724382
State Name,False,0.5,additive,PaCE_11,0.3253919283549146,0.23639698112492122,7815306483.980154,6347195250.122778,16.59643292427063,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.04755040698,-171542.5157051282,-166230.72727899562,-184437.63267724382
State Name,False,0.5,additive,PaCE_12,0.3253919337402999,0.236397019476467,7815306996.762813,6347196775.926744,17.083541870117188,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.0409674022,-171542.5157051282,-166230.71791858,-184437.63267724382
State Name,False,0.5,additive,PaCE_13,0.3253919386274365,0.23639705427980592,7815307462.105031,6347198160.567917,17.50699234008789,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.03499343552,-171542.5157051282,-166230.70942416321,-184437.63267724382
State Name,False,0.5,additive,PaCE_14,0.3253919430624196,0.2363970858631497,7815307884.394177,6347199417.102881,17.817583322525024,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.02957218388,-171542.5157051282,-166230.7017156524,-184437.63267724382
State Name,False,0.5,additive,PaCE_15,0.32539194708706826,0.23639711452433584,7815308267.612966,6347200557.381759,18.221494674682617,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.02465251577,-171542.5157051282,-166230.6947203472,-184437.63267724382
State Name,False,0.5,additive,PaCE_16,0.32539195073935945,0.23639714053382244,7815308615.377386,6347201592.16408,18.798837184906006,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.02018800593,-171542.5157051282,-166230.6883722358,-184437.63267724382
State Name,False,0.5,additive,PaCE_17,0.3253919540537404,0.23639716413689674,7815308930.965774,6347202531.207428,19.178090810775757,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.016136567,-171542.5157051282,-166230.68261146752,-184437.63267724382
State Name,False,0.5,additive,PaCE_18,0.3253919570614764,0.23639718555625783,7815309217.357743,6347203383.373425,19.683462619781494,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.0124599459,-171542.5157051282,-166230.6773836612,-184437.63267724382
State Name,False,0.5,additive,PaCE_19,0.32539195979093494,0.23639720499384245,7815309477.251598,6347204156.694645,20.077807426452637,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.0091235071,-171542.5157051282,-166230.67263955635,-184437.63267724382
State Name,False,0.5,additive,PaCE_20,0.3253919622678618,0.23639722263306592,7815309713.100728,6347204858.469031,20.477638244628906,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.00609574845,-171542.5157051282,-166230.66833436873,-184437.63267724382
State Name,False,0.5,additive,PaCE_21,0.3253919645156258,0.2363972386403491,7815309927.130131,6347205495.317336,20.80930781364441,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.0033481046,-171542.5157051282,-166230.66442748113,-184437.63267724382
State Name,False,0.5,additive,PaCE_22,0.32539196655542474,0.23639725316659424,7815310121.356424,6347206073.2422905,21.218850135803223,37122c85-1dbc-4147-b03d-6c862c7758d8,-161047.00085469053,-171542.5157051282,-166230.6608820794,-184437.63267724382
State Name,False,0.5,additive,PaCE_23,0.32539196840650375,0.23639726634889252,7815310297.613799,6347206597.699104,21.52176594734192,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99859195782,-171542.5157051282,-166230.65766468717,-184437.63267724382
State Name,False,0.5,additive,PaCE_24,0.32539197008631654,0.23639727831153365,7815310457.563296,6347207073.631859,21.999361038208008,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99653858034,-171542.5157051282,-166230.65474497757,-184437.63267724382
State Name,False,0.5,additive,PaCE_25,0.3253919716107171,0.2363972891674217,7815310602.71431,6347207505.532317,22.459689140319824,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99467518044,-171542.5157051282,-166230.65209539674,-184437.63267724382
State Name,False,0.5,additive,PaCE_26,0.32539197299407574,0.2363972990188991,7815310734.435935,6347207897.472695,23.02446460723877,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99298418293,-171542.5157051282,-166230.64969095754,-184437.63267724382
State Name,False,0.5,additive,PaCE_27,0.3253919742494516,0.23639730795894892,7815310853.97152,6347208253.152383,23.425209999084473,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99144962858,-171542.5157051282,-166230.6475089663,-184437.63267724382
State Name,False,0.5,additive,PaCE_28,0.3253919753886769,0.23639731607181744,7815310962.446229,6347208575.922053,23.822606801986694,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.99005707112,-171542.5157051282,-166230.64552887648,-184437.63267724382
State Name,False,0.5,additive,PaCE_29,0.3253919764225037,0.23639732343414305,7815311060.88697,6347208868.832399,24.135462760925293,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98879332416,-171542.5157051282,-166230.6437319513,-184437.63267724382
State Name,False,0.5,additive,PaCE_30,0.32539197736067593,0.2363973301152527,7815311150.219098,6347209134.640705,24.616021871566772,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98764651315,-171542.5157051282,-166230.64210129535,-184437.63267724382
State Name,False,0.5,additive,PaCE_31,0.3253919782120477,0.23639733617824746,7815311231.285711,6347209375.856517,24.942825317382812,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98660580604,-171542.5157051282,-166230.64062150818,-184437.63267724382
State Name,False,0.5,additive,PaCE_32,0.3253919789846589,0.23639734168031903,7815311304.852595,6347209594.75611,25.40792155265808,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.9856613828,-171542.5157051282,-166230.63927862563,-184437.63267724382
State Name,False,0.5,additive,PaCE_33,0.3253919796857761,0.2363973466732639,7815311371.612362,6347209793.400605,25.828430891036987,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98480434716,-171542.5157051282,-166230.63806000206,-184437.63267724382
State Name,False,0.5,additive,PaCE_34,0.3253919803220336,0.23639735120432012,7815311432.195878,6347209973.668314,26.186918020248413,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.9840265975,-171542.5157051282,-166230.63695411434,-184437.63267724382
State Name,False,0.5,additive,PaCE_35,0.3253919808994258,0.2363973553161741,7815311487.175494,6347210137.259136,26.75017499923706,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98332079191,-171542.5157051282,-166230.63595052884,-184437.63267724382
State Name,False,0.5,additive,PaCE_36,0.32539198142339165,0.2363973590475341,7815311537.066104,6347210285.710778,27.236778497695923,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98268031605,-171542.5157051282,-166230.63503982866,-184437.63267724382
State Name,False,0.5,additive,PaCE_37,0.3253919818988825,0.23639736243369489,7815311582.341985,6347210420.42953,27.713210821151733,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.9820990837,-171542.5157051282,-166230.63421337097,-184437.63267724382
State Name,False,0.5,additive,PaCE_38,0.32539198233038696,0.23639736550661528,7815311623.428715,6347210542.684854,28.2676100730896,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.9815716258,-171542.5157051282,-166230.63346337303,-184437.63267724382
State Name,False,0.5,additive,PaCE_39,0.32539198272196107,0.23639736829520663,7815311660.714666,6347210653.629315,28.564861297607422,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98109296046,-171542.5157051282,-166230.6327827591,-184437.63267724382
State Name,False,0.5,additive,PaCE_40,0.3253919830773097,0.23639737082578866,7815311694.550905,6347210754.308769,29.063440561294556,37122c85-1dbc-4147-b03d-6c862c7758d8,-161046.98065858512,-171542.5157051282,-166230.6321651192,-184437.63267724382
State Name,False,0.5,additive,LinearDML,0.6950081406124663,0.5591333692851091,29684829026.604008,23752037102.793854,2.937638998031616,37122c85-1dbc-4147-b03d-6c862c7758d8,-98168.6822238829,-171542.5157051282,-126857.41737627413,-184437.63267724382
State Name,False,0.5,additive,DML,0.34469847677579724,0.31647785352636126,7621611120.025317,8264852475.244743,2.202235698699951,37122c85-1dbc-4147-b03d-6c862c7758d8,-112412.07183928222,-171542.5157051282,-126067.20657806622,-184437.63267724382
State Name,False,0.5,additive,CausalForestDML,0.3700280523604321,0.35025750086030294,11134952727.207745,12779697774.920856,4.043010473251343,37122c85-1dbc-4147-b03d-6c862c7758d8,-146764.81479554763,-171542.5157051282,-141478.31489659895,-184437.63267724382
State Name,False,0.5,additive,DRLearner,0.6932417887130973,0.7268338482528157,33409427765.116302,42772246484.70289,8.626514911651611,37122c85-1dbc-4147-b03d-6c862c7758d8,-71118.83290234458,-171542.5157051282,-84765.06056121539,-184437.63267724382
State Name,False,0.5,additive,ForestDRLearner,0.5167915552546393,0.4666002949530768,28159090838.976254,29839369495.58993,8.791468381881714,37122c85-1dbc-4147-b03d-6c862c7758d8,-95441.30627834042,-171542.5157051282,-116164.07320999063,-184437.63267724382
State Name,False,0.5,additive,XLearner,0.31016027186855927,0.28157959923364256,7842946620.325068,8704036831.740713,2.3512065410614014,37122c85-1dbc-4147-b03d-6c862c7758d8,-189979.4530577449,-171542.5157051282,-199349.62917629274,-184437.63267724382
State Name,False,0.5,additive,DomainAdaptationLearner,0.7738066989085711,0.3523411173173627,90167145305.79637,16674421622.601389,4.014168739318848,37122c85-1dbc-4147-b03d-6c862c7758d8,-212228.83375894988,-171542.5157051282,-150755.8948365448,-184437.63267724382
State Name,False,0.5,additive,SLearner,0.7491156759644428,0.605836554508588,45865828862.865,43698332066.742096,2.5033040046691895,37122c85-1dbc-4147-b03d-6c862c7758d8,-56071.25244342646,-171542.5157051282,-73672.05251076458,-184437.63267724382
State Name,False,0.5,additive,TLearner,0.8873602190401251,0.34543229707244727,116504262191.0533,16095340511.537899,2.341313123703003,37122c85-1dbc-4147-b03d-6c862c7758d8,-232288.79153008957,-171542.5157051282,-161868.47815022603,-184437.63267724382
State Name,False,0.5,additive,Mean Effect,0.9837748659769149,1.0374901409986104,42043228087.71151,54078865195.309654,0.0004527568817138672,37122c85-1dbc-4147-b03d-6c862c7758d8,-171542.5157051282,-171542.5157051282,-171542.51570512817,-184437.63267724382
State Name,False,0.5,additive,Median Effect,0.8581910326637107,0.9484944006059801,51966160362.525955,66570863669.67215,0.00011944770812988281,37122c85-1dbc-4147-b03d-6c862c7758d8,-71928.59963506075,-171542.5157051282,-71928.59963506076,-184437.63267724382
State Name,False,0.5,additive,Causal Forest (R),0.2592064580224482,0.28456818556619595,7110859309.378298,8340622666.308723,1.4356539249420166,37122c85-1dbc-4147-b03d-6c862c7758d8,-134584.81776280992,-171542.5157051282,-145761.81675836316,-184437.63267724382
State Name,False,0.5,additive,KRLS (R),0.9619514174064048,0.5319981126722637,73799307096.94083,42274855429.56389,25.497129201889038,37122c85-1dbc-4147-b03d-6c862c7758d8,-25525.04072718597,-171542.5157051282,-132341.5343307899,-184437.63267724382
State Name,False,0.5,additive,NNEstimator,0.45762928789029705,0.4084309124828747,14282627007.148624,12306329740.71438,1207.414957523346,37122c85-1dbc-4147-b03d-6c862c7758d8,-138680.4375,-171542.5157051282,-136526.390625,-184437.63267724382
State Name,True,0.5,multiplicative,DID,0.9153939714297031,0.5257152509101958,53992792932.120125,21458815986.243084,0.00313568115234375,7071bc4a-ffab-4821-a002-af56a5565605,-31303.148971099537,-171542.51570512823,-140864.17036994794,-137703.9627708811
State Name,True,0.5,multiplicative,DC-PR,0.9110809338929399,0.5015372111120157,54938849646.055305,25716071198.951393,0.20171689987182617,7071bc4a-ffab-4821-a002-af56a5565605,-24521.073876620718,-171542.51570512823,-110344.83244479321,-137703.9627708811
State Name,True,0.5,multiplicative,MC-NNM,0.8467293402660552,0.14079483905401297,49569218644.33502,1552731691.2100892,254.45461106300354,7071bc4a-ffab-4821-a002-af56a5565605,-29546.39248807363,-171542.51570512823,-132958.76619633133,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_1,0.7005410288197709,0.7785193217452909,37722510176.50593,37191250667.797935,0.40050554275512695,7071bc4a-ffab-4821-a002-af56a5565605,-95051.56535317285,-171542.51570512823,-95051.56535317285,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_2,0.4450838754220989,0.4919455523024496,21707520052.433414,23821808562.530403,3.106667995452881,7071bc4a-ffab-4821-a002-af56a5565605,-127850.5200926379,-171542.51570512823,-103828.35711075985,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_3,0.35232263381568646,0.4016834401374968,14826232058.13842,17688621308.312717,5.180477619171143,7071bc4a-ffab-4821-a002-af56a5565605,-137211.03120543525,-171542.51570512823,-108407.89177541736,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_4,0.3302659248590917,0.35471310222719354,14946867048.312168,17702312792.2122,9.636802911758423,7071bc4a-ffab-4821-a002-af56a5565605,-136558.71990055518,-171542.51570512823,-103810.27904129641,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_5,0.25053337890025623,0.2642873932394303,6836872297.955873,8238023221.363612,15.067149877548218,7071bc4a-ffab-4821-a002-af56a5565605,-151339.82695438026,-171542.51570512823,-117775.99396523656,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_6,0.22588715905653978,0.17468471562882923,4357396474.039895,1874472878.250422,19.40903925895691,7071bc4a-ffab-4821-a002-af56a5565605,-154507.4511019839,-171542.51570512823,-130009.12996367613,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_7,0.21523614242079844,0.1649049458999748,4297559114.19562,1803756352.9098487,23.45031714439392,7071bc4a-ffab-4821-a002-af56a5565605,-155353.1948193265,-171542.51570512823,-130836.78385335395,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_8,0.20157668200112114,0.15893416028606797,4086753767.458252,1717809381.6515422,27.752318859100342,7071bc4a-ffab-4821-a002-af56a5565605,-156869.90228343895,-171542.51570512823,-131399.7266154839,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_9,0.19738172039902963,0.14751136876042326,4049862738.984804,1673635865.2685335,32.531320571899414,7071bc4a-ffab-4821-a002-af56a5565605,-157065.1717064513,-171542.51570512823,-131472.8452373207,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_10,0.1961884929713146,0.14548448229371866,4047434984.6729927,1660370994.1152115,37.90268874168396,7071bc4a-ffab-4821-a002-af56a5565605,-156677.04001392538,-171542.51570512823,-130907.24724692268,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_11,0.1904495197925212,0.13777820797191664,3986445565.014008,1618994906.6902695,44.17984056472778,7071bc4a-ffab-4821-a002-af56a5565605,-156615.79719623495,-171542.51570512823,-130823.32551642151,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_12,0.18756345984314096,0.13372225665807436,4047816760.732007,1631664964.670525,50.9722855091095,7071bc4a-ffab-4821-a002-af56a5565605,-155719.02225378557,-171542.51570512823,-130597.26288574342,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_13,0.1848622398875392,0.12859129879112866,4012847864.5062633,1606146225.9314933,56.51055932044983,7071bc4a-ffab-4821-a002-af56a5565605,-155835.9086455853,-171542.51570512823,-131137.70442923473,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_14,0.18465882229372454,0.1288434398634202,4003265279.632497,1602660123.3858473,61.777750730514526,7071bc4a-ffab-4821-a002-af56a5565605,-155921.40770888017,-171542.51570512823,-131446.126397682,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_15,0.1843346551802345,0.12813548781142947,4000748147.645428,1602088102.3848352,65.97873330116272,7071bc4a-ffab-4821-a002-af56a5565605,-155937.4624688681,-171542.51570512823,-131383.2793481483,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_16,0.18433465519662487,0.12813548779827846,4000748149.5123625,1602088102.5239198,68.10334777832031,7071bc4a-ffab-4821-a002-af56a5565605,-155937.46243673656,-171542.51570512823,-131383.27929920153,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_17,0.18433465520384337,0.12813548779249198,4000748150.334413,1602088102.585236,69.03521919250488,7071bc4a-ffab-4821-a002-af56a5565605,-155937.4624225913,-171542.51570512823,-131383.27927765448,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_18,0.18433465521047845,0.12813548778717385,4000748151.0899925,1602088102.6416025,69.53413581848145,7071bc4a-ffab-4821-a002-af56a5565605,-155937.46240959052,-171542.51570512823,-131383.27925785046,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_19,0.18433465521657755,0.12813548778228692,4000748151.784483,1602088102.6934333,70.16236805915833,7071bc4a-ffab-4821-a002-af56a5565605,-155937.46239764174,-171542.51570512823,-131383.27923964913,-137703.9627708811
State Name,True,0.5,multiplicative,PaCE_20,0.18433465522218395,0.12813548777779604,4000748152.4228325,1602088102.7410922,70.95992493629456,7071bc4a-ffab-4821-a002-af56a5565605,-155937.46238665952,-171542.51570512823,-131383.27922292036,-137703.9627708811
